time,intensidad,ocupacion
00:01:00,1.333333,0.1545894
00:06:00,1.119048,0.1333333
00:11:00,1.157143,0.08095238
00:16:00,1.290476,0.07619048
00:21:00,1.090476,0.04285714
00:26:00,0.9,0.04285714
00:31:00,0.9238095,0.04285714
00:36:00,0.9857143,0.04285714
00:41:00,0.8619047,0.05714286
00:46:00,0.8,0.02857143
00:51:00,0.7761905,0.1571429
00:56:00,0.6809524,0.02857143
01:01:00,0.6428571,0.04285714
01:06:00,0.547619,0.07142857
01:11:00,0.4714286,0.02857143
01:16:00,0.6285715,0.03333334
01:21:00,0.5619048,0.04285714
01:26:00,0.5142857,0.03333334
01:31:00,0.6714286,0.02857143
01:36:00,0.6238095,0.01904762
01:41:00,0.4761905,0.02380952
01:46:00,0.7571428,0.05238095
01:51:00,0.6761905,0.02857143
01:56:00,0.6523809,0.02857143
02:01:00,0.5333334,0.01428571
02:06:00,0.547619,0.01428571
02:11:00,0.4428571,0.02380952
02:16:00,0.5380952,0.1142857
02:21:00,0.5666667,0.04285714
02:26:00,0.5190476,0.01904762
02:31:00,0.5666667,0.00952381
02:36:00,0.4761905,0.02380952
02:41:00,0.6714286,0.0952381
02:46:00,0.5333334,0.1285714
02:51:00,0.4714286,0.03809524
02:56:00,0.4761905,0.08095238
03:01:00,0.4380952,0.01904762
03:06:00,0.4619048,0.02380952
03:11:00,0.6476191,0.7857143
03:16:00,0.5571429,0.2
03:21:00,0.552381,0.0952381
03:26:00,0.5714286,0.01428571
03:31:00,0.4285714,0.00952381
03:36:00,0.6,0.01904762
03:41:00,0.8285714,0.09047619
03:46:00,0.7857143,0.2809524
03:51:00,0.7857143,0.04285714
03:56:00,0.7952381,0.05238095
04:01:00,0.7714286,0.05714286
04:06:00,0.8285714,0.06190476
04:11:00,0.7190476,0.05714286
04:16:00,0.7904762,0.04285714
04:21:00,0.7190476,0.02857143
04:26:00,0.9285714,0.05238095
04:31:00,0.9,0.2142857
04:36:00,1.085714,0.08571429
04:41:00,1.3,0.3476191
04:46:00,1.304762,0.152381
04:51:00,1.442857,0.1190476
04:56:00,1.452381,0.2238095
05:01:00,1.333333,0.1095238
05:06:00,1.466667,0.1904762
05:11:00,1.604762,0.2
05:16:00,1.828571,0.2714286
05:21:00,2.052381,0.2095238
05:26:00,2.557143,0.3095238
05:31:00,2.852381,0.4285714
05:36:00,3.6,0.547619
05:41:00,4.114286,0.5571429
05:46:00,4.67619,0.7285714
05:51:00,4.990476,0.8571429
05:56:00,5.171429,0.8
06:01:00,5.54717,0.8632075
06:06:00,5.824645,0.957346
06:11:00,7.201878,1.323944
06:16:00,7.87037,1.240741
06:21:00,9.148149,1.62037
06:26:00,9.435185,1.712963
06:31:00,11.0,2.018349
06:36:00,12.90868,2.415525
06:41:00,15.08145,2.909502
06:46:00,16.2172,3.095023
06:51:00,18.35747,3.429864
06:56:00,18.64865,3.527027
07:01:00,18.27027,3.504504
07:06:00,19.02252,3.756757
07:11:00,22.36036,4.621622
07:16:00,25.30631,5.599099
07:21:00,28.18468,5.927928
07:26:00,30.38288,6.432433
07:31:00,32.08559,7.387387
07:36:00,35.67431,8.642201
07:41:00,39.15596,9.844037
07:46:00,43.00459,10.74771
07:51:00,44.74312,11.37615
07:56:00,44.594535,11.438075
08:01:00,44.44595,11.5
08:06:00,44.31081,11.47297
08:11:00,40.6982,11.0
08:16:00,39.76577,10.34234
08:21:00,39.86937,10.16667
08:26:00,40.60811,10.28829
08:31:00,40.60811,10.28829
08:36:00,39.51802,9.675675
08:41:00,38.92793,9.711712
08:46:00,40.84685,11.0991
08:51:00,39.02252,10.0045
08:56:00,38.33333,9.126126
09:01:00,35.84615,8.326923
09:06:00,34.78829,8.806306
09:11:00,34.93243,8.117117
09:16:00,36.59009,8.554054
09:21:00,33.85585,8.094595
09:26:00,32.83333,8.324325
09:31:00,32.31081,7.86036
09:36:00,30.22973,7.81982
09:41:00,30.03153,7.234234
09:46:00,30.71622,8.13063
09:51:00,31.00451,7.918919
09:56:00,29.84234,7.36937
10:01:00,28.31081,6.851351
10:06:00,26.58108,6.351351
10:11:00,27.00225,6.3175675
10:16:00,27.42342,6.283784
10:21:00,27.44144,6.175676
10:26:00,26.00451,6.175676
10:31:00,24.99099,5.90991
10:36:00,25.87387,5.86937
10:41:00,25.80455,5.872727
10:46:00,26.34021,5.742268
10:51:00,25.46847,5.878378
10:56:00,25.5894,5.615894
11:01:00,26.67281,6.073733
11:06:00,26.30631,6.243243
11:11:00,25.73423,6.833333
11:16:00,28.00901,6.806306
11:21:00,27.35586,6.5
11:26:00,26.55405,6.121622
11:31:00,27.54955,6.527027
11:36:00,27.03153,6.315315
11:41:00,27.19369,6.472973
11:46:00,28.55405,7.036036
11:51:00,28.07207,6.72973
11:56:00,26.19369,6.427928
12:01:00,28.36486,6.373874
12:06:00,29.03604,6.666667
12:11:00,27.67117,7.126126
12:16:00,28.95495,6.684685
12:21:00,29.22523,6.977478
12:26:00,27.27027,6.490991
12:31:00,28.20721,6.238739
12:36:00,28.50901,6.716216
12:41:00,27.85135,6.382883
12:46:00,28.56757,6.675676
12:51:00,28.54505,6.977478
12:56:00,27.77477,6.810811
13:01:00,28.95045,6.725225
13:06:00,31.3018,7.599099
13:11:00,31.01351,7.211712
13:16:00,30.73874,7.306306
13:21:00,31.05405,7.207207
13:26:00,30.28829,7.315315
13:31:00,31.04955,7.09009
13:36:00,32.6937,8.234234
13:41:00,32.43694,7.833333
13:46:00,32.77928,7.657658
13:51:00,31.58558,7.572072
13:56:00,31.27928,7.171171
14:01:00,33.88341,7.636771
14:06:00,40.13453,10.50224
14:11:00,42.43049,11.67265
14:16:00,41.26906,11.29596
14:21:00,43.10314,12.43498
14:26:00,40.71749,11.44395
14:31:00,39.95516,11.68161
14:36:00,42.96413,11.47085
14:41:00,42.04955,11.93243
14:46:00,40.99549,11.48198
14:51:00,40.36036,10.55405
14:56:00,37.31982,9.657658
15:01:00,36.61712,9.112613
15:06:00,37.13514,9.761261
15:11:00,39.78378,10.20721
15:16:00,37.75225,9.22072
15:21:00,35.38739,8.608109
15:26:00,33.02252,7.621622
15:31:00,30.54955,6.833333
15:36:00,29.59009,6.603604
15:41:00,30.55856,6.576577
15:46:00,30.55405,7.004505
15:51:00,29.31081,6.418919
15:56:00,28.82883,6.216216
16:01:00,27.74775,6.432433
16:06:00,26.99549,5.995495
16:11:00,28.01351,6.513514
16:16:00,27.70184,5.908257
16:21:00,26.16514,5.990826
16:26:00,26.9009,5.698198
16:31:00,26.99549,6.135135
16:36:00,25.64414,5.725225
16:41:00,27.53153,5.702703
16:46:00,28.96396,6.288288
16:51:00,27.31532,5.968469
16:56:00,25.39189,5.648649
17:01:00,25.60811,5.576577
17:06:00,25.22477,5.302752
17:11:00,28.38532,6.09633
17:16:00,28.85135,6.378378
17:21:00,27.41442,6.099099
17:26:00,25.40541,5.599099
17:31:00,26.22523,5.45045
17:36:00,26.06757,5.774775
17:41:00,27.14414,5.734234
17:46:00,27.12613,5.585586
17:51:00,26.73423,5.711712
17:56:00,25.99549,5.815315
18:01:00,27.65766,6.45045
18:06:00,31.84862,7.678899
18:11:00,33.11927,7.334862
18:16:00,34.08559,7.572072
18:21:00,32.52252,7.5
18:26:00,30.51802,6.851351
18:31:00,28.65315,6.261261
18:36:00,27.98649,6.581081
18:41:00,27.05405,6.117117
18:46:00,27.06757,5.666667
18:51:00,25.45045,5.454955
18:56:00,23.2027,4.900901
19:01:00,23.2027,4.572072
19:06:00,24.57207,5.243243
19:11:00,24.27928,4.743243
19:16:00,24.8964,4.752252
19:21:00,24.76577,4.72973
19:26:00,22.87838,4.414414
19:31:00,23.20721,4.306306
19:36:00,23.36111,4.587963
19:41:00,22.31532,4.648649
19:46:00,22.18018,3.990991
19:51:00,21.23874,4.067567
19:56:00,19.59009,3.914414
20:01:00,19.95833,3.5
20:06:00,21.49549,4.054054
20:11:00,22.21759,4.319445
20:16:00,21.72222,4.12963
20:21:00,20.91442,3.756757
20:26:00,18.4009,3.36036
20:31:00,17.40541,3.099099
20:36:00,17.1036,2.873874
20:41:00,16.14865,2.779279
20:46:00,15.14815,2.532408
20:51:00,14.88739,2.423424
20:56:00,14.77027,2.558558
21:01:00,14.12162,2.536036
21:06:00,15.23874,2.59009
21:11:00,15.84685,2.675676
21:16:00,15.27477,2.716216
21:21:00,15.05856,2.842342
21:26:00,13.68468,2.54955
21:31:00,12.64865,2.31982
21:36:00,12.61712,2.076576
21:41:00,13.27477,2.135135
21:46:00,13.28829,2.247748
21:51:00,11.58559,1.927928
21:56:00,10.93694,1.648649
22:01:00,9.22072,1.599099
22:06:00,9.13063,1.468468
22:11:00,8.364865,1.184685
22:16:00,6.621622,0.9504505
22:21:00,5.459459,0.8738739
22:26:00,4.765766,0.5990991
22:31:00,4.461538,0.6787331
22:36:00,3.886364,0.4
22:41:00,3.662101,0.8127854
22:46:00,3.545871,0.9128441
22:51:00,2.972603,0.3607306
22:56:00,3.096774,0.5345622
23:01:00,3.213953,0.4930232
23:06:00,3.542056,0.4579439
23:11:00,3.303738,0.4252336
23:16:00,2.824645,0.4976303
23:21:00,2.490476,0.7809524
23:26:00,2.325359,0.5358852
23:31:00,2.190476,0.7285714
23:36:00,2.057143,0.2380952
23:41:00,1.842857,0.2380952
23:46:00,1.761905,0.1857143
23:51:00,1.531401,0.115942
