time,intensidad,ocupacion
00:01:00,1.151961,0.05392157
00:06:00,1.203884,0.131068
00:11:00,1.11165,0.1747573
00:16:00,1.10396,0.05445544
00:21:00,1.178218,0.07425743
00:26:00,1.019802,0.08910891
00:31:00,0.8960396,0.05445544
00:36:00,0.6633663,0.04455446
00:41:00,0.7178218,0.02475248
00:46:00,0.6553398,0.08252427
00:51:00,0.7524272,0.03398058
00:56:00,0.6990291,0.1893204
01:01:00,0.8252427,0.06796116
01:06:00,0.7524272,0.0631068
01:11:00,0.6699029,0.02912621
01:16:00,0.6359223,0.03398058
01:21:00,0.4757282,0.03883495
01:26:00,0.4417476,0.04368932
01:31:00,0.5388349,0.01941748
01:36:00,0.5339806,0.02912621
01:41:00,0.6213592,0.02427184
01:46:00,0.7621359,0.08737864
01:51:00,0.5388349,0.1213592
01:56:00,0.7475728,0.1165049
02:01:00,0.5339806,0.131068
02:06:00,0.7135922,0.1456311
02:11:00,0.4466019,0.1019417
02:16:00,0.6287129,0.2376238
02:21:00,0.5346535,0.5396039
02:26:00,0.5891089,0.7920792
02:31:00,0.4950495,0.6138614
02:36:00,0.6213592,0.1796117
02:41:00,0.5145631,0.1019417
02:46:00,0.6699029,0.2669903
02:51:00,0.6116505,0.1407767
02:56:00,0.7524753,0.2079208
03:01:00,0.6039604,0.8267327
03:06:00,0.7427185,0.3300971
03:11:00,0.5679612,0.1747573
03:16:00,0.6504855,0.4514563
03:21:00,0.6116505,0.6116505
03:26:00,0.6893204,0.6553398
03:31:00,0.6650485,0.7621359
03:36:00,0.8009709,0.907767
03:41:00,0.8495145,0.2087379
03:46:00,0.7524272,0.9417475
03:51:00,0.9174757,1.18932
03:56:00,0.7135922,1.174757
04:01:00,0.7475728,0.9417475
04:06:00,0.8737864,0.5631068
04:11:00,0.9660194,0.7475728
04:16:00,0.8252427,0.5
04:21:00,1.067961,0.6504855
04:26:00,1.063107,0.6553398
04:31:00,0.9708738,0.8009709
04:36:00,1.364078,1.276699
04:41:00,1.23301,0.8689321
04:46:00,1.757282,1.121359
04:51:00,1.92233,0.8495145
04:56:00,1.635922,0.7718447
05:01:00,1.582524,0.9417475
05:06:00,1.626214,0.9660194
05:11:00,2.038835,1.529126
05:16:00,2.364078,1.393204
05:21:00,2.509709,1.407767
05:26:00,2.509709,1.271845
05:31:00,3.466019,0.8980582
05:36:00,4.430693,1.287129
05:41:00,4.727723,2.153465
05:46:00,5.356436,2.133663
05:51:00,5.574257,1.980198
05:56:00,6.067961,1.975728
06:01:00,6.21256,2.043478
06:06:00,6.538462,1.197115
06:11:00,7.845411,1.647343
06:16:00,8.17619,1.5
06:21:00,8.985849,1.825472
06:26:00,10.16432,1.967136
06:31:00,11.05608,2.079439
06:36:00,13.24762,2.961905
06:41:00,15.30806,3.194313
06:46:00,18.19811,3.830189
06:51:00,19.04206,4.056075
06:56:00,19.69626,3.943925
07:01:00,19.46262,4.051402
07:06:00,20.0,4.205607
07:11:00,22.13023,4.353488
07:16:00,25.26047,5.446512
07:21:00,27.99535,6.837209
07:26:00,30.91628,7.348837
07:31:00,33.62101,9.118721
07:36:00,37.11872,10.03653
07:41:00,40.40182,11.80365
07:46:00,43.21918,12.379
07:51:00,44.57078,13.52968
07:56:00,45.87671,13.50685
08:01:00,44.19635,12.73973
08:06:00,43.10698,12.2
08:11:00,43.46119,12.52055
08:16:00,41.27854,11.79909
08:21:00,39.99543,11.18721
08:26:00,40.97717,12.10046
08:31:00,39.74429,11.39269
08:36:00,39.44186,11.14419
08:41:00,40.0,10.96744
08:46:00,40.76744,11.29767
08:51:00,40.42791,11.64651
08:56:00,39.02325,11.25116
09:01:00,38.56744,11.14419
09:06:00,36.48372,10.21861
