time,intensidad,ocupacion
00:01:00,7.767025,1.071685
00:06:00,7.592857,0.9
00:11:00,7.879004,0.9359431
00:16:00,7.281139,0.6903915
00:21:00,7.55516,0.8505338
00:26:00,6.932384,0.6405694
00:31:00,5.892857,0.5642857
00:36:00,6.267857,0.6642857
00:41:00,6.303571,0.6678572
00:46:00,4.653572,0.8
00:51:00,5.44484,0.6120996
00:56:00,5.035587,0.4839858
01:01:00,4.423488,0.316726
01:06:00,4.708185,0.3701068
01:11:00,4.281139,0.3202847
01:16:00,3.982206,0.2313167
01:21:00,4.007117,0.2348754
01:26:00,3.409253,0.1850534
01:31:00,3.338078,0.1743772
01:36:00,3.501779,0.1814947
01:41:00,3.099644,0.1921708
01:46:00,2.718861,0.1281139
01:51:00,2.900356,0.2135231
01:56:00,2.508897,0.1281139
02:01:00,2.52669,0.1032028
02:06:00,2.405694,0.1103203
02:11:00,2.412811,0.09608541
02:16:00,2.47331,0.1103203
02:21:00,2.355872,0.08185054
02:26:00,2.281139,0.08540925
02:31:00,2.158845,0.04693141
02:36:00,2.133574,0.09386282
02:41:00,1.99278,0.1949458
02:46:00,1.790614,0.1046931
02:51:00,1.707581,0.2021661
02:56:00,1.552347,0.02527076
03:01:00,1.725979,0.04270463
03:06:00,1.419929,0.0569395
03:11:00,1.153025,0.02491103
03:16:00,1.302491,0.03558719
03:21:00,1.313167,0.03202847
03:26:00,1.437722,0.07117438
03:31:00,1.313167,0.06405694
03:36:00,1.33452,0.1103203
03:41:00,1.309609,0.1423488
03:46:00,1.483986,0.06049822
03:51:00,1.629893,0.06405694
03:56:00,1.661922,0.1494662
04:01:00,1.33452,0.02846975
04:06:00,1.523132,0.04270463
04:11:00,1.362989,0.1672598
04:16:00,1.437722,0.2099644
04:21:00,1.565836,0.09252669
04:26:00,1.725979,0.1209964
04:31:00,1.697509,0.1494662
04:36:00,1.765125,0.1637011
04:41:00,1.903915,0.1032028
04:46:00,2.032028,0.09252669
04:51:00,1.978648,0.1209964
04:56:00,2.085409,0.1032028
05:01:00,2.106761,0.09608541
05:06:00,1.957295,0.1032028
