fecha,intensidad,ocupacion
2021-05-06 00:01:15.437,3.132479,0.5042735
2021-05-06 00:06:13.187,2.52459,0.2090164
2021-05-06 00:11:11.953,2.163934,0.1598361
2021-05-06 00:16:13.110,2.155738,0.3032787
2021-05-06 00:21:10.907,1.959016,0.1967213
2021-05-06 00:26:12.120,1.909836,0.147541
2021-05-06 00:31:10.850,2.073771,0.2008197
2021-05-06 00:36:10.683,1.6375,0.2666667
2021-05-06 00:41:10.953,1.745833,0.6916667
2021-05-06 00:46:12.010,1.233333,0.3291667
2021-05-06 00:51:11.353,1.125,0.2166667
2021-05-06 00:56:12.053,1.3,0.1916667
2021-05-06 01:01:10.760,1.125,0.1208333
2021-05-06 01:06:11.920,1.0625,0.09166667
2021-05-06 01:11:10.750,1.139344,0.102459
2021-05-06 01:16:11.413,1.061475,0.09016393
2021-05-06 01:21:10.957,1.028689,0.05327869
2021-05-06 01:26:11.790,0.8852459,0.1311475
2021-05-06 01:31:10.853,1.180328,0.2377049
2021-05-06 01:36:11.560,0.9713115,0.07377049
2021-05-06 01:41:11.040,0.8852459,0.06147541
2021-05-06 01:46:11.437,0.7745901,0.06147541
2021-05-06 01:51:10.990,0.8565574,0.03688525
2021-05-06 01:56:11.497,0.9,0.09583333
2021-05-06 02:01:11.630,0.7991803,0.04918033
2021-05-06 02:06:10.993,0.7336066,0.01229508
2021-05-06 02:11:11.163,0.8606557,0.06147541
2021-05-06 02:16:10.977,0.8729508,0.07377049
2021-05-06 02:21:11.187,0.7254099,0.1803279
2021-05-06 02:26:12.393,0.6885246,0.04508197
2021-05-06 02:31:11.000,0.7833334,0.04166667
2021-05-06 02:36:11.613,0.875,0.1
2021-05-06 02:41:10.913,0.9166667,0.08333334
2021-05-06 02:46:11.617,0.8208333,0.08333334
2021-05-06 02:51:10.770,0.8416666,0.05416667
2021-05-06 02:56:11.643,0.7333333,0.05
2021-05-06 03:01:10.990,0.9916667,0.3
2021-05-06 03:06:11.970,1.033333,0.1916667
2021-05-06 03:11:10.727,1.070833,0.1083333
2021-05-06 03:16:11.773,0.9541667,0.1791667
2021-05-06 03:21:10.863,0.9291667,0.1166667
2021-05-06 03:26:11.483,1.245833,0.2041667
2021-05-06 03:31:10.627,0.9333333,0.3125
2021-05-06 03:36:11.933,0.9662447,0.1012658
2021-05-06 03:41:10.700,0.9541667,0.075
2021-05-06 03:46:11.837,1.1125,0.0875
2021-05-06 03:51:10.880,1.1875,0.2333333
2021-05-06 03:56:11.473,1.0125,0.07916667
2021-05-06 04:01:11.210,1.159836,0.08606558
2021-05-06 04:06:11.783,0.9098361,0.05737705
2021-05-06 04:11:10.940,0.7966805,0.05394191
2021-05-06 04:16:11.557,0.9344262,0.05737705
2021-05-06 04:21:10.790,1.045833,0.08333334
2021-05-06 04:26:11.670,1.308333,0.1791667
2021-05-06 04:31:10.910,1.191667,0.1
2021-05-06 04:36:11.317,1.370833,0.1541667
2021-05-06 04:41:10.583,1.45082,0.1311475
2021-05-06 04:46:11.530,1.758197,0.1680328
2021-05-06 04:51:11.053,1.590164,0.1147541
2021-05-06 04:56:11.580,1.704918,0.1557377
2021-05-06 05:01:10.973,1.786885,0.147541
2021-05-06 05:06:11.790,1.569672,0.1352459
2021-05-06 05:11:11.437,1.967213,0.1393443
2021-05-06 05:16:11.590,2.196721,0.2540984
2021-05-06 05:21:11.183,2.372951,0.2213115
