fecha,intensidad,ocupacion
2021-10-26 00:01:03.700,6.741135,0.7978724
2021-10-26 00:06:03.780,5.551601,0.7829182
2021-10-26 00:11:03.637,4.992883,0.4270463
2021-10-26 00:16:03.883,5.224199,0.5836299
2021-10-26 00:21:03.623,5.213523,0.9039146
2021-10-26 00:26:03.890,4.295373,0.3736655
2021-10-26 00:31:03.620,4.199288,0.3594306
2021-10-26 00:36:03.670,3.754448,0.291815
2021-10-26 00:41:03.630,3.715302,0.2989324
2021-10-26 00:46:03.690,3.377224,0.2348754
2021-10-26 00:51:03.653,3.313167,0.4341637
2021-10-26 00:56:03.587,2.925267,0.2953737
2021-10-26 01:01:03.557,2.679715,0.1779359
2021-10-26 01:06:03.760,2.654804,0.1530249
2021-10-26 01:11:03.560,2.736655,0.2135231
2021-10-26 01:16:03.710,2.16726,0.1352313
2021-10-26 01:21:03.643,1.914591,0.08896797
2021-10-26 01:26:03.833,1.950178,0.1067616
2021-10-26 01:31:03.667,1.75089,0.07117438
2021-10-26 01:36:03.720,1.580071,0.05338078
2021-10-26 01:41:03.580,1.512455,0.07829182
2021-10-26 01:46:03.733,1.47331,0.06761566
2021-10-26 01:51:03.640,1.576512,0.06405694
2021-10-26 01:56:03.613,1.402135,0.2669039
2021-10-26 02:01:03.680,1.099644,0.03202847
2021-10-26 02:06:03.970,1.320285,0.04626334
2021-10-26 02:11:03.687,1.412811,0.08896797
2021-10-26 02:16:03.727,1.494662,0.06049822
2021-10-26 02:21:03.830,1.508897,0.06761566
2021-10-26 02:26:03.577,1.427046,0.07117438
2021-10-26 02:31:03.610,1.113879,0.04270463
2021-10-26 02:36:03.603,1.24911,0.04270463
2021-10-26 02:41:03.287,1.206406,0.05338078
2021-10-26 02:46:03.580,1.163701,0.04626334
2021-10-26 02:51:03.710,1.003559,0.0569395
2021-10-26 02:56:03.677,0.797153,0.01779359
2021-10-26 03:01:03.600,1.007117,0.03558719
2021-10-26 03:06:03.777,0.9786477,0.09964412
2021-10-26 03:11:03.597,0.886121,0.03558719
2021-10-26 03:16:03.793,0.8718861,0.04270463
2021-10-26 03:21:03.693,0.8647687,0.03202847
2021-10-26 03:26:03.900,0.7686833,0.01779359
2021-10-26 03:31:03.613,0.797153,0.01067616
2021-10-26 03:36:03.877,0.8540925,0.02135231
2021-10-26 03:41:03.540,1.177936,0.03914591
2021-10-26 03:46:03.643,0.8754448,0.04626334
2021-10-26 03:51:03.610,0.9145908,0.03202847
2021-10-26 03:56:03.593,1.003559,0.03202847
2021-10-26 04:01:03.640,0.8327402,0.0569395
2021-10-26 04:06:04.240,1.017794,0.04626334
2021-10-26 04:11:03.617,0.9893239,0.06049822
2021-10-26 04:16:03.700,0.86121,0.2882562
2021-10-26 04:21:03.547,0.975089,0.1530249
2021-10-26 04:26:03.630,1.355872,0.1530249
2021-10-26 04:31:03.723,1.153025,0.03558719
2021-10-26 04:36:03.640,1.281139,0.08540925
2021-10-26 04:41:03.680,1.224199,0.1103203
2021-10-26 04:46:03.723,1.519573,0.09608541
2021-10-26 04:51:03.590,1.537367,0.09608541
