fecha,intensidad,ocupacion
2022-07-24 00:01:03.060,11.58363,2.13879
2022-07-24 00:06:03.070,11.70968,2.003584
2022-07-24 00:11:03.000,11.59498,1.967742
2022-07-24 00:16:03.267,11.80645,1.860215
2022-07-24 00:21:02.963,11.83154,1.863799
2022-07-24 00:26:03.027,12.1147,1.806452
2022-07-24 00:31:03.063,11.44444,1.860215
2022-07-24 00:36:03.090,11.56631,1.799283
2022-07-24 00:41:03.003,11.6129,1.806452
2022-07-24 00:46:03.457,11.47653,1.68231
2022-07-24 00:51:03.010,10.96774,1.616488
2022-07-24 00:56:03.460,10.7276,1.458781
2022-07-24 01:01:02.953,10.57706,1.573477
2022-07-24 01:06:02.917,10.21147,1.860215
2022-07-24 01:11:03.090,9.179212,2.275986
2022-07-24 01:16:03.287,9.326165,2.290323
2022-07-24 01:21:03.020,8.512545,1.97491
2022-07-24 01:26:03.160,8.146954,1.021505
2022-07-24 01:31:02.957,7.752688,1.125448
2022-07-24 01:36:03.163,7.784946,0.9498208
2022-07-24 01:41:03.043,7.802867,0.9139785
2022-07-24 01:46:03.140,7.078853,0.9892473
2022-07-24 01:51:02.957,7.308244,0.8781362
2022-07-24 01:56:03.203,6.634408,0.8422939
2022-07-24 02:01:03.070,6.308244,0.6379929
2022-07-24 02:06:03.063,6.415771,0.6738351
2022-07-24 02:11:03.053,6.021505,0.609319
2022-07-24 02:16:03.040,5.448029,0.5591398
2022-07-24 02:21:03.090,5.401433,0.516129
2022-07-24 02:26:03.050,5.584229,0.5878136
2022-07-24 02:31:03.017,5.326165,0.4946237
2022-07-24 02:36:02.977,5.537634,0.5448028
2022-07-24 02:41:03.017,5.268817,0.5806451
2022-07-24 02:46:02.973,4.823105,0.4873646
2022-07-24 02:51:03.080,5.175627,0.4946237
2022-07-24 02:56:03.100,5.293907,0.5197133
2022-07-24 03:01:03.040,4.83871,0.5125448
2022-07-24 03:06:03.177,4.433692,0.5663083
2022-07-24 03:11:03.003,4.530466,1.584229
2022-07-24 03:16:03.113,4.232975,1.444444
2022-07-24 03:21:02.960,3.967742,1.433692
2022-07-24 03:26:03.263,4.182796,1.476702
2022-07-24 03:31:02.943,3.777778,1.175627
2022-07-24 03:36:03.237,4.139785,0.3476703
2022-07-24 03:41:02.950,4.197133,0.6630824
2022-07-24 03:46:03.043,4.200717,0.3333333
2022-07-24 03:51:02.973,3.795699,0.3405018
2022-07-24 03:56:03.293,3.942652,0.3261649
2022-07-24 04:01:03.013,3.83871,0.3010753
2022-07-24 04:06:03.100,3.584229,0.3620072
2022-07-24 04:11:02.960,3.756272,0.2795699
2022-07-24 04:16:03.360,3.703971,0.3104693
2022-07-24 04:21:02.950,3.55914,0.311828
2022-07-24 04:26:03.357,4.082437,0.5017921
2022-07-24 04:31:02.933,3.681004,0.311828
2022-07-24 04:36:03.213,3.648746,0.2795699
2022-07-24 04:41:02.897,3.989247,0.3297491
2022-07-24 04:46:03.150,3.724014,0.218638
2022-07-24 04:51:02.967,3.784946,0.3225806
2022-07-24 04:56:03.293,3.53405,0.3046595
2022-07-24 05:01:03.040,3.204301,0.2293907
2022-07-24 05:06:03.120,3.487455,0.6953405
2022-07-24 05:11:03.053,3.681004,0.9713262
2022-07-24 05:16:03.183,3.379928,0.5770609
2022-07-24 05:21:02.953,3.229391,0.5842294
2022-07-24 05:26:03.143,3.451613,0.6774194
2022-07-24 05:31:02.990,3.433213,0.5054151
2022-07-24 05:36:03.233,3.308244,0.2724014
2022-07-24 05:41:02.963,3.225806,0.265233
2022-07-24 05:46:03.253,3.318996,0.218638
2022-07-24 05:51:02.933,3.197133,0.2293907
2022-07-24 05:56:03.093,3.132617,0.1827957
2022-07-24 06:01:02.980,3.564748,0.3381295
2022-07-24 06:06:03.603,3.528777,0.2517986
2022-07-24 06:11:02.990,3.736462,0.3646209
2022-07-24 06:16:03.047,4.083333,0.3550725
2022-07-24 06:21:02.940,3.978182,0.3490909
2022-07-24 06:26:03.160,3.912727,0.3127273
2022-07-24 06:31:03.000,4.242647,0.5919118
2022-07-24 06:36:03.130,4.344203,0.3369565
2022-07-24 06:41:02.973,4.572464,0.4601449
2022-07-24 06:46:03.297,5.090253,0.5451264
2022-07-24 06:51:02.960,4.845324,0.5035971
2022-07-24 06:56:03.153,4.791367,0.471223
2022-07-24 07:01:03.000,4.345324,0.4208633
2022-07-24 07:06:03.110,4.226619,0.6834533
2022-07-24 07:11:02.927,4.34058,0.5688406
2022-07-24 07:16:03.560,4.666667,0.8405797
2022-07-24 07:21:02.983,5.516129,1.103943
2022-07-24 07:26:03.293,5.208633,0.910072
2022-07-24 07:31:02.977,5.485507,1.905797
2022-07-24 07:36:03.227,6.07326,2.153846
2022-07-24 07:41:02.923,6.170909,2.112727
2022-07-24 07:46:03.240,5.865455,2.741818
2022-07-24 07:51:02.973,5.713262,3.18638
2022-07-24 07:56:03.303,5.73913,3.351449
2022-07-24 08:01:02.953,5.244604,3.384892
2022-07-24 08:06:03.060,5.927273,2.650909
2022-07-24 08:11:03.050,5.8,2.92
2022-07-24 08:16:03.523,6.149635,2.313869
2022-07-24 08:21:02.997,6.206642,1.236162
2022-07-24 08:26:03.287,6.310219,1.394161
2022-07-24 08:31:02.980,6.916059,1.350365
2022-07-24 08:36:03.170,6.498168,1.238095
2022-07-24 08:41:03.053,6.479854,1.846154
2022-07-24 08:46:03.197,6.761905,2.326007
2022-07-24 08:51:02.963,6.908425,1.516484
2022-07-24 08:56:03.090,7.128205,1.018315
2022-07-24 09:01:03.067,7.285714,1.205128
2022-07-24 09:06:03.250,7.490842,1.413919
2022-07-24 09:11:02.980,7.464945,1.464945
2022-07-24 09:16:03.367,7.216912,1.871324
2022-07-24 09:21:02.983,8.077491,1.675277
2022-07-24 09:26:03.417,7.859778,1.822878
2022-07-24 09:31:02.963,7.963099,1.830258
