fecha,intensidad,ocupacion
2021-01-19 00:01:05.113,1.512563,0.4522613
2021-01-19 00:06:04.110,1.535,0.48
2021-01-19 00:11:04.433,1.39,0.21
2021-01-19 00:16:04.277,1.325,0.125
2021-01-19 00:21:04.410,1.175,0.145
2021-01-19 00:26:04.127,0.965,0.165
2021-01-19 00:31:03.657,0.99,0.19
2021-01-19 00:36:03.533,1.035,0.165
2021-01-19 00:41:03.597,0.96,0.195
2021-01-19 00:46:03.763,0.975,0.085
2021-01-19 00:51:03.303,0.795,0.175
2021-01-19 00:56:04.567,0.825,0.195
2021-01-19 01:01:03.690,0.83,0.245
2021-01-19 01:06:04.160,0.805,0.24
2021-01-19 01:11:04.233,0.82,0.24
2021-01-19 01:16:04.147,0.795,0.215
2021-01-19 01:21:03.990,0.83,0.295
2021-01-19 01:26:04.377,0.665,0.155
2021-01-19 01:31:04.050,0.615,0.17
2021-01-19 01:36:04.420,0.75,0.165
2021-01-19 01:41:04.020,0.78,0.125
2021-01-19 01:46:04.473,0.705,0.095
2021-01-19 01:51:04.263,0.615,0.135
2021-01-19 01:56:04.167,0.7,0.165
2021-01-19 02:01:04.190,0.595,0.15
2021-01-19 02:06:04.423,0.51,0.045
2021-01-19 02:11:03.970,0.62,0.09
2021-01-19 02:16:04.533,0.705,0.215
2021-01-19 02:21:04.220,0.615,0.085
2021-01-19 02:26:04.320,0.595,0.055
2021-01-19 02:31:04.050,0.72,0.115
2021-01-19 02:36:04.233,0.59,0.08
2021-01-19 02:41:03.873,0.635,0.08
2021-01-19 02:46:04.470,0.695,0.175
2021-01-19 02:51:03.980,0.78,0.14
2021-01-19 02:56:04.123,0.62,0.18
2021-01-19 03:01:04.070,0.825,0.135
2021-01-19 03:06:04.263,0.61,0.295
2021-01-19 03:11:03.967,0.71,0.225
2021-01-19 03:16:04.257,0.725,0.185
2021-01-19 03:21:04.257,0.71,0.095
2021-01-19 03:26:04.417,0.73,0.115
2021-01-19 03:31:03.867,0.715,0.185
2021-01-19 03:36:04.050,0.7,0.12
2021-01-19 03:41:04.000,0.795,0.1
2021-01-19 03:46:04.270,0.96,0.325
2021-01-19 03:51:04.107,0.745,0.3
2021-01-19 03:56:04.210,1,0.27
2021-01-19 04:01:04.040,0.75,0.265
2021-01-19 04:06:04.190,0.815,0.155
2021-01-19 04:11:04.213,0.94,0.145
2021-01-19 04:16:04.173,0.935,0.135
2021-01-19 04:21:03.640,1.05,0.145
2021-01-19 04:26:04.330,0.825,0.075
2021-01-19 04:31:04.130,1.225,0.18
2021-01-19 04:36:04.247,1.22,0.135
2021-01-19 04:41:05.377,1.365,0.15
2021-01-19 04:46:04.127,1.61,0.21
2021-01-19 04:51:04.290,1.7,0.5
2021-01-19 04:56:04.437,1.405,0.245
2021-01-19 05:01:03.900,1.57,0.29
2021-01-19 05:06:04.370,1.79,0.33
2021-01-19 05:11:04.000,1.72,0.215
2021-01-19 05:16:04.477,2,0.345
2021-01-19 05:21:04.220,2.455,0.425
2021-01-19 05:26:04.383,2.825,0.57
2021-01-19 05:31:04.427,3.295,0.715
2021-01-19 05:36:04.430,3.69,0.72
2021-01-19 05:41:04.463,4.565,0.705
2021-01-19 05:46:04.337,4.725,0.905
2021-01-19 05:51:04.250,5.365,0.875
2021-01-19 05:56:04.350,5.59,0.985
2021-01-19 06:01:04.313,5.896552,1.108374
2021-01-19 06:06:04.320,6.297561,1.034146
2021-01-19 06:11:04.263,6.916667,1.348039
2021-01-19 06:16:04.280,8.112745,1.79902
2021-01-19 06:21:04.270,8.796117,1.572816
2021-01-19 06:26:04.320,9.514423,1.798077
2021-01-19 06:31:05.053,10.90385,2.1875
2021-01-19 06:36:04.583,12.35096,2.514423
2021-01-19 06:41:04.800,15.33175,3.099526
2021-01-19 06:46:04.953,17.12264,3.551887
2021-01-19 06:51:04.570,17.42253,3.403756
2021-01-19 06:56:04.890,19.19249,3.877934
2021-01-19 07:01:04.390,19.25943,3.896226
2021-01-19 07:06:05.203,19.10377,3.976415
2021-01-19 07:11:04.750,22.29245,4.674528
2021-01-19 07:16:04.830,25.40845,5.788733
2021-01-19 07:21:05.397,28.15962,6.497653
2021-01-19 07:26:04.307,31.21127,7.173709
2021-01-19 07:31:04.380,33.50704,8.441315
2021-01-19 07:36:04.373,36.07042,9.150235
2021-01-19 07:41:04.940,38.44601,10.56338
2021-01-19 07:46:04.703,43.15023,12.02347
2021-01-19 07:51:04.927,44.38028,12.50704
2021-01-19 07:56:04.507,46.31925,12.83568
2021-01-19 08:01:04.430,44.29578,12.17371
2021-01-19 08:06:04.363,43.12207,11.44601
2021-01-19 08:11:04.210,39.83099,9.85446
2021-01-19 08:16:04.130,38.53991,9.107982
