fecha,intensidad,ocupacion
2022-03-11 00:01:03.900,11.68214,1.821429
2022-03-11 00:06:03.727,7.867133,1
2022-03-11 00:11:03.740,7.363636,0.8566434
2022-03-11 00:16:03.690,7.534965,0.8111888
2022-03-11 00:21:03.860,7.304196,0.8111888
2022-03-11 00:26:03.870,6.828671,0.7657343
2022-03-11 00:31:03.920,6.216783,0.7937063
2022-03-11 00:36:03.800,5.968532,0.7447553
2022-03-11 00:41:03.923,5.947553,0.6748252
2022-03-11 00:46:03.750,5.486014,0.4965035
2022-03-11 00:51:03.850,5.101398,0.4125874
2022-03-11 00:56:03.857,4.755245,0.4755245
2022-03-11 01:01:03.820,4.573427,0.5594406
2022-03-11 01:06:03.710,4.479021,0.4125874
2022-03-11 01:11:03.830,4.286713,0.3076923
2022-03-11 01:16:03.663,4.188811,0.3286713
2022-03-11 01:21:03.783,4.059441,0.5559441
2022-03-11 01:26:03.670,3.534965,0.2307692
2022-03-11 01:31:03.790,3.223776,0.5804196
2022-03-11 01:36:03.587,3.34965,0.2692308
2022-03-11 01:41:03.797,3.304196,0.3566433
2022-03-11 01:46:03.673,2.923077,0.2377622
2022-03-11 01:51:03.803,2.667832,0.2202797
2022-03-11 01:56:03.767,2.699301,0.2027972
2022-03-11 02:01:03.980,2.346154,0.1853147
2022-03-11 02:06:03.890,2.468531,0.1363636
2022-03-11 02:11:03.990,2.493007,0.1328671
2022-03-11 02:16:03.977,2.402098,0.0979021
2022-03-11 02:21:03.933,2.300699,0.0979021
2022-03-11 02:26:03.850,2.534965,0.3181818
2022-03-11 02:31:03.857,2.052448,0.1328671
2022-03-11 02:36:03.667,2.059441,0.1363636
2022-03-11 02:41:03.880,2.048951,0.09090909
2022-03-11 02:46:03.503,2.038461,0.1048951
2022-03-11 02:51:03.907,2.188811,0.1783217
2022-03-11 02:56:03.833,1.762238,0.1328671
2022-03-11 03:01:03.910,1.807692,0.07692308
2022-03-11 03:06:03.807,1.804196,0.2902098
2022-03-11 03:11:03.753,1.898601,0.2412587
2022-03-11 03:16:03.740,1.881119,0.06293707
2022-03-11 03:21:03.827,1.84965,0.1258741
2022-03-11 03:26:03.747,1.793706,0.1188811
2022-03-11 03:31:03.763,1.611888,0.04195804
