fecha,intensidad,ocupacion
2021-06-23 00:01:03.387,10.52988,1.585657
2021-06-23 00:06:02.817,9.784861,1.454183
2021-06-23 00:11:02.773,9.454184,1.442231
2021-06-23 00:16:02.820,9.059761,1.386454
2021-06-23 00:26:03.870,9.059761,1.386454
2021-06-23 00:31:02.930,9.059761,1.386454
2021-06-23 00:36:03.140,9.059761,1.386454
2021-06-23 00:41:02.723,9.059761,1.386454
2021-06-23 00:46:03.230,9.059761,1.386454
2021-06-23 00:51:02.730,5.078261,0.6956522
2021-06-23 00:56:02.607,4.673913,0.5130435
2021-06-23 01:01:02.670,4.165992,0.4696356
2021-06-23 01:06:03.017,4.008097,0.368421
2021-06-23 01:11:02.657,3.574899,0.4210526
2021-06-23 01:16:02.817,3.222672,0.3603239
2021-06-23 01:21:02.683,3.194332,0.2995951
2021-06-23 01:26:02.930,2.753036,0.2753036
2021-06-23 01:31:02.680,2.789474,0.3238866
2021-06-23 01:36:02.900,2.477733,0.2631579
2021-06-23 01:41:02.610,2.553785,0.2151394
2021-06-23 01:46:02.800,2.561753,0.2430279
2021-06-23 01:51:02.790,2.505976,0.2350598
2021-06-23 01:56:02.657,2.191235,0.1434263
2021-06-23 02:01:02.763,2.517928,0.2310757
2021-06-23 02:06:02.620,2.438247,0.4422311
2021-06-23 02:11:02.727,2.49004,0.2390438
2021-06-23 02:16:02.603,2.665339,0.3904383
2021-06-23 02:21:02.743,2.418327,0.2310757
2021-06-23 02:26:02.837,2.195219,0.2231076
2021-06-23 02:31:02.777,2.027889,0.1832669
2021-06-23 02:36:02.813,1.768924,0.123506
2021-06-23 02:41:02.727,1.862348,0.1578947
2021-06-23 02:46:02.960,1.554656,0.1214575
2021-06-23 02:51:02.697,1.781376,0.1336032
2021-06-23 02:56:03.043,1.587044,0.09311741
2021-06-23 03:01:02.747,1.426295,0.0996016
2021-06-23 03:06:03.050,1.462151,0.1075697
2021-06-23 03:11:02.753,1.394422,0.08366534
2021-06-23 03:16:02.900,1.163347,0.0996016
2021-06-23 03:21:02.690,1.206478,0.07287449
2021-06-23 03:26:02.867,1.182186,0.1174089
2021-06-23 03:31:02.727,1.035857,0.06772909
2021-06-23 03:36:02.753,1.035857,0.1394422
2021-06-23 03:41:02.643,1.418327,0.1553785
2021-06-23 03:46:02.970,1.334661,0.12749
2021-06-23 03:51:02.677,1.043825,0.07968128
2021-06-23 03:56:03.267,1.115538,0.07569721
2021-06-23 04:01:02.677,0.9760956,0.07171315
2021-06-23 04:06:02.853,1.135458,0.08366534
2021-06-23 04:11:02.747,1.135458,0.1314741
2021-06-23 04:16:02.933,1.171315,0.08764941
2021-06-23 04:21:02.650,1.083665,0.07569721
2021-06-23 04:26:03.030,1.278884,0.1195219
2021-06-23 04:31:02.753,1.446215,0.1394422
2021-06-23 04:36:02.917,1.601594,0.1832669
2021-06-23 04:41:02.633,1.721116,0.247012
2021-06-23 04:46:02.973,2.083665,0.187251
2021-06-23 04:51:02.773,1.788845,0.1832669
2021-06-23 04:56:02.963,2.115538,0.2709163
2021-06-23 05:01:02.700,1.984064,0.2231076
2021-06-23 05:06:02.937,2.266932,0.3625498
2021-06-23 05:11:02.777,2.231076,0.2868526
2021-06-23 05:16:02.963,2.474104,0.4023905
2021-06-23 05:21:02.653,2.932271,0.434263
2021-06-23 05:26:02.990,3.139442,0.4302789
2021-06-23 05:31:02.683,3.87251,0.6095617
2021-06-23 05:36:02.917,3.924303,0.5896415
2021-06-23 05:41:02.700,4.466136,0.5936255
2021-06-23 05:46:02.830,5.286852,0.936255
2021-06-23 05:51:02.687,5.880478,1
2021-06-23 05:56:02.963,5.988048,0.9721116
2021-06-23 06:01:02.690,6.556,1.156
2021-06-23 06:06:02.890,7.016064,1.257028
2021-06-23 06:11:02.713,8.092369,1.461847
2021-06-23 06:16:02.863,9.092369,1.634538
2021-06-23 06:21:02.697,10.98387,2.189516
2021-06-23 06:26:03.023,11.58871,2.596774
2021-06-23 06:31:02.647,14.02823,2.883065
2021-06-23 06:36:02.930,16.05622,3.626506
2021-06-23 06:41:02.740,19.26104,4.148594
2021-06-23 06:46:02.983,20.664,4.864
2021-06-23 06:51:02.710,20.968,5.276
2021-06-23 06:56:03.000,21.728,5.076
2021-06-23 07:01:02.750,21.8,4.988
2021-06-23 07:06:02.913,21.6,5.356
2021-06-23 07:11:02.723,23.54,5.296
2021-06-23 07:16:03.033,25.308,5.78
2021-06-23 07:21:02.740,27.456,6.132
2021-06-23 07:26:03.003,29.68924,6.936255
2021-06-23 07:31:02.720,31.79681,7.709163
2021-06-23 07:36:02.890,33.05976,9.342629
2021-06-23 07:41:02.703,35.35857,10.70518
2021-06-23 07:46:02.947,39.27888,10.46614
2021-06-23 07:51:02.740,38.72112,11.89641
2021-06-23 07:56:02.850,38.52191,12.63745
2021-06-23 08:01:02.707,37.50598,12.99602
2021-06-23 08:06:02.747,36.072,13.096
