fecha,intensidad,ocupacion
2021-11-17 00:01:03.433,6.398577,0.8718861
2021-11-17 00:06:03.573,5.733333,0.6175439
2021-11-17 00:11:03.330,5.333333,0.5894737
2021-11-17 00:16:03.503,5.445614,0.508772
2021-11-17 00:21:03.410,5.108772,0.4491228
2021-11-17 00:26:03.570,4.898246,0.4140351
2021-11-17 00:31:03.463,4.175438,0.3122807
2021-11-17 00:36:03.483,3.814035,0.368421
2021-11-17 00:41:03.460,3.863158,0.3754386
2021-11-17 00:46:03.380,3.470176,0.2561404
2021-11-17 00:51:03.393,3.02807,0.1789474
2021-11-17 00:56:03.417,2.638597,0.1473684
2021-11-17 01:01:03.340,2.301754,0.1859649
2021-11-17 01:06:03.470,2.621053,0.1508772
2021-11-17 01:11:03.337,2.480702,0.2210526
2021-11-17 01:16:03.583,2.189474,0.08421053
2021-11-17 01:21:03.427,1.947368,0.09473684
2021-11-17 01:26:03.510,1.785965,0.07017544
2021-11-17 01:31:03.390,1.589474,0.07368421
2021-11-17 01:36:03.480,1.51579,0.1087719
2021-11-17 01:41:03.340,1.263158,0.07368421
2021-11-17 01:46:03.473,1.147368,0.01754386
2021-11-17 01:51:03.370,1.280702,0.04210526
2021-11-17 01:56:03.407,1.221053,0.05614035
2021-11-17 02:01:03.430,1.382456,0.0245614
2021-11-17 02:06:03.467,1.252669,0.03558719
2021-11-17 02:11:03.623,1.338078,0.04982206
2021-11-17 02:16:03.460,1.224561,0.05964912
2021-11-17 02:21:03.677,1.315789,0.05263158
2021-11-17 02:26:03.340,1.164912,0.04561403
2021-11-17 02:31:03.370,1.221053,0.03157895
2021-11-17 02:36:03.440,1.014035,0.04561403
2021-11-17 02:41:03.563,1.087719,0.0245614
2021-11-17 02:46:03.487,0.9263158,0.03508772
2021-11-17 02:51:03.523,0.8666667,0.03157895
2021-11-17 02:56:03.600,1.063158,0.02807018
2021-11-17 03:01:03.487,1,0.02807018
2021-11-17 03:06:03.700,0.8666667,0.03859649
2021-11-17 03:11:03.393,0.8350877,0.02807018
2021-11-17 03:16:03.543,0.7298245,0.01403509
2021-11-17 03:21:03.377,0.9824561,0.01754386
2021-11-17 03:26:03.707,0.9473684,0.02807018
2021-11-17 03:31:03.390,0.9122807,0.03157895
2021-11-17 03:36:03.580,0.9263158,0.02105263
2021-11-17 03:41:03.370,1.066667,0.04210526
2021-11-17 03:46:03.480,0.9122807,0.03508772
2021-11-17 03:51:03.420,0.7824562,0.01052632
2021-11-17 03:56:03.610,0.922807,0.05263158
2021-11-17 04:01:03.400,0.8947368,0.02807018
2021-11-17 04:06:03.420,0.9438596,0.05614035
2021-11-17 04:11:03.467,1.031579,0.05263158
2021-11-17 04:16:03.483,0.968421,0.04210526
2021-11-17 04:21:03.460,0.9894737,0.03859649
2021-11-17 04:26:03.453,1.077193,0.05964912
2021-11-17 04:31:03.490,1.340351,0.05263158
2021-11-17 04:36:03.437,1.185965,0.05964912
2021-11-17 04:41:03.400,1.449123,0.05263158
2021-11-17 04:46:03.487,1.505263,0.1192982
2021-11-17 04:51:03.357,1.603509,0.1508772
2021-11-17 04:56:03.507,1.666667,0.1157895
2021-11-17 05:01:03.417,1.715789,0.1017544
2021-11-17 05:06:03.523,1.782456,0.1298246
2021-11-17 05:11:03.313,1.838596,0.1368421
2021-11-17 05:16:03.460,2.154386,0.2350877
2021-11-17 05:21:03.387,2.385965,0.1754386
2021-11-17 05:26:03.507,2.37193,0.1473684
2021-11-17 05:31:03.393,3.129825,0.245614
2021-11-17 05:36:03.437,3.414035,0.2842105
2021-11-17 05:41:03.370,4.34386,0.4877193
2021-11-17 05:46:03.583,5.077193,0.5403509
2021-11-17 05:51:03.390,4.996491,0.5684211
2021-11-17 05:56:03.413,5.65614,0.645614
2021-11-17 06:01:03.430,5.538733,0.6760563
2021-11-17 06:06:03.540,6.035211,0.6901408
2021-11-17 06:11:03.420,6.929577,0.9788733
2021-11-17 06:16:03.470,7.90493,1.038732
2021-11-17 06:21:03.413,9.572438,1.40636
2021-11-17 06:26:03.493,9.056338,1.415493
2021-11-17 06:31:03.417,12.51056,2.119718
2021-11-17 06:36:03.450,13.75704,2.232394
2021-11-17 06:41:03.393,16.34507,2.816901
2021-11-17 06:46:03.510,18.63571,3.103571
2021-11-17 06:51:03.477,19.18571,3.175
2021-11-17 06:56:03.460,20.95357,3.703571
2021-11-17 07:01:03.390,21.83803,3.823944
2021-11-17 07:06:03.403,22.53169,4.105634
2021-11-17 07:11:03.390,25.11228,4.789474
2021-11-17 07:16:03.493,28.52983,6.301754
2021-11-17 07:21:03.447,32.05263,7.301754
2021-11-17 07:26:03.500,34.83509,8.357895
2021-11-17 07:31:03.397,36.82807,9.249123
2021-11-17 07:36:03.847,41.20702,10.42807
2021-11-17 07:41:03.383,42.94035,11.62105
2021-11-17 07:46:03.557,43.8386,12.84912
2021-11-17 07:51:03.400,44.77895,13.41403
2021-11-17 07:56:03.450,44.61053,13.83509
