fecha,intensidad,ocupacion
2022-03-08 00:01:03.873,6.2,0.6350877
2022-03-08 00:06:03.787,5.570423,0.5633803
2022-03-08 00:11:03.760,5.285211,0.4612676
2022-03-08 00:16:03.720,5.003521,0.4190141
2022-03-08 00:21:03.790,5.105634,0.4542254
2022-03-08 00:26:03.693,4.507042,0.3978873
2022-03-08 00:31:03.853,3.901408,0.3133803
2022-03-08 00:36:03.740,3.809859,0.2323944
2022-03-08 00:41:03.730,3.792253,0.2253521
2022-03-08 00:46:03.880,3.137324,0.2147887
2022-03-08 00:51:03.860,2.760563,0.1690141
2022-03-08 00:56:03.670,2.87676,0.2077465
2022-03-08 01:01:03.740,2.640845,0.1197183
2022-03-08 01:06:03.783,2.690141,0.2253521
2022-03-08 01:11:03.793,2.524648,0.1267606
2022-03-08 01:16:03.677,2.242958,0.09859155
2022-03-08 01:21:03.770,2.021127,0.08450704
2022-03-08 01:26:03.653,1.728873,0.07394366
2022-03-08 01:31:03.790,1.669014,0.1373239
2022-03-08 01:36:03.747,1.711268,0.6795775
2022-03-08 01:41:03.737,1.306338,0.3274648
2022-03-08 01:46:03.610,1.440141,0.02816901
2022-03-08 01:51:03.703,1.207747,0.06690141
2022-03-08 01:56:03.710,1.355634,0.04225352
2022-03-08 02:01:03.843,1.271127,0.05633803
2022-03-08 02:06:03.723,1.232394,0.04929578
2022-03-08 02:11:04.013,1.285211,0.05633803
2022-03-08 02:16:03.750,1.161972,0.01760563
2022-03-08 02:21:04.007,1.21831,0.05985916
2022-03-08 02:26:03.780,1.161972,0.1091549
2022-03-08 02:31:03.863,1.158451,0.08450704
2022-03-08 02:36:03.623,1.017606,0.03521127
2022-03-08 02:41:03.800,1.207747,0.1161972
2022-03-08 02:46:03.380,1.137324,0.04225352
2022-03-08 02:51:03.903,1,0.03169014
2022-03-08 02:56:03.383,1.028169,0.04225352
2022-03-08 03:01:03.903,0.9295775,0.1056338
2022-03-08 03:06:03.730,0.9295775,0.02464789
2022-03-08 03:11:03.820,0.9542254,0.05633803
2022-03-08 03:16:03.613,0.9084507,0.02112676
2022-03-08 03:21:03.817,0.9119718,0.1795775
2022-03-08 03:26:03.680,0.834507,0.02112676
2022-03-08 03:31:03.783,0.9647887,0.08450704
2022-03-08 03:36:03.647,0.7992958,0.02464789
2022-03-08 03:41:03.793,0.8873239,0.07746479
2022-03-08 03:46:03.733,0.9577465,0.1021127
2022-03-08 03:51:03.873,1.014084,0.0528169
2022-03-08 03:56:03.660,1.077465,0.1338028
2022-03-08 04:01:03.763,1.242958,0.2992958
2022-03-08 04:06:03.710,0.9542254,0.04225352
2022-03-08 04:11:03.770,1.007042,0.04225352
2022-03-08 04:16:03.747,1.038732,0.05985916
2022-03-08 04:21:03.810,1.03169,0.0528169
2022-03-08 04:26:03.583,1.045775,0.1619718
2022-03-08 04:31:03.813,1.25,0.1091549
2022-03-08 04:36:03.847,1.415493,0.1373239
2022-03-08 04:41:03.803,1.577465,0.08450704
2022-03-08 04:46:03.680,1.549296,0.1161972
2022-03-08 04:51:03.883,1.605634,0.08802817
2022-03-08 04:56:03.667,1.693662,0.1760563
2022-03-08 05:01:03.797,1.785211,0.1056338
2022-03-08 05:06:03.797,1.90493,0.1725352
2022-03-08 05:11:03.830,2.15493,0.1478873
2022-03-08 05:16:03.710,2.327465,0.221831
2022-03-08 05:21:03.830,2.535211,0.2007042
2022-03-08 05:26:03.730,2.823944,0.2535211
2022-03-08 05:31:03.850,3.098592,0.278169
2022-03-08 05:36:03.800,3.87676,0.4260563
2022-03-08 05:41:03.903,4.397887,0.4119718
2022-03-08 05:46:03.640,4.908451,0.5633803
2022-03-08 05:51:03.807,5.116197,0.556338
2022-03-08 05:56:03.817,5.309859,0.5598592
2022-03-08 06:01:03.850,5.872791,0.6183746
2022-03-08 06:06:03.760,6.024823,0.819149
2022-03-08 06:11:03.753,7.124114,0.9539007
2022-03-08 06:16:03.757,8.063829,1.109929
2022-03-08 06:21:03.817,9.318021,1.261484
2022-03-08 06:26:03.713,10.7695,1.723404
2022-03-08 06:31:03.810,12.29433,1.87234
2022-03-08 06:36:03.723,14.08481,2.314488
2022-03-08 06:41:03.810,16.61484,2.699647
2022-03-08 06:46:03.843,18.49823,2.975265
2022-03-08 06:51:03.753,20.08834,3.321555
2022-03-08 06:56:03.710,20.70318,3.416961
