fecha,intensidad,ocupacion
2022-02-24 00:01:03.390,14.03584,2.967742
2022-02-24 00:06:03.843,6.84058,0.7608696
2022-02-24 00:11:03.697,6.463768,0.6050724
2022-02-24 00:16:03.880,6.057971,0.6376812
2022-02-24 00:21:03.700,6.039855,0.5181159
2022-02-24 00:26:03.973,5.619565,0.5507246
2022-02-24 00:31:04.003,5.492754,0.5724638
2022-02-24 00:36:03.760,5.07971,0.4456522
2022-02-24 00:41:03.740,5.065217,0.4275362
2022-02-24 00:46:03.853,4.123188,0.365942
2022-02-24 00:51:03.703,3.971014,0.2971014
2022-02-24 00:56:03.763,3.717391,0.2173913
2022-02-24 01:01:03.737,3.391304,0.192029
2022-02-24 01:06:03.837,3.492754,0.2898551
2022-02-24 01:11:03.723,3.206522,0.2536232
2022-02-24 01:16:03.693,2.811594,0.2065217
2022-02-24 01:21:03.673,2.684783,0.1376812
2022-02-24 01:26:03.780,2.242754,0.1376812
2022-02-24 01:31:03.790,2.108696,0.1123188
2022-02-24 01:36:03.977,2.166667,0.1304348
2022-02-24 01:41:03.657,1.978261,0.06884058
2022-02-24 01:46:03.770,1.985507,0.1630435
2022-02-24 01:51:03.703,1.952899,0.07246377
2022-02-24 01:56:03.963,1.873188,0.08695652
2022-02-24 02:01:03.830,1.612319,0.134058
2022-02-24 02:06:04.047,1.612319,0.06884058
2022-02-24 02:11:04.090,1.565217,0.03985507
2022-02-24 02:16:03.933,1.684783,0.05797102
2022-02-24 02:21:04.103,1.59058,0.05072464
2022-02-24 02:26:03.753,1.391304,0.04710145
2022-02-24 02:31:03.790,1.402174,0.03623188
2022-02-24 02:36:03.620,1.423913,0.07971015
2022-02-24 02:41:03.767,1.278986,0.07246377
2022-02-24 02:46:03.677,1.423913,0.06521739
2022-02-24 02:51:03.900,1.268116,0.06521739
2022-02-24 02:56:04.047,1.336957,0.2463768
2022-02-24 03:01:03.677,1.336957,0.02898551
2022-02-24 03:06:03.937,1.065217,0.02898551
2022-02-24 03:11:03.723,1.217391,0.0326087
2022-02-24 03:16:03.840,1.231884,0.07971015
2022-02-24 03:21:03.683,1.184783,0.04347826
2022-02-24 03:26:03.830,1.057971,0.03623188
2022-02-24 03:31:03.660,0.9673913,0.01811594
2022-02-24 03:36:03.797,1.268116,0.1195652
2022-02-24 03:41:03.783,1.275362,0.07971015
2022-02-24 03:46:03.890,1.181159,0.04710145
2022-02-24 03:51:03.693,1.293478,0.05797102
2022-02-24 03:56:03.867,1.365942,0.1630435
2022-02-24 04:01:03.717,1.351449,0.05434782
2022-02-24 04:06:03.950,1.086957,0.04347826
2022-02-24 04:11:03.730,1.467391,0.03985507
