fecha,intensidad,ocupacion
2021-07-31 00:01:03.167,9.971014,1.547101
2021-07-31 00:06:03.160,10.29348,1.916667
2021-07-31 00:11:03.047,10.85145,1.826087
2021-07-31 00:16:03.167,10.34783,1.503623
2021-07-31 00:21:03.070,10.68116,1.637681
2021-07-31 00:26:03.260,9.905797,1.51087
2021-07-31 00:31:03.067,10.10507,1.380435
2021-07-31 00:36:03.080,10.47826,1.48913
2021-07-31 00:41:03.103,10.18478,1.572464
2021-07-31 00:46:02.943,9.811594,1.387681
2021-07-31 00:51:03.090,10.05797,1.402174
2021-07-31 00:56:03.220,9.231884,1.246377
2021-07-31 01:01:03.033,9.137681,1.17029
2021-07-31 01:06:03.193,8.789855,1.210145
2021-07-31 01:11:03.013,8.028986,1.188406
2021-07-31 01:16:03.093,8.054348,1.376812
2021-07-31 01:21:03.053,7.934783,1.061594
2021-07-31 01:26:03.240,7.713768,1.003623
2021-07-31 01:31:03.010,7.101449,0.8876812
2021-07-31 01:36:03.127,6.550725,0.9528986
2021-07-31 01:41:02.983,6.141304,0.7826087
2021-07-31 01:46:03.107,5.706522,0.6449276
2021-07-31 01:51:03.050,5.394928,0.5869565
2021-07-31 01:56:02.787,5.199275,0.5724638
2021-07-31 02:01:03.190,5.068841,0.5
2021-07-31 02:06:03.357,4.699275,0.4927536
2021-07-31 02:11:03.197,4.67029,0.5253623
2021-07-31 02:16:03.067,4.971014,0.6811594
2021-07-31 02:21:03.113,4.959707,0.6520147
2021-07-31 02:26:03.143,4.942029,0.5797101
2021-07-31 02:31:03.113,4.485507,0.4021739
2021-07-31 02:36:03.187,3.746324,0.3235294
2021-07-31 02:41:03.120,3.897059,0.3235294
2021-07-31 02:46:03.043,3.433824,0.2904412
2021-07-31 02:51:03.113,3.341912,0.2683823
2021-07-31 02:56:03.250,3.043478,0.2681159
2021-07-31 03:01:03.077,2.807971,0.2463768
2021-07-31 03:06:03.123,2.477273,0.155303
2021-07-31 03:11:03.037,2.25,0.1212121
2021-07-31 03:16:03.223,2.208333,0.2727273
2021-07-31 03:21:02.993,1.943182,0.1363636
2021-07-31 03:26:03.193,1.728261,0.0942029
2021-07-31 03:31:03.020,1.793478,0.1485507
2021-07-31 03:36:03.143,1.676471,0.0625
2021-07-31 03:41:03.033,2.033088,0.1029412
2021-07-31 03:46:03.063,1.852941,0.1029412
2021-07-31 03:51:03.030,1.632353,0.05882353
2021-07-31 03:56:03.177,1.474265,0.1544118
2021-07-31 04:01:03.017,1.742647,0.2058824
2021-07-31 04:06:03.180,1.724265,0.3419118
2021-07-31 04:11:02.963,1.613971,0.125
2021-07-31 04:16:03.133,1.761029,0.1066176
2021-07-31 04:21:02.997,1.606618,0.1066176
2021-07-31 04:26:03.210,1.887681,0.1376812
2021-07-31 04:31:03.017,1.884058,0.1376812
2021-07-31 04:36:03.160,1.717391,0.1413043
2021-07-31 04:41:03.087,1.876812,0.1231884
2021-07-31 04:46:03.093,1.592727,0.04363636
2021-07-31 04:51:03.070,1.669091,0.2981818
2021-07-31 04:56:03.163,1.536765,0.8198529
2021-07-31 05:01:03.050,1.459559,0.2132353
2021-07-31 05:06:03.207,1.650735,0.09191176
2021-07-31 05:11:03.000,1.913043,0.1485507
2021-07-31 05:16:03.227,1.98913,0.1449275
2021-07-31 05:21:03.050,2.050725,0.1376812
2021-07-31 05:26:03.080,2.086957,0.1376812
2021-07-31 05:31:02.993,2.130435,0.192029
2021-07-31 05:36:03.167,2.591912,0.2169118
2021-07-31 05:41:03.070,2.639706,0.2352941
2021-07-31 05:46:03.083,2.643382,0.2316176
2021-07-31 05:51:03.007,2.507353,0.2757353
2021-07-31 05:56:03.270,2.827206,0.2830882
2021-07-31 06:01:03.030,3.077206,0.2573529
2021-07-31 06:06:03.110,2.919118,0.3051471
2021-07-31 06:11:03.063,2.992647,0.4411765
2021-07-31 06:16:03.183,3.616788,0.3613139
2021-07-31 06:21:03.050,3.563636,0.4472727
2021-07-31 06:26:03.130,3.807273,0.4618182
2021-07-31 06:31:03.210,4.025641,0.4615385
2021-07-31 06:36:03.220,4.571429,0.6043956
2021-07-31 06:41:03.070,5.281481,1.037037
2021-07-31 06:46:03.180,5.278389,1.150183
2021-07-31 06:51:03.033,5.323637,0.6690909
2021-07-31 06:56:03.367,5.352941,0.7683824
2021-07-31 07:01:03.100,5.340659,0.8058608
2021-07-31 07:06:03.337,5.102564,0.996337
2021-07-31 07:11:02.787,5.556777,0.9084249
2021-07-31 07:16:03.113,6.271062,1.043956
2021-07-31 07:21:03.107,6.786765,1.198529
2021-07-31 07:26:03.083,6.70696,1.663004
2021-07-31 07:31:03.063,7.358974,2.692308
2021-07-31 07:36:03.170,7.770073,2.726277
2021-07-31 07:41:03.107,8.036496,2.631387
2021-07-31 07:46:03.173,8.534546,2.72
2021-07-31 07:51:03.207,8.44,3.545455
2021-07-31 07:56:03.160,8.225454,3.752727
2021-07-31 08:01:03.060,8.191176,3.334559
2021-07-31 08:06:03.413,8.102942,3.636029
2021-07-31 08:11:03.010,7.99262,4.391144
2021-07-31 08:16:03.027,9.04059,3.147601
2021-07-31 08:21:02.983,9.442804,4.468635
2021-07-31 08:26:03.187,9.885609,5.889299
2021-07-31 08:31:03.033,10.50922,3.446495
2021-07-31 08:36:03.110,10.62362,3.785978
2021-07-31 08:41:03.060,11.33948,2.745388
2021-07-31 08:46:03.120,11.52768,3.01845
2021-07-31 08:51:03.067,12.18819,3.225092
2021-07-31 08:56:03.360,11.93358,3.210332
2021-07-31 09:01:03.130,11.39338,3.3125
2021-07-31 09:06:03.080,12.52206,2.650735
2021-07-31 09:11:03.180,12.12088,2.615385
2021-07-31 09:16:03.263,13.04396,2.776557
2021-07-31 09:21:03.060,13.2674,2.761905
2021-07-31 09:26:03.160,13.72161,2.754579
2021-07-31 09:31:03.083,13.90843,3.175824
2021-07-31 09:36:03.147,14.4652,3.241758
2021-07-31 09:41:03.100,14.93407,3.912088
2021-07-31 09:46:03.173,15.32601,3.391941
2021-07-31 09:51:03.110,16.60806,3.553113
2021-07-31 09:56:03.127,16.45055,3.802198
2021-07-31 10:01:03.073,15.17949,3.351648
2021-07-31 10:06:03.263,16.39561,3.758242
2021-07-31 10:11:03.037,15.87912,3.717949
2021-07-31 10:16:03.123,16.07692,3.776557
2021-07-31 10:21:03.037,16.91575,3.96337
2021-07-31 10:26:03.157,16.42125,3.776557
2021-07-31 10:31:03.030,17.16483,3.897436
2021-07-31 10:36:02.977,16.9707,3.78022
2021-07-31 10:41:03.000,17.64103,3.835165
2021-07-31 10:46:03.020,18.10989,4.527472
2021-07-31 10:51:03.040,17.93773,4.45055
2021-07-31 10:56:03.170,18.2967,4.153846
2021-07-31 11:01:03.160,17.44689,3.893773
2021-07-31 11:06:03.213,17.82417,4.571429
2021-07-31 11:11:03.020,18.04396,4.512821
2021-07-31 11:16:03.223,18.95604,4.589744
2021-07-31 11:21:03.063,19.60439,4.428571
2021-07-31 11:26:03.280,20.62637,4.67033
2021-07-31 11:31:03.060,21.11722,4.710623
2021-07-31 11:36:03.167,21.48352,5.029304
2021-07-31 11:41:03.050,21.30403,4.846154
2021-07-31 11:46:03.220,21.41758,5.120879
2021-07-31 11:51:03.047,21.40293,4.736264
2021-07-31 11:56:03.250,22.58736,4.951673
2021-07-31 12:01:03.030,22.06691,4.750929
2021-07-31 12:06:03.183,22.13755,4.981412
2021-07-31 12:11:03.047,24.51673,5.193308
2021-07-31 12:16:03.250,22.62825,5.524164
2021-07-31 12:21:03.050,23.05948,5.29368
2021-07-31 12:26:03.157,23.49814,6.040892
2021-07-31 12:31:03.023,22.17472,5.420074
2021-07-31 12:36:03.163,23.62082,5.271376
2021-07-31 12:41:03.040,23.33085,4.933085
2021-07-31 12:46:03.207,23.96654,5.215613
2021-07-31 12:51:03.070,23.52045,5.182156
2021-07-31 12:56:03.337,24.18382,6.257353
2021-07-31 13:01:03.063,23.48897,5.352941
2021-07-31 13:06:03.183,22.25,4.691176
2021-07-31 13:11:03.060,23.47584,4.765799
2021-07-31 13:16:03.113,23.61594,5.050725
2021-07-31 13:21:03.063,22.56522,4.894928
2021-07-31 13:26:03.067,23.29348,5.221014
2021-07-31 13:31:03.090,23.15942,5.177536
2021-07-31 13:36:03.190,22.33696,4.768116
2021-07-31 13:41:03.127,23.21377,5.246377
2021-07-31 13:46:03.173,23.39493,4.815217
2021-07-31 13:51:03.043,22.65942,4.771739
2021-07-31 13:56:03.280,23.54348,4.826087
2021-07-31 14:01:03.100,22.92391,4.76087
2021-07-31 14:06:03.147,22.11594,4.496377
2021-07-31 14:11:03.070,23.20652,5.402174
2021-07-31 14:16:03.263,23.26087,5.130435
2021-07-31 14:21:02.977,21.05797,4.597826
2021-07-31 14:26:03.110,22.26087,4.518116
2021-07-31 14:31:03.070,20.44565,4.25
2021-07-31 14:36:03.133,19.37681,4.163043
2021-07-31 14:41:03.087,19.42754,3.934783
2021-07-31 14:46:03.227,18.83333,3.67029
2021-07-31 14:51:03.120,17.94565,3.336957
2021-07-31 14:56:03.290,16.57246,3.32971
2021-07-31 15:01:03.147,15.84058,3.916667
2021-07-31 15:06:03.200,14.93116,3.996377
2021-07-31 15:11:03.083,14.75362,3.981884
2021-07-31 15:16:03.260,14.97101,4.173913
2021-07-31 15:21:03.033,13.88043,3.692029
2021-07-31 15:26:03.340,13.02536,3.507246
2021-07-31 15:31:03.043,12.62637,2.289377
2021-07-31 15:36:03.280,12.21978,2.223443
2021-07-31 15:41:03.087,11.65568,2.333333
2021-07-31 15:46:03.160,12.14652,2.282051
2021-07-31 15:51:03.037,11.7619,2.417583
2021-07-31 15:56:03.213,10.96337,1.952381
2021-07-31 16:01:03.043,10.86813,1.827839
2021-07-31 16:06:03.230,11.2381,2.21978
2021-07-31 16:11:03.037,11.24908,2.234432
2021-07-31 16:16:03.150,11.65934,2.142857
2021-07-31 16:21:03.060,11.84615,2.673993
2021-07-31 16:26:03.180,11.52747,2.648352
2021-07-31 16:31:03.077,11.44689,2.732601
2021-07-31 16:36:03.233,11.75,2.8125
2021-07-31 16:41:03.063,11.92308,2.684982
2021-07-31 16:46:03.153,12.47253,2.846154
2021-07-31 16:51:03.077,12.5641,2.81685
2021-07-31 16:56:03.217,12.65934,2.959707
2021-07-31 17:01:03.280,12.89744,3.161172
2021-07-31 17:06:03.243,13.10256,3.461539
