fecha,intensidad,ocupacion
2022-05-24 00:01:02.663,8.520295,1.01845
2022-05-24 00:06:02.840,6.849624,0.7368421
2022-05-24 00:11:02.633,6.796992,0.7669173
2022-05-24 00:16:02.853,6.507519,0.7518797
2022-05-24 00:21:02.603,6.146616,0.6729323
2022-05-24 00:26:02.737,5.984962,0.5300752
2022-05-24 00:31:02.743,6.097744,0.6353384
2022-05-24 00:36:02.590,5.511364,0.5
2022-05-24 00:41:02.687,5.507519,0.5150376
2022-05-24 00:46:03.057,4.672932,0.3834586
2022-05-24 00:51:02.683,4.300752,0.3458647
2022-05-24 00:56:02.917,4.364662,0.3345865
2022-05-24 01:01:02.637,3.977444,0.3270677
2022-05-24 01:06:02.747,3.729323,0.2894737
2022-05-24 01:11:02.627,3.139098,0.3646617
2022-05-24 01:16:02.747,3.31203,0.1954887
2022-05-24 01:21:02.633,3.015038,0.1879699
2022-05-24 01:26:02.810,2.639098,0.1353384
2022-05-24 01:31:02.670,2.605263,0.1466165
2022-05-24 01:36:02.827,2.319549,0.1654135
2022-05-24 01:41:02.613,2.285714,0.09774436
2022-05-24 01:46:02.813,2.12782,0.112782
2022-05-24 01:51:02.653,2.06015,0.09398496
2022-05-24 01:56:02.840,1.921053,0.112782
2022-05-24 02:01:02.577,1.928571,0.4473684
2022-05-24 02:06:02.670,1.639098,0.1090226
2022-05-24 02:11:02.757,1.672932,0.1015038
2022-05-24 02:16:02.643,1.706767,0.1015038
2022-05-24 02:21:02.833,1.541353,0.04511278
2022-05-24 02:26:02.643,1.56391,0.03383459
2022-05-24 02:31:02.680,1.308271,0.03383459
2022-05-24 02:36:02.577,1.368421,0.03759398
2022-05-24 02:41:02.723,1.360902,0.04511278
2022-05-24 02:46:02.627,1.451128,0.04135338
2022-05-24 02:51:02.737,1.334587,0.1052632
2022-05-24 02:56:02.640,1.349624,0.07142857
2022-05-24 03:01:02.793,1.191729,0.03007519
2022-05-24 03:06:02.913,1.184211,0.03759398
2022-05-24 03:11:02.680,1.145038,0.03053435
2022-05-24 03:16:02.733,1.19084,0.01908397
2022-05-24 03:21:02.597,1.041985,0.007633588
2022-05-24 03:26:02.940,1.164122,0.03435114
2022-05-24 03:31:02.697,1.133588,0.05343511
2022-05-24 03:36:02.747,1.194656,0.03435114
