fecha,intensidad,ocupacion
2021-04-19 00:01:12.927,1.619433,0.7165992
2021-04-19 00:06:12.413,1.560976,0.597561
2021-04-19 00:11:11.153,1.443089,0.5772358
2021-04-19 00:16:12.027,1.203252,0.5325204
2021-04-19 00:21:10.060,1.186992,0.5325204
2021-04-19 00:26:11.180,1.158537,0.5325204
2021-04-19 00:31:09.827,1.231707,0.5162601
2021-04-19 00:36:09.780,1.197531,0.5102881
2021-04-19 00:41:09.673,1.219512,0.5162601
2021-04-19 00:46:11.113,0.9756098,0.4471545
2021-04-19 00:51:10.457,0.7723577,0.4756097
2021-04-19 00:56:10.560,0.8658537,0.5081301
2021-04-19 01:01:09.710,0.8211382,0.4512195
2021-04-19 01:06:10.953,0.9430894,0.4390244
2021-04-19 01:11:09.887,0.7479675,0.4512195
2021-04-19 01:16:10.637,0.5447155,0.4105691
2021-04-19 01:21:09.640,0.6544715,0.4349594
2021-04-19 01:26:10.677,0.6300813,0.4430894
2021-04-19 01:31:09.690,0.6300813,0.4390244
2021-04-19 01:36:11.060,0.6341463,0.4227642
2021-04-19 01:41:09.723,0.5853658,0.5650406
2021-04-19 01:46:10.903,0.7560976,0.4390244
2021-04-19 01:51:09.980,0.4552846,0.4227642
2021-04-19 01:56:10.853,0.4674797,0.4227642
2021-04-19 02:01:13.690,0.6504065,0.4634146
2021-04-19 02:06:10.127,0.6829268,0.4552846
2021-04-19 02:11:10.147,0.5528455,0.4227642
2021-04-19 02:16:09.883,0.5081301,0.4756097
2021-04-19 02:21:10.010,0.5203252,0.4186992
2021-04-19 02:26:11.283,0.4796748,0.4227642
2021-04-19 02:31:09.860,0.4674797,0.4146341
2021-04-19 02:36:11.313,0.5528455,0.4756097
2021-04-19 02:41:09.833,0.7723577,0.5731707
2021-04-19 02:46:10.713,0.5284553,0.5528455
2021-04-19 02:51:09.720,0.6260163,0.4878049
2021-04-19 02:56:10.850,0.6747968,0.5934959
2021-04-19 03:01:09.900,0.7113821,0.6585366
2021-04-19 03:06:10.867,0.5853658,0.5934959
2021-04-19 03:11:09.750,0.601626,0.601626
2021-04-19 03:16:10.317,0.6178862,0.6544715
2021-04-19 03:21:09.893,0.4308943,0.4227642
2021-04-19 03:26:10.860,0.3373984,0.4471545
2021-04-19 03:31:09.717,0.597561,0.5121951
2021-04-19 03:36:10.643,0.4918699,0.4512195
2021-04-19 03:41:09.520,0.800813,0.5528455
2021-04-19 03:46:10.953,0.601626,0.5
2021-04-19 03:51:09.570,0.6337448,0.4403292
2021-04-19 03:56:11.113,0.7479675,0.5487805
