fecha,intensidad,ocupacion
2022-04-16 00:01:03.193,12.91228,3.024561
2022-04-16 00:06:03.317,11.82168,2.052448
2022-04-16 00:11:03.043,12.19231,2.230769
2022-04-16 00:16:03.343,11.84615,1.993007
2022-04-16 00:21:03.073,11.64336,1.923077
2022-04-16 00:26:03.067,11.51748,2.262238
2022-04-16 00:31:03.073,12.25874,2.017483
2022-04-16 00:36:03.063,11.0979,1.975524
2022-04-16 00:41:03.107,10.93357,1.947552
2022-04-16 00:46:03.327,10.73427,2.828671
2022-04-16 00:51:03.177,10.70979,1.632867
2022-04-16 00:56:03.153,9.653846,1.524476
2022-04-16 01:01:03.087,9.937063,1.741259
2022-04-16 01:06:03.220,10.12238,2.678322
2022-04-16 01:11:03.027,10.1958,2.506993
2022-04-16 01:16:03.293,9.29021,1.814685
2022-04-16 01:21:03.010,9.793706,1.744755
2022-04-16 01:26:03.267,9.444056,1.65035
2022-04-16 01:31:03.157,9.202797,1.454545
2022-04-16 01:36:03.317,8.744755,1.143357
2022-04-16 01:41:03.123,8.786714,1.461538
2022-04-16 01:46:03.157,7.825175,1.258741
2022-04-16 01:51:03.090,8.692307,1.283217
2022-04-16 01:56:03.203,8.395105,1.13986
2022-04-16 02:01:03.083,7.730769,1.905594
2022-04-16 02:06:03.160,8.367133,1.727273
2022-04-16 02:11:03.157,7.968532,1.363636
2022-04-16 02:16:03.200,7.479021,1.262238
2022-04-16 02:21:03.397,7.807693,1.227273
2022-04-16 02:26:03.193,7.741259,1.090909
2022-04-16 02:31:03.077,7.594406,1.048951
2022-04-16 02:36:03.007,7.541958,0.8846154
2022-04-16 02:41:03.130,6.989511,0.9160839
2022-04-16 02:46:03.120,7.276224,1.146853
2022-04-16 02:51:03.207,6.965035,0.7902098
2022-04-16 02:56:03.197,6.751748,1.003497
2022-04-16 03:01:03.210,6.29021,0.9615384
2022-04-16 03:06:03.277,6.045455,0.8076923
2022-04-16 03:11:03.050,5.786713,0.7692308
2022-04-16 03:16:03.400,5.954545,0.7027972
2022-04-16 03:21:03.120,6.062937,0.8776224
2022-04-16 03:26:03.217,6.262238,0.7237762
2022-04-16 03:31:03.127,5.486014,0.5944056
2022-04-16 03:36:03.177,5.342658,0.6608391
2022-04-16 03:41:03.073,5,0.5316901
2022-04-16 03:46:03.150,4.758741,0.465035
2022-04-16 03:51:03.040,4.307693,0.5944056
2022-04-16 03:56:03.353,3.874126,0.8846154
2022-04-16 04:01:03.180,3.332168,0.3426574
2022-04-16 04:06:03.113,3.185315,0.2447552
2022-04-16 04:11:03.087,3.244755,0.2587413
2022-04-16 04:16:03.130,2.877622,0.1818182
2022-04-16 04:21:03.100,2.594406,0.1643357
2022-04-16 04:26:03.340,2.692308,0.3111888
2022-04-16 04:31:03.113,2.454545,0.1398601
2022-04-16 04:36:03.143,2.457447,0.2588652
2022-04-16 04:41:03.003,2.819149,0.212766
2022-04-16 04:46:03.160,2.382979,0.1170213
2022-04-16 04:51:03.100,2.43617,0.1489362
2022-04-16 04:56:03.333,2.468085,0.212766
