fecha,intensidad,ocupacion
2021-09-29 00:01:02.923,8.07011,1.01107
2021-09-29 00:06:03.040,6.87594,0.7218045
2021-09-29 00:11:02.847,6.81203,0.8721805
2021-09-29 00:16:02.993,7.170371,0.8555555
2021-09-29 00:21:02.857,7.018518,0.7777778
2021-09-29 00:26:02.883,6.288889,0.7111111
2021-09-29 00:31:02.850,6,0.6333333
2021-09-29 00:36:02.920,5.785714,0.7218045
2021-09-29 00:41:02.887,5.631579,0.6917293
2021-09-29 00:46:03.097,5.509225,0.5498155
2021-09-29 00:51:02.840,5.597786,0.5387454
2021-09-29 00:56:02.833,4.380074,0.6273063
2021-09-29 01:01:02.813,4.236162,0.4317343
2021-09-29 01:06:02.997,4.132841,0.298893
2021-09-29 01:11:02.827,3.848708,0.3616236
2021-09-29 01:16:03.103,3.512915,0.3690037
2021-09-29 01:21:02.977,3.531365,0.2361624
2021-09-29 01:26:02.933,3.625,0.3235294
2021-09-29 01:31:02.833,3.117647,0.2169118
2021-09-29 01:36:02.800,3.073529,0.1213235
2021-09-29 01:41:02.873,3.191176,0.1727941
2021-09-29 01:46:03.080,2.738806,0.1455224
2021-09-29 01:51:02.853,2.727612,0.1231343
2021-09-29 01:56:02.940,2.630597,0.1604478
2021-09-29 02:01:02.887,2.38806,0.1156716
2021-09-29 02:06:03.017,2.429105,0.1641791
2021-09-29 02:11:02.973,2.294776,0.1231343
2021-09-29 02:16:03.050,2.253731,0.04850746
2021-09-29 02:21:02.960,2.074627,0.03731343
2021-09-29 02:26:02.903,2.037313,0.07089552
2021-09-29 02:31:02.840,1.854478,0.07089552
2021-09-29 02:36:02.767,1.970588,0.1470588
2021-09-29 02:41:02.833,2.044118,0.06617647
2021-09-29 02:46:02.943,1.819853,0.05514706
2021-09-29 02:51:02.820,1.698529,0.05882353
2021-09-29 02:56:03.007,1.683824,0.08455882
2021-09-29 03:01:02.810,1.566176,0.03308824
2021-09-29 03:06:02.937,1.547794,0.03676471
2021-09-29 03:11:02.773,1.518382,0.04044118
2021-09-29 03:16:02.833,1.584559,0.07352941
2021-09-29 03:21:02.863,1.474265,0.04411765
2021-09-29 03:26:02.957,1.621324,0.1654412
2021-09-29 03:31:02.863,1.632353,0.1213235
2021-09-29 03:36:02.850,1.584559,0.2610294
2021-09-29 03:41:02.860,2.073529,0.09191176
2021-09-29 03:46:02.963,2.113971,0.25
2021-09-29 03:51:02.850,1.849265,0.25
2021-09-29 03:56:02.977,1.841912,0.08088236
2021-09-29 04:01:02.830,1.724265,0.0882353
2021-09-29 04:06:02.933,1.573529,0.0625
2021-09-29 04:11:02.883,1.496324,0.04044118
2021-09-29 04:16:02.920,1.327206,0.1911765
2021-09-29 04:21:02.793,1.529412,0.3051471
2021-09-29 04:26:02.950,1.198529,0.04411765
2021-09-29 04:31:02.857,1.474265,0.04411765
2021-09-29 04:36:03.090,1.599265,0.1691176
2021-09-29 04:41:02.873,1.867647,0.4779412
2021-09-29 04:46:03.000,1.882353,0.09191176
2021-09-29 04:51:02.960,1.845588,0.0992647
2021-09-29 04:56:03.010,1.849265,0.09558824
2021-09-29 05:01:02.800,1.863971,0.1323529
2021-09-29 05:06:03.000,2.036765,0.1433824
2021-09-29 05:11:02.863,2.0625,0.3602941
2021-09-29 05:16:03.007,2.198529,0.1286765
2021-09-29 05:21:02.893,2.518382,0.2242647
2021-09-29 05:26:02.987,3.095588,0.1948529
2021-09-29 05:31:02.870,3.625,0.3345588
2021-09-29 05:36:02.950,4.029412,0.4301471
2021-09-29 05:41:02.807,4.602941,0.4448529
2021-09-29 05:46:02.897,4.742647,0.7058824
2021-09-29 05:51:02.757,5.227941,0.6875
2021-09-29 05:56:02.917,5.790441,0.6323529
2021-09-29 06:01:02.803,5.819853,0.6875
2021-09-29 06:06:02.910,6.580883,0.7830882
2021-09-29 06:11:02.883,7.764706,1.110294
2021-09-29 06:16:03.013,8.849817,1.358974
2021-09-29 06:21:02.827,9.428572,1.351648
2021-09-29 06:26:03.043,10.54945,1.791209
2021-09-29 06:31:02.913,12.52747,2.003663
2021-09-29 06:36:02.973,14.86081,2.531136
2021-09-29 06:41:02.763,17.05861,2.974359
2021-09-29 06:46:03.007,18.97059,3.805147
2021-09-29 06:51:02.867,20.4375,3.8125
2021-09-29 06:56:03.053,21.91912,3.786765
2021-09-29 07:01:02.820,21.35662,3.985294
2021-09-29 07:06:02.907,23.4652,4.347985
2021-09-29 07:11:02.847,26.51648,5.666667
2021-09-29 07:16:02.990,28.65809,5.926471
2021-09-29 07:21:03.070,32.94485,7.3125
2021-09-29 07:26:02.933,33.67528,8.468635
2021-09-29 07:31:02.830,36.67528,9.963099
2021-09-29 07:36:03.033,40.15867,11.31734
2021-09-29 07:41:02.810,41.4465,11.90775
2021-09-29 07:46:02.883,44.67159,13.52768
2021-09-29 07:51:02.843,46.43174,14.57565
2021-09-29 07:56:02.987,45.47232,14.64207
2021-09-29 08:01:02.817,45.5904,14.8524
2021-09-29 08:06:03.037,42.70849,14.60148
2021-09-29 08:11:02.823,41.26199,14.30258
2021-09-29 08:16:02.997,42.7786,14.369
2021-09-29 08:21:02.803,41.49446,14.03321
2021-09-29 08:26:02.877,41.87454,13.76753
2021-09-29 08:31:02.807,41.61255,13.68266
2021-09-29 08:36:02.947,41.51661,13.67159
2021-09-29 08:41:02.827,41.05535,13.80074
2021-09-29 08:46:02.960,41.84871,14.46863
2021-09-29 08:51:02.847,40.88192,15.01845
2021-09-29 08:56:02.937,38.89668,14.90775
2021-09-29 09:01:02.957,37.65683,14.44649
2021-09-29 09:06:03.010,36.78598,14.17343
2021-09-29 09:11:02.817,37.27306,15.0369
2021-09-29 09:16:02.913,36.80812,14.14022
2021-09-29 09:21:02.870,36.42067,13.36531
2021-09-29 09:26:02.920,34.94834,12.67528
2021-09-29 09:31:02.840,34.1107,11.48709
2021-09-29 09:36:03.023,33.92989,11.43542
2021-09-29 09:41:02.887,33.45926,11.4
2021-09-29 09:46:02.973,33.01852,11.18889
2021-09-29 09:51:02.813,33.71053,10.88722
2021-09-29 09:56:03.150,33.05618,10.24719
2021-09-29 10:01:02.873,32.10862,8.711611
2021-09-29 10:06:02.970,31.56554,8.588015
2021-09-29 10:11:02.787,31.86891,8.363296
2021-09-29 10:16:02.983,32.05243,8.280899
2021-09-29 10:21:02.867,31.58052,8.280899
2021-09-29 10:26:03.043,30.67416,8.250937
2021-09-29 10:31:02.840,30.55056,7.842697
2021-09-29 10:36:03.187,30.74157,8
2021-09-29 10:41:02.833,31.08614,8.599251
2021-09-29 10:46:03.197,31.06084,8.395437
2021-09-29 10:51:02.827,32.49624,8.345864
2021-09-29 10:56:02.907,32.22932,7.943609
2021-09-29 11:01:02.883,31.10526,7.879699
2021-09-29 11:06:03.097,30.85926,8.392592
2021-09-29 11:11:02.800,30.40741,8.107408
2021-09-29 11:16:02.937,31.83764,9.02952
2021-09-29 11:21:02.840,31.78598,8.520295
2021-09-29 11:26:02.973,31.66421,8.778598
