fecha,intensidad,ocupacion
2022-09-16 00:01:02.853,13.07807,2.204461
2022-09-16 00:06:02.753,16.63028,3.264085
2022-09-16 00:11:02.697,16.6162,2.767606
2022-09-16 00:16:02.767,16.07326,2.904762
2022-09-16 00:21:02.740,14.47183,2.633803
2022-09-16 00:26:02.870,12.35211,1.911972
2022-09-16 00:31:02.830,10.73944,1.612676
2022-09-16 00:36:02.713,10.73944,1.609155
2022-09-16 00:41:02.710,10.7033,1.659341
2022-09-16 00:46:02.877,8.186813,1.084249
2022-09-16 00:51:02.817,8.232394,1.105634
2022-09-16 00:56:03.027,7.712766,1.074468
2022-09-16 01:01:02.810,6.688645,1.091575
2022-09-16 01:06:02.987,6.612676,1.161972
2022-09-16 01:11:02.733,5.894366,1.112676
2022-09-16 01:16:02.850,5.507042,1.080986
2022-09-16 01:21:02.743,5.887324,1.126761
2022-09-16 01:26:02.840,4.971831,0.8732395
2022-09-16 01:31:02.730,4.947183,1.116197
2022-09-16 01:36:03.020,4.450704,0.8521127
2022-09-16 01:41:02.690,4.183099,0.7464789
2022-09-16 01:46:02.910,3.804965,0.6985816
2022-09-16 01:51:02.770,3.774648,0.7816901
2022-09-16 01:56:02.897,3.665493,0.6619718
2022-09-16 02:01:02.740,3.440141,0.6161972
2022-09-16 02:06:02.703,3.207747,0.6338028
2022-09-16 02:11:02.827,3.433099,0.5985916
2022-09-16 02:16:02.747,3.179577,0.6901408
2022-09-16 02:21:02.833,3.295775,0.5809859
2022-09-16 02:26:02.777,3.204461,0.6394052
2022-09-16 02:31:02.840,2.496428,0.5535714
2022-09-16 02:36:02.657,2.683099,0.6126761
2022-09-16 02:41:02.780,2.651408,0.5598592
2022-09-16 02:46:03.023,2.559859,0.528169
2022-09-16 02:51:02.773,2.609155,0.7640845
2022-09-16 02:56:02.697,2.494424,0.5724907
2022-09-16 03:01:02.897,2.414286,0.6785714
2022-09-16 03:06:02.847,2.160714,0.8785715
2022-09-16 03:11:02.857,2.339286,0.5571429
2022-09-16 03:16:02.870,2.098592,0.5246479
2022-09-16 03:21:02.710,1.926056,0.5246479
2022-09-16 03:26:02.750,2.194139,0.5934066
2022-09-16 03:31:02.770,2.045775,0.5669014
2022-09-16 03:36:02.850,2.035211,0.6971831
2022-09-16 03:41:02.770,2.12676,0.584507
2022-09-16 03:46:02.863,2.320423,0.5140845
2022-09-16 03:51:02.737,1.875458,0.6190476
2022-09-16 03:56:03.190,2,0.4725275
2022-09-16 04:01:02.687,2.355311,0.4835165
2022-09-16 04:06:02.933,2.395604,0.5787546
2022-09-16 04:11:02.733,2.377289,0.5750916
2022-09-16 04:16:03.330,2.260073,0.5457876
2022-09-16 04:21:02.710,2.501832,0.5897436
2022-09-16 04:26:02.933,2.677656,0.5018315
2022-09-16 04:31:02.763,2.566901,0.3978873
2022-09-16 04:36:02.777,2.598592,0.25
2022-09-16 04:41:02.747,2.728873,0.3697183
2022-09-16 04:46:02.937,2.764085,0.4859155
2022-09-16 04:51:02.737,2.767606,0.2429577
2022-09-16 04:56:02.767,2.764085,0.221831
2022-09-16 05:01:02.783,2.774648,0.2183099
2022-09-16 05:06:02.793,3,0.1795775
2022-09-16 05:11:02.763,3.069597,0.1941392
2022-09-16 05:16:02.653,3.113475,0.2056738
2022-09-16 05:21:02.750,3.566901,0.3380282
2022-09-16 05:26:03.000,3.809859,0.2676056
2022-09-16 05:31:02.747,4.447183,0.721831
2022-09-16 05:36:02.790,5.049296,0.4401408
2022-09-16 05:41:02.670,5.334507,0.528169
2022-09-16 05:46:02.923,5.62676,0.7429578
2022-09-16 05:51:02.767,6.056338,0.7394366
2022-09-16 05:56:03.020,5.827465,0.6584507
2022-09-16 06:01:02.773,6.263158,0.7403509
2022-09-16 06:06:02.827,7.076643,1.032847
2022-09-16 06:11:02.777,7.831579,0.9614035
2022-09-16 06:16:02.910,8.726315,1.252632
2022-09-16 06:21:02.713,10.26667,1.65614
2022-09-16 06:26:02.947,10.89511,1.629371
2022-09-16 06:31:02.843,11.91579,1.968421
2022-09-16 06:36:02.820,14.72085,2.477032
2022-09-16 06:41:02.720,16.35461,3.124114
2022-09-16 06:46:03.020,18.07067,3.240283
2022-09-16 06:51:02.790,18.85512,3.731449
2022-09-16 06:56:02.950,18.65141,3.56338
2022-09-16 07:01:02.770,18.5477,3.254417
2022-09-16 07:06:02.810,18.66544,3.294118
2022-09-16 07:11:02.850,20.79152,4.070672
2022-09-16 07:16:02.890,24.82562,4.715302
2022-09-16 07:21:02.750,27.41053,5.698246
2022-09-16 07:26:02.873,29.91228,6.470175
2022-09-16 07:31:02.760,32.0584,6.967153
2022-09-16 07:36:02.797,34.53285,8.131387
2022-09-16 07:41:02.670,39.08711,10.27526
2022-09-16 07:46:02.803,40.56794,10.80488
2022-09-16 07:51:02.717,42.52083,11.60069
2022-09-16 07:56:02.903,42.11111,11.875
2022-09-16 08:01:02.730,40.03125,12.05903
2022-09-16 08:06:02.813,38.70504,12.02158
2022-09-16 08:11:02.763,38.59862,11.48097
2022-09-16 08:16:02.927,37.29391,10.94982
2022-09-16 08:21:02.737,37.31034,11.64483
2022-09-16 08:26:03.190,36.20345,10.84483
2022-09-16 08:31:02.757,35.86806,12.39236
2022-09-16 08:36:02.840,35.12545,11.59857
2022-09-16 08:41:02.690,36.05415,11.83033
2022-09-16 08:46:02.870,35.56318,13.38989
2022-09-16 08:51:02.710,35.66065,13.66065
2022-09-16 08:56:02.770,35.03971,13.56679
2022-09-16 09:01:02.753,32.24088,12.17883
2022-09-16 09:06:02.673,32.31387,12.85766
2022-09-16 09:11:02.763,32.99635,12.84671
2022-09-16 09:16:02.853,32.19503,14.24113
2022-09-16 09:21:02.750,32.4058,11.10507
2022-09-16 09:26:02.777,30.52632,14.44561
2022-09-16 09:31:02.737,31.2971,9.963768
2022-09-16 09:36:02.837,29.69818,9.007273
2022-09-16 09:41:02.923,29.93772,14.18685
2022-09-16 09:46:02.890,30.29348,10.98551
2022-09-16 09:51:02.697,29.56835,11.14748
2022-09-16 09:56:02.867,28.84058,10.3587
2022-09-16 10:01:02.740,28.83696,10.21377
2022-09-16 10:06:02.883,28.39636,9.774546
2022-09-16 10:11:02.773,28.82168,9.839161
2022-09-16 10:16:02.797,28.44755,10.04545
2022-09-16 10:21:02.747,28.78246,8
2022-09-16 10:26:02.910,28.08333,8.513889
2022-09-16 10:31:02.670,29.44792,8.607639
2022-09-16 10:36:02.917,29.20139,9.128472
2022-09-16 10:41:02.817,28.80208,8.875
2022-09-16 10:46:02.977,29.1193,8.185965
2022-09-16 10:51:02.730,30.4069,8.386207
2022-09-16 10:56:02.717,29.23448,8.644828
2022-09-16 11:01:02.880,30.28384,8.79476
2022-09-16 11:06:02.720,29.29655,8.462069
2022-09-16 11:11:02.757,29.92069,8.582759
2022-09-16 11:16:02.827,30.35126,9.100358
2022-09-16 11:21:02.740,30.41319,8.354167
2022-09-16 11:26:02.827,31.32069,9.024137
2022-09-16 11:31:02.810,30.45161,9.125448
2022-09-16 11:36:02.973,31.07931,8.510345
2022-09-16 11:41:02.820,30.8,8.641379
2022-09-16 11:46:03.023,30.8069,8.837931
2022-09-16 11:51:02.823,31.87241,9.268966
2022-09-16 11:56:02.917,31.61806,9.652778
2022-09-16 12:01:02.797,31.14583,8.916667
2022-09-16 12:06:02.863,31.55208,9.399305
2022-09-16 12:11:02.760,32.33213,9.285198
2022-09-16 12:16:02.787,31.5704,9.397112
2022-09-16 12:21:02.763,33.02098,9.807693
2022-09-16 12:26:03.070,33.47535,10.36972
2022-09-16 12:31:02.823,33.34155,11.19366
2022-09-16 12:36:02.933,32.01049,10
2022-09-16 12:41:02.787,32.34965,9.832168
2022-09-16 12:46:02.820,32.06182,9.836364
2022-09-16 12:51:02.720,33.82042,10.29225
2022-09-16 12:56:02.900,33.36713,10.83916
2022-09-16 13:01:02.740,33.74205,9.448763
2022-09-16 13:06:02.877,34.05654,9.473498
2022-09-16 13:11:02.687,33.93007,10.18182
2022-09-16 13:16:02.923,33.74545,9.894546
2022-09-16 13:21:02.770,34.03147,11.25525
2022-09-16 13:26:02.637,34.6,11.07241
2022-09-16 13:31:02.770,34.97842,10.89928
2022-09-16 13:36:02.720,35.60764,11.97222
2022-09-16 13:41:02.827,36.6,12.07586
2022-09-16 13:46:02.633,36.78276,12.15862
2022-09-16 13:51:02.777,36.82414,12.94483
2022-09-16 13:56:02.933,36.24042,11.37282
2022-09-16 14:01:02.763,36.33798,10.43554
2022-09-16 14:06:02.783,36.56207,11.51034
2022-09-16 14:11:02.863,39.87814,12.50538
2022-09-16 14:16:02.827,42.88621,14.15862
2022-09-16 14:21:02.780,41.64483,15.72759
2022-09-16 14:26:02.790,42.81724,15.73793
2022-09-16 14:31:02.747,42.03448,15.63793
2022-09-16 14:36:03.047,41.46528,15.92361
2022-09-16 14:41:02.790,42.82759,16
2022-09-16 14:46:02.767,41.15517,15.36552
2022-09-16 14:51:02.783,40.01042,16.62847
2022-09-16 14:56:02.927,40.11111,15.3405
2022-09-16 15:01:02.737,38.21379,14.73793
2022-09-16 15:06:02.760,39.33448,14.76897
2022-09-16 15:11:02.700,40.20345,15.27931
2022-09-16 15:16:02.880,41.85517,16.66897
2022-09-16 15:21:02.810,40.24138,15.77241
2022-09-16 15:26:02.950,38.81379,13.85172
2022-09-16 15:31:02.740,38.68966,13.83793
