fecha,intensidad,ocupacion
2021-03-07 00:01:49.053,1.542986,0.1176471
2021-03-07 00:06:15.273,1.675556,0.1777778
2021-03-07 00:11:13.743,1.777778,0.3511111
2021-03-07 00:16:15.043,1.568889,0.1155556
2021-03-07 00:21:10.560,1.417778,0.1733333
2021-03-07 00:26:11.970,1.346667,0.12
2021-03-07 00:31:10.470,1.417778,0.1688889
2021-03-07 00:36:17.527,1.24,0.1377778
2021-03-07 00:41:10.387,1.235556,0.09333333
2021-03-07 00:46:12.360,1.026667,0.1288889
2021-03-07 00:51:10.393,0.9866667,0.1377778
2021-03-07 00:56:11.633,1.146667,0.1822222
2021-03-07 01:01:10.190,1.24,0.16
2021-03-07 01:06:11.513,0.8755556,0.07555556
2021-03-07 01:11:10.227,0.9066667,0.1555556
2021-03-07 01:16:11.617,0.8177778,0.05333333
2021-03-07 01:21:10.263,0.9466667,0.1866667
2021-03-07 01:26:11.323,0.8488889,0.1422222
2021-03-07 01:31:10.140,0.7422222,0.1155556
2021-03-07 01:36:11.737,0.7466667,0.08
2021-03-07 01:41:10.127,0.9733334,0.1377778
2021-03-07 01:46:11.350,0.9955556,0.1155556
2021-03-07 01:51:10.140,0.6977777,0.1111111
2021-03-07 01:56:11.743,0.6844444,0.1466667
2021-03-07 02:01:10.630,0.8622222,0.08888889
2021-03-07 02:06:11.340,0.76,0.08888889
2021-03-07 02:11:11.027,0.7466667,0.1511111
2021-03-07 02:16:10.863,0.7066666,0.06222222
2021-03-07 02:21:10.593,0.8577778,0.2311111
2021-03-07 02:26:11.757,0.7244444,0.1688889
2021-03-07 02:31:10.140,0.6444445,0.1155556
2021-03-07 02:36:11.733,0.5422222,0.3333333
2021-03-07 02:41:10.397,0.7022222,0.09777778
2021-03-07 02:46:11.830,0.6844444,0.03111111
2021-03-07 02:51:10.217,0.6488889,0.1644444
2021-03-07 02:56:11.483,0.6577778,0.09777778
2021-03-07 03:01:10.473,0.6577778,0.1111111
2021-03-07 03:06:11.623,0.6844444,0.1644444
2021-03-07 03:11:10.360,0.6577778,0.09777778
2021-03-07 03:16:11.380,0.5733333,0.12
2021-03-07 03:21:10.307,0.5955555,0.1377778
2021-03-07 03:26:11.767,0.6044444,0.09333333
2021-03-07 03:31:10.397,0.56,0.09777778
2021-03-07 03:36:11.363,0.6755555,0.12
2021-03-07 03:41:10.217,0.6933333,0.1022222
2021-03-07 03:46:11.660,0.7511111,0.1555556
2021-03-07 03:51:10.250,0.6577778,0.2888889
2021-03-07 03:56:11.710,0.6355556,0.2133333
2021-03-07 04:01:10.420,0.6888889,0.1155556
