fecha,intensidad,ocupacion
2021-12-16 00:01:02.900,8.188811,1.199301
2021-12-16 00:06:03.233,6.506993,0.8811189
2021-12-16 00:11:03.100,6.440559,0.7062937
2021-12-16 00:16:03.363,6.041958,0.5734265
2021-12-16 00:21:03.110,6.206294,0.6398602
2021-12-16 00:26:03.217,5.356643,0.4265734
2021-12-16 00:31:03.100,4.923077,0.3986014
2021-12-16 00:36:03.360,4.653846,0.3531469
2021-12-16 00:41:03.143,4.678322,0.3601398
2021-12-16 00:46:03.370,3.793706,0.3216783
2021-12-16 00:51:03.233,3.503496,0.2657343
2021-12-16 00:56:05.293,3.402098,0.2342657
2021-12-16 01:01:03.133,3.248252,0.2097902
2021-12-16 01:06:03.160,3.325175,0.2762238
2021-12-16 01:11:03.040,3.181818,0.1748252
2021-12-16 01:16:03.403,2.853147,0.1538462
2021-12-16 01:21:03.183,2.765734,0.1643357
2021-12-16 01:26:03.380,2.534965,0.09090909
2021-12-16 01:31:03.037,2.611888,0.1118881
2021-12-16 01:36:03.090,2.381119,0.1328671
2021-12-16 01:41:03.120,2.311189,0.1013986
2021-12-16 01:46:03.183,2.101399,0.2902098
2021-12-16 01:51:03.057,2.143357,0.1223776
2021-12-16 01:56:03.233,1.846154,0.06643356
2021-12-16 02:01:03.223,1.660839,0.06993007
2021-12-16 02:06:03.393,1.716783,0.09090909
2021-12-16 02:11:03.633,1.741259,0.09440559
2021-12-16 02:16:03.070,1.769231,0.07692308
2021-12-16 02:21:03.433,1.706294,0.06643356
2021-12-16 02:26:03.410,1.657343,0.07692308
2021-12-16 02:31:02.797,1.632867,0.09090909
2021-12-16 02:36:03.063,1.524476,0.03846154
2021-12-16 02:41:03.110,1.426573,0.07342657
2021-12-16 02:46:03.137,1.370629,0.2132867
2021-12-16 02:51:03.173,1.332168,0.05244755
2021-12-16 02:56:03.207,1.15035,0.03846154
2021-12-16 03:01:03.177,1.136364,0.06643356
2021-12-16 03:06:03.330,1.262238,0.04545455
2021-12-16 03:11:03.137,1.195804,0.05594406
2021-12-16 03:16:03.317,1.111888,0.2027972
2021-12-16 03:21:03.157,1.017483,0.01048951
2021-12-16 03:26:03.313,0.9755245,0.01398601
2021-12-16 03:31:03.113,1.010489,0.02447552
2021-12-16 03:36:03.320,1.104895,0.1013986
2021-12-16 03:41:03.123,1.244755,0.04545455
2021-12-16 03:46:03.183,1.237762,0.08041958
2021-12-16 03:51:03.180,1.132867,0.03496503
2021-12-16 03:56:03.170,1.045455,0.02797203
2021-12-16 04:01:03.027,1.20979,0.04195804
2021-12-16 04:06:03.127,1.213287,0.05944056
2021-12-16 04:11:03.103,1.038462,0.05244755
2021-12-16 04:16:03.263,1.265734,0.05244755
2021-12-16 04:21:03.077,1.377622,0.03846154
2021-12-16 04:26:03.277,1.367133,0.05944056
2021-12-16 04:31:03.033,1.548951,0.06643356
2021-12-16 04:36:03.233,1.618881,0.08041958
2021-12-16 04:41:03.187,1.716783,0.08041958
2021-12-16 04:46:03.220,1.674825,0.08041958
2021-12-16 04:51:03.050,1.772727,0.1748252
2021-12-16 04:56:03.190,1.821678,0.1013986
2021-12-16 05:01:03.040,2.076923,0.2202797
2021-12-16 05:06:03.160,2.122378,0.1433566
2021-12-16 05:11:03.057,1.926573,0.1013986
2021-12-16 05:16:03.330,2.426574,0.1923077
2021-12-16 05:21:03.063,2.566434,0.1783217
2021-12-16 05:26:03.303,2.84965,0.3286713
2021-12-16 05:31:03.057,3.321678,0.3041958
2021-12-16 05:36:03.210,3.881119,0.4090909
2021-12-16 05:41:03.057,4.667832,0.506993
2021-12-16 05:46:03.203,5.506993,0.6118881
2021-12-16 05:51:03.063,5.36014,0.5594406
2021-12-16 05:56:03.240,5.447553,0.6188811
2021-12-16 06:01:03.117,5.919298,0.9052632
2021-12-16 06:06:03.190,6.144366,0.9260563
2021-12-16 06:11:03.117,7.130282,1.140845
2021-12-16 06:16:03.313,8.890845,1.267606
2021-12-16 06:21:03.127,9.4,1.582456
2021-12-16 06:26:03.250,9.891228,1.726316
2021-12-16 06:31:03.150,12.36491,2.224561
2021-12-16 06:36:03.397,13.98162,2.290441
2021-12-16 06:41:03.080,16.13214,2.835714
2021-12-16 06:46:03.383,17.81469,3.059441
2021-12-16 06:51:03.087,18.23077,3.223776
2021-12-16 06:56:03.430,20.01399,3.63986
2021-12-16 07:01:03.097,20.45455,3.562937
2021-12-16 07:06:03.257,21.44406,4
2021-12-16 07:11:03.093,25.37413,4.867133
2021-12-16 07:16:03.317,26.92308,5.576923
2021-12-16 07:21:03.093,30.82168,6.702797
2021-12-16 07:26:03.437,31.91135,7.329787
2021-12-16 07:31:03.100,34.64539,8.691489
2021-12-16 07:36:03.257,37.42908,9.159575
2021-12-16 07:41:03.130,40.86879,10.80142
2021-12-16 07:46:03.387,44.38129,12.35971
2021-12-16 07:51:03.043,45.54317,13.11511
2021-12-16 07:56:03.483,45.20504,13.2518
2021-12-16 08:01:03.143,45.74113,13.60284
2021-12-16 08:06:03.730,44.14894,13.44681
2021-12-16 08:11:03.130,42.75177,11.91135
2021-12-16 08:16:04.330,48,13.17333
2021-12-16 08:21:02.907,41.58156,11.75177
2021-12-16 08:26:03.173,41.66312,11.87943
2021-12-16 08:31:03.017,40.76596,11.86879
2021-12-16 08:36:03.147,41.01064,12.21631
2021-12-16 08:41:02.803,39.70979,11.96504
2021-12-16 08:46:03.103,40.11189,11.94406
2021-12-16 08:51:02.837,41.4021,11.49301
2021-12-16 08:56:02.880,40.20979,11.32518
2021-12-16 09:01:02.890,39.17021,10.11347
2021-12-16 09:06:03.033,37.29433,10.37234
2021-12-16 09:11:02.947,36.29787,11.85106
2021-12-16 09:16:02.960,37.2028,11.63636
2021-12-16 09:21:02.803,36.66783,11.3986
2021-12-16 09:26:02.873,36.03147,9.227273
2021-12-16 09:31:02.813,36.07692,9.052447
2021-12-16 09:36:02.920,34.18531,9.227273
2021-12-16 09:41:02.830,34.46853,8.940559
2021-12-16 09:46:02.953,32.60839,9.311189
2021-12-16 09:51:02.823,33.19231,9.933566
2021-12-16 09:56:02.970,32.28322,10.1993
2021-12-16 10:01:02.840,30.30526,9.266666
2021-12-16 10:06:02.893,30.56491,8.785965
2021-12-16 10:11:02.817,30.43007,9.038462
2021-12-16 10:16:02.953,31.82168,9.615385
2021-12-16 10:21:02.877,31.84615,9.821678
2021-12-16 10:26:02.993,31.29021,9.465035
2021-12-16 10:31:02.813,32.07368,9.589474
2021-12-16 10:36:03.000,32.51228,9.582457
