fecha,intensidad,ocupacion
2021-02-11 00:01:02.170,1.333333,0.1545894
2021-02-11 00:06:01.923,1.119048,0.1333333
2021-02-11 00:11:01.957,1.157143,0.08095238
2021-02-11 00:16:01.967,1.290476,0.07619048
2021-02-11 00:21:01.987,1.090476,0.04285714
2021-02-11 00:26:01.950,0.9,0.04285714
2021-02-11 00:31:01.937,0.9238095,0.04285714
2021-02-11 00:36:02.000,0.9857143,0.04285714
2021-02-11 00:41:01.990,0.8619047,0.05714286
2021-02-11 00:46:01.880,0.8,0.02857143
2021-02-11 00:51:01.890,0.7761905,0.1571429
2021-02-11 00:56:01.937,0.6809524,0.02857143
2021-02-11 01:01:01.990,0.6428571,0.04285714
2021-02-11 01:06:01.997,0.547619,0.07142857
2021-02-11 01:11:01.927,0.4714286,0.02857143
2021-02-11 01:16:01.963,0.6285715,0.03333334
2021-02-11 01:21:01.910,0.5619048,0.04285714
2021-02-11 01:26:01.940,0.5142857,0.03333334
2021-02-11 01:31:01.923,0.6714286,0.02857143
2021-02-11 01:36:01.970,0.6238095,0.01904762
2021-02-11 01:41:01.943,0.4761905,0.02380952
2021-02-11 01:46:01.963,0.7571428,0.05238095
2021-02-11 01:51:01.910,0.6761905,0.02857143
2021-02-11 01:56:01.933,0.6523809,0.02857143
2021-02-11 02:01:02.023,0.5333334,0.01428571
2021-02-11 02:06:02.103,0.547619,0.01428571
2021-02-11 02:11:02.190,0.4428571,0.02380952
2021-02-11 02:16:02.483,0.5380952,0.1142857
2021-02-11 02:21:01.983,0.5666667,0.04285714
2021-02-11 02:26:01.947,0.5190476,0.01904762
2021-02-11 02:31:01.920,0.5666667,0.00952381
2021-02-11 02:36:01.950,0.4761905,0.02380952
2021-02-11 02:41:02.007,0.6714286,0.0952381
2021-02-11 02:46:01.933,0.5333334,0.1285714
2021-02-11 02:51:01.947,0.4714286,0.03809524
2021-02-11 02:56:01.920,0.4761905,0.08095238
2021-02-11 03:01:01.997,0.4380952,0.01904762
2021-02-11 03:06:01.963,0.4619048,0.02380952
2021-02-11 03:11:01.947,0.6476191,0.7857143
2021-02-11 03:16:01.960,0.5571429,0.2
2021-02-11 03:21:01.990,0.552381,0.0952381
2021-02-11 03:26:01.980,0.5714286,0.01428571
2021-02-11 03:31:01.957,0.4285714,0.00952381
2021-02-11 03:36:01.957,0.6,0.01904762
2021-02-11 03:41:02.003,0.8285714,0.09047619
2021-02-11 03:46:02.010,0.7857143,0.2809524
2021-02-11 03:51:01.997,0.7857143,0.04285714
2021-02-11 03:56:01.917,0.7952381,0.05238095
2021-02-11 04:01:01.953,0.7714286,0.05714286
2021-02-11 04:06:01.923,0.8285714,0.06190476
2021-02-11 04:11:01.970,0.7190476,0.05714286
2021-02-11 04:16:01.943,0.7904762,0.04285714
2021-02-11 04:21:01.963,0.7190476,0.02857143
2021-02-11 04:26:01.953,0.9285714,0.05238095
2021-02-11 04:31:02.000,0.9,0.2142857
2021-02-11 04:36:01.960,1.085714,0.08571429
2021-02-11 04:41:01.953,1.3,0.3476191
2021-02-11 04:46:02.023,1.304762,0.152381
2021-02-11 04:51:01.947,1.442857,0.1190476
2021-02-11 04:56:01.953,1.452381,0.2238095
2021-02-11 05:01:01.980,1.333333,0.1095238
2021-02-11 05:06:01.953,1.466667,0.1904762
2021-02-11 05:11:01.990,1.604762,0.2
2021-02-11 05:16:01.953,1.828571,0.2714286
2021-02-11 05:21:01.967,2.052381,0.2095238
2021-02-11 05:26:02.003,2.557143,0.3095238
2021-02-11 05:31:01.923,2.852381,0.4285714
2021-02-11 05:36:02.017,3.6,0.547619
2021-02-11 05:41:02.003,4.114286,0.5571429
2021-02-11 05:46:01.960,4.67619,0.7285714
2021-02-11 05:51:02.003,4.990476,0.8571429
2021-02-11 05:56:02.033,5.171429,0.8
2021-02-11 06:01:02.090,5.54717,0.8632075
2021-02-11 06:06:02.010,5.824645,0.957346
2021-02-11 06:11:02.013,7.201878,1.323944
2021-02-11 06:16:02.037,7.87037,1.240741
2021-02-11 06:21:02.047,9.148149,1.62037
2021-02-11 06:26:02.040,9.435185,1.712963
2021-02-11 06:31:02.023,11,2.018349
2021-02-11 06:36:02.017,12.90868,2.415525
2021-02-11 06:41:02.093,15.08145,2.909502
2021-02-11 06:46:02.013,16.2172,3.095023
2021-02-11 06:51:02.050,18.35747,3.429864
2021-02-11 06:56:02.030,18.64865,3.527027
2021-02-11 07:01:02.030,18.27027,3.504504
2021-02-11 07:06:02.057,19.02252,3.756757
2021-02-11 07:11:02.097,22.36036,4.621622
2021-02-11 07:16:02.050,25.30631,5.599099
2021-02-11 07:21:02.063,28.18468,5.927928
2021-02-11 07:26:02.060,30.38288,6.432433
2021-02-11 07:31:02.113,32.08559,7.387387
2021-02-11 07:36:02.043,35.67431,8.642201
2021-02-11 07:41:02.253,39.15596,9.844037
2021-02-11 07:46:02.060,43.00459,10.74771
2021-02-11 07:51:02.110,44.74312,11.37615
nan,nan
2021-02-11 08:01:02.470,44.44595,11.5
2021-02-11 08:06:02.553,44.31081,11.47297
2021-02-11 08:11:02.220,40.6982,11
2021-02-11 08:16:02.277,39.76577,10.34234
2021-02-11 08:21:02.280,39.86937,10.16667
2021-02-11 08:26:02.147,40.60811,10.28829
2021-02-11 08:31:02.103,40.60811,10.28829
2021-02-11 08:36:02.207,39.51802,9.675675
2021-02-11 08:41:02.230,38.92793,9.711712
2021-02-11 08:46:02.190,40.84685,11.0991
2021-02-11 08:51:02.153,39.02252,10.0045
2021-02-11 08:56:02.180,38.33333,9.126126
2021-02-11 09:01:02.160,35.84615,8.326923
2021-02-11 09:06:02.053,34.78829,8.806306
2021-02-11 09:11:02.110,34.93243,8.117117
2021-02-11 09:16:02.170,36.59009,8.554054
2021-02-11 09:21:02.100,33.85585,8.094595
2021-02-11 09:26:02.143,32.83333,8.324325
2021-02-11 09:31:02.270,32.31081,7.86036
2021-02-11 09:36:02.087,30.22973,7.81982
2021-02-11 09:41:02.163,30.03153,7.234234
2021-02-11 09:46:02.187,30.71622,8.13063
2021-02-11 09:51:02.310,31.00451,7.918919
2021-02-11 09:56:02.287,29.84234,7.36937
2021-02-11 10:01:02.157,28.31081,6.851351
2021-02-11 10:06:02.157,26.58108,6.351351
2021-02-11 10:06:02.157,nan,nan
2021-02-11 10:16:30.650,27.42342,6.283784
2021-02-11 10:21:30.670,27.44144,6.175676
2021-02-11 10:26:30.993,26.00451,6.175676
2021-02-11 10:31:30.070,24.99099,5.90991
2021-02-11 10:36:29.463,25.87387,5.86937
2021-02-11 10:46:26.920,25.80455,5.872727
2021-02-11 10:51:29.990,26.34021,5.742268
2021-02-11 10:56:02.073,25.46847,5.878378
2021-02-11 11:01:02.070,25.5894,5.615894
2021-02-11 11:06:02.200,26.67281,6.073733
2021-02-11 11:11:02.170,26.30631,6.243243
2021-02-11 11:16:02.193,25.73423,6.833333
2021-02-11 11:21:02.043,28.00901,6.806306
2021-02-11 11:26:02.243,27.35586,6.5
