fecha,intensidad,ocupacion
2021-01-16 07:16:04.223,6.463768,1.202899
2021-01-16 07:21:04.117,6.789216,1.406863
2021-01-16 07:26:03.820,7.156097,1.565854
2021-01-16 07:31:03.537,7.380488,1.458537
2021-01-16 07:36:03.807,7.661765,1.553922
2021-01-16 07:41:03.807,8.514706,1.485294
2021-01-16 07:46:03.930,8.690476,1.704762
2021-01-16 07:51:04.523,9.004762,1.738095
2021-01-16 07:56:03.797,8.671429,1.62381
2021-01-16 08:01:05.297,8.665094,1.674528
2021-01-16 08:06:03.687,8.033019,1.334906
2021-01-16 08:11:04.700,7.834906,1.372642
2021-01-16 08:16:04.497,8.212264,1.698113
2021-01-16 08:21:03.870,8.227489,1.440758
2021-01-16 08:26:03.650,8.862559,2.21327
2021-01-16 08:31:05.010,9.942857,2.147619
2021-01-16 08:36:03.987,10.62381,1.985714
2021-01-16 08:41:04.297,10.89573,2.066351
2021-01-16 08:46:03.523,12.06604,2.14151
2021-01-16 08:51:05.133,12.91981,2.533019
2021-01-16 08:56:04.830,12.66981,2.537736
2021-01-16 09:01:10.250,11.95283,2.15566
2021-01-16 09:06:03.510,11.74528,2.287736
2021-01-16 09:11:03.960,12.5283,2.372642
2021-01-16 09:16:03.923,13.28302,2.65566
2021-01-16 09:21:03.580,13.40566,4.132075
2021-01-16 09:26:05.280,14.58019,4.212264
2021-01-16 09:31:04.267,15.01887,4.273585
2021-01-16 09:36:04.570,15.40094,4.485849
2021-01-16 09:41:05.520,15.7217,4.783019
2021-01-16 09:46:04.997,15.90094,4.787736
2021-01-16 09:51:04.077,18.11005,3.875598
2021-01-16 09:56:05.573,17.8134,3.688995
2021-01-16 10:01:16.010,17.54545,3.602871
2021-01-16 10:06:04.620,17.38277,3.837321
2021-01-16 10:11:05.323,16.83254,3.937799
2021-01-16 10:16:06.300,18.43333,3.647619
2021-01-16 10:21:05.737,19.05238,3.980952
2021-01-16 10:26:06.130,17.8,4.128572
2021-01-16 10:31:04.100,19.6,4.471428
2021-01-16 10:36:03.713,19.58454,4.207729
2021-01-16 10:41:04.427,19.99524,4.419048
2021-01-16 10:46:03.860,22.33333,5.047619
2021-01-16 10:51:04.063,22.47143,5.333333
2021-01-16 10:56:04.593,22.87143,5.790476
2021-01-16 11:01:06.713,21.3619,5.685714
2021-01-16 11:06:03.727,22.98571,5.566667
2021-01-16 11:11:03.883,23.06667,6.004762
2021-01-16 11:16:03.863,23.26191,6.22381
2021-01-16 11:21:03.963,24.50476,6.128572
2021-01-16 11:26:03.767,24.26191,5.876191
2021-01-16 11:31:03.873,25.92857,6.628572
2021-01-16 11:36:03.907,27.35238,6.647619
2021-01-16 11:41:03.737,26.98571,6.633333
2021-01-16 11:46:04.113,27.35238,6.476191
2021-01-16 11:51:04.797,27.35238,6.561905
2021-01-16 11:56:04.160,28.18571,6.580952
2021-01-16 12:01:29.313,27.36667,7.438095
2021-01-16 12:06:04.290,28.29048,7.752381
2021-01-16 12:11:03.980,28.57143,7.77619
2021-01-16 12:16:05.400,27.51429,7.271429
2021-01-16 12:21:04.190,28.68571,7.414286
2021-01-16 12:26:03.990,28.63333,6.780952
2021-01-16 12:31:03.843,27.92381,6.504762
2021-01-16 12:36:03.610,28.89573,6.872038
2021-01-16 12:41:05.200,28.5545,6.92417
2021-01-16 12:46:04.003,30.18957,7.43128
2021-01-16 12:51:04.133,30.1564,7.962085
2021-01-16 12:56:04.143,30.6872,7.327014
2021-01-16 13:01:05.637,31.20853,8.21327
2021-01-16 13:06:03.990,30.45024,7.739336
2021-01-16 13:11:04.247,31.82464,7.767773
2021-01-16 13:16:04.080,30.87204,9.123222
2021-01-16 13:21:05.383,30.63033,8.758294
2021-01-16 13:26:03.680,31.96209,8.57346
2021-01-16 13:31:03.810,31.65403,9.21327
2021-01-16 13:36:04.033,31.14218,8.49763
2021-01-16 13:41:03.930,31.35545,7.393365
nan,nan
nan,nan
nan,nan
nan,nan
2021-01-16 14:06:03.640,52.76923,18.61539
2021-01-16 14:11:08.247,12.26667,0.8666667
2021-01-16 14:16:06.787,33.63507,8.639811
2021-01-16 14:21:05.633,31.04265,7.92417
2021-01-16 14:26:06.497,31.70142,7.995261
2021-01-16 14:31:06.083,29.52133,7.398104
2021-01-16 14:36:08.637,28.53081,7.028436
2021-01-16 14:41:06.470,27.94787,6.265403
2021-01-16 14:46:06.277,28.27014,6.379147
2021-01-16 14:51:06.243,25.51185,5.635071
2021-01-16 14:56:07.113,23.77725,4.848341
2021-01-16 15:01:11.350,22.15166,5.21327
2021-01-16 15:06:08.543,22.07583,4.895735
2021-01-16 15:11:06.333,21.35071,4.625592
2021-01-16 15:16:06.003,21.76777,4.530806
2021-01-16 15:21:06.097,20.91981,4.14151
2021-01-16 15:26:05.883,19.35377,4.080189
2021-01-16 15:31:06.090,18.52358,4.009434
2021-01-16 15:36:06.020,17.38208,4.698113
2021-01-16 15:41:07.777,17.49528,4.693396
2021-01-16 15:46:07.873,17.85377,3.948113
2021-01-16 15:51:05.893,17.54245,4.438679
2021-01-16 15:56:06.627,16.45755,3.679245
2021-01-16 16:01:07.407,17.41981,4.023585
2021-01-16 16:06:05.860,18.07547,4.363207
2021-01-16 16:11:06.463,17.41038,4.221698
2021-01-16 16:16:08.033,17.72115,4.081731
2021-01-16 16:21:06.963,18.73558,4.408654
2021-01-16 16:26:06.480,17.90521,4.099526
2021-01-16 16:31:06.887,19.39524,4.242857
2021-01-16 16:36:06.750,20.0381,4.471428
2021-01-16 16:41:08.267,18.65714,4.22381
2021-01-16 16:46:07.827,19.5619,5.661905
2021-01-16 16:51:06.903,20.85308,6.270142
2021-01-16 16:56:07.247,19.8199,6.109005
2021-01-16 17:01:06.963,20.33649,6.56872
2021-01-16 17:06:06.647,20.4218,6.587678
2021-01-16 17:11:06.280,20.5283,6.90566
2021-01-16 17:16:07.827,20.46227,6.900943
2021-01-16 17:21:06.403,20.41951,5.365854
2021-01-16 17:26:06.707,20.37561,5.297561
2021-01-16 17:31:06.790,20.7451,5.573529
2021-01-16 17:36:07.100,21.44019,6.191388
2021-01-16 17:41:07.227,20.51675,5.69378
2021-01-16 17:46:08.850,21.89952,6.449761
2021-01-16 17:51:06.950,21.27273,6.009569
2021-01-16 17:56:07.080,20.14832,5.717703
2021-01-16 18:01:06.953,21.33971,6.779904
2021-01-16 18:06:06.483,20.9378,5.966507
2021-01-16 18:11:06.973,21.92789,6.360577
2021-01-16 18:16:08.000,22.42029,4.845411
2021-01-16 18:21:06.210,23.03846,5.043269
2021-01-16 18:26:07.250,24.11483,5.200957
2021-01-16 18:31:05.580,23.98565,5.779904
2021-01-16 18:36:06.823,24.6555,5.641148
2021-01-16 18:41:08.130,24.56938,5.559809
2021-01-16 18:46:09.417,23.77512,5.674641
2021-01-16 18:51:06.610,24.39235,5.392344
2021-01-16 18:56:07.770,24.37799,5.952153
2021-01-16 19:01:14.537,24.14354,5.732058
2021-01-16 19:06:06.747,24.63158,5.449761
2021-01-16 19:11:07.763,25.21531,5.440191
2021-01-16 19:16:07.577,23.87379,5.26699
2021-01-16 19:21:06.290,24.45455,5.038278
2021-01-16 19:26:06.210,23.86124,5.478469
2021-01-16 19:31:05.770,23.86603,5.258373
2021-01-16 19:36:06.203,24.51675,5.62201
2021-01-16 19:41:07.380,24.55502,5.167464
2021-01-16 19:46:07.120,24,5.794259
2021-01-16 19:51:06.517,23.71292,6
2021-01-16 19:56:06.253,24.3445,5.220096
2021-01-16 20:01:07.537,24.01464,4.843903
2021-01-16 20:06:08.270,24.29268,4.614634
2021-01-16 20:11:08.320,24.29756,4.985366
2021-01-16 20:16:06.593,25.15789,4.971292
2021-01-16 20:21:06.280,24.46412,4.861244
2021-01-16 20:26:05.900,24.7799,4.84689
2021-01-16 20:31:06.003,23.04785,4.669857
2021-01-16 20:36:06.593,21.39235,4.244019
2021-01-16 20:41:07.327,20.43062,3.842105
2021-01-16 20:46:06.267,18.90909,3.789474
2021-01-16 20:51:05.793,17.39235,3.631579
2021-01-16 20:56:05.860,16.81818,3.641148
2021-01-16 21:01:07.103,16.28708,3.047847
2021-01-16 21:06:06.100,15.76077,2.875598
2021-01-16 21:11:06.440,16.20096,2.904306
2021-01-16 21:16:08.150,15.78469,2.937799
2021-01-16 21:21:06.500,15.47847,2.866029
2021-01-16 21:26:06.220,15.26794,3.08134
2021-01-16 21:31:05.817,16.64593,3.325359
2021-01-16 21:36:05.463,15.58654,2.9375
2021-01-16 21:41:06.390,15.44711,3.072115
2021-01-16 21:46:07.640,15.05289,2.548077
2021-01-16 21:51:07.073,14.61905,2.647619
2021-01-16 21:56:06.180,14.24645,2.606635
2021-01-16 22:01:06.487,12.36493,2.21327
2021-01-16 22:06:06.383,10.53081,1.838863
2021-01-16 22:11:06.320,9.668246,1.7109
2021-01-16 22:16:06.740,7.415094,1.141509
2021-01-16 22:21:05.827,6.207547,0.9339623
2021-01-16 22:26:07.610,5.585714,0.8285714
2021-01-16 22:31:06.207,4.909524,0.6857143
2021-01-16 22:36:06.460,4.271429,0.552381
2021-01-16 22:41:06.650,4.090476,0.7095238
2021-01-16 22:46:05.973,4.449275,0.5410628
2021-01-16 22:51:06.647,3.629268,0.4487805
2021-01-16 22:56:06.947,3.240196,0.2990196
2021-01-16 23:01:08.263,3.183575,0.3719807
2021-01-16 23:06:07.300,2.626214,0.4271845
2021-01-16 23:11:06.057,2.756219,0.3034826
2021-01-16 23:16:06.790,3.212871,0.3663366
2021-01-16 23:21:08.807,3.044554,0.6782178
2021-01-16 23:26:07.130,2.860697,0.4278607
2021-01-16 23:31:09.913,2.410891,0.2326733
2021-01-16 23:36:07.953,2.155,0.33
2021-01-16 23:41:06.253,2.039801,0.3134328
2021-01-16 23:46:05.493,1.960784,0.2843137
2021-01-16 23:51:06.123,1.917073,0.3121951
2021-01-16 23:56:08.147,1.522167,0.1083744
