fecha,intensidad,ocupacion
2021-05-20 00:01:11.977,9.134694,1.2
2021-05-20 00:06:14.690,8.237904,1.108871
2021-05-20 00:11:13.367,7.368853,1.245902
2021-05-20 00:16:14.010,7.439516,1.185484
2021-05-20 00:21:10.290,7.439516,1.076613
2021-05-20 00:26:11.153,6.790323,0.9959677
2021-05-20 00:31:09.913,6.016129,1.004032
2021-05-20 00:36:10.233,5.770161,0.8266129
2021-05-20 00:41:09.943,5.600806,0.7620968
2021-05-20 00:46:11.610,4.943548,0.7903226
2021-05-20 00:51:10.180,4.135246,0.6557377
2021-05-20 00:56:10.060,3.709016,0.6352459
2021-05-20 01:01:09.927,3.643443,0.6967213
2021-05-20 01:06:11.227,3.173387,0.7298387
2021-05-20 01:11:09.937,2.814516,0.4798387
2021-05-20 01:16:10.937,2.879032,0.483871
2021-05-20 01:21:10.150,2.33871,0.375
2021-05-20 01:26:11.157,2.044355,0.2137097
2021-05-20 01:31:09.890,2.213115,0.4836065
2021-05-20 01:36:11.443,1.991803,0.2377049
2021-05-20 01:41:09.853,1.852459,0.09426229
2021-05-20 01:46:11.150,1.844262,0.1106557
2021-05-20 01:51:09.907,1.663934,0.07786885
2021-05-20 01:56:11.263,1.487705,0.08196721
2021-05-20 02:01:10.310,1.344262,0.07786885
2021-05-20 02:06:10.470,1.647541,0.09426229
2021-05-20 02:11:10.360,1.512295,0.1393443
2021-05-20 02:16:10.743,1.672131,0.07786885
2021-05-20 02:21:10.513,1.520492,0.06147541
2021-05-20 02:26:10.883,1.443548,0.1209677
2021-05-20 02:31:10.027,1.165323,0.06854839
2021-05-20 02:36:11.390,1.100806,0.02419355
2021-05-20 02:41:10.000,1.165323,0.0766129
2021-05-20 02:46:11.377,1.298387,0.07258064
2021-05-20 02:51:09.813,1.072581,0.05645161
2021-05-20 02:56:11.257,0.9556451,0.02419355
2021-05-20 03:01:09.750,1.072581,0.09677419
2021-05-20 03:06:11.140,1.024194,0.0483871
2021-05-20 03:11:10.143,0.9798387,0.03629032
2021-05-20 03:16:11.240,0.8951613,0.04032258
