fecha,intensidad,ocupacion
2022-09-23 00:01:02.770,12.67474,1.923875
2022-09-23 00:06:02.877,10.65292,1.536083
2022-09-23 00:11:02.777,10.77663,1.652921
2022-09-23 00:16:02.890,10.5189,1.573883
2022-09-23 00:21:02.773,10.50515,1.532646
2022-09-23 00:26:02.860,9.793815,1.391753
2022-09-23 00:31:02.900,9.230241,1.109966
2022-09-23 00:36:02.750,8.785467,1.179931
2022-09-23 00:41:02.717,8.673539,1.140893
2022-09-23 00:46:02.770,7.728522,1.072165
2022-09-23 00:51:02.760,7.457045,0.814433
2022-09-23 00:56:02.940,6.47079,0.6941581
2022-09-23 01:01:02.767,6.618556,0.8728522
2022-09-23 01:06:03.027,6.307959,0.750865
2022-09-23 01:11:02.793,5.824742,0.6975945
2022-09-23 01:16:02.897,5.608247,0.5292096
2022-09-23 01:21:02.783,4.996563,0.5326461
2022-09-23 01:26:03.110,4.604811,0.3195876
2022-09-23 01:31:02.800,4.061856,0.3917526
2022-09-23 01:36:03.060,4.347079,0.4570447
2022-09-23 01:41:02.803,4.522337,0.4467354
2022-09-23 01:46:02.873,4.100346,0.4636678
2022-09-23 01:51:02.703,3.945017,0.2646048
2022-09-23 01:56:03.137,3.738832,0.2714777
2022-09-23 02:01:02.817,3.398625,0.2783505
2022-09-23 02:06:02.870,3.463917,0.2886598
2022-09-23 02:11:02.863,3.4811,0.2474227
2022-09-23 02:16:02.957,3.453608,0.2680412
2022-09-23 02:21:02.900,3.546392,0.2577319
2022-09-23 02:26:02.767,3.254296,0.2646048
2022-09-23 02:31:03.090,3.065292,0.2199313
2022-09-23 02:36:02.870,2.907217,0.2577319
2022-09-23 02:41:02.790,2.938144,0.233677
2022-09-23 02:46:02.710,2.800687,0.1890034
2022-09-23 02:51:02.700,2.570447,0.1512028
2022-09-23 02:56:03.013,2.604811,0.2439862
2022-09-23 03:01:02.990,2.639175,0.3195876
2022-09-23 03:06:02.863,2.318339,0.4844291
