fecha,intensidad,ocupacion
2022-06-08 00:01:02.850,9.527273,1.552727
2022-06-08 00:06:03.303,8.981818,1.469091
2022-06-08 00:11:02.740,9.301818,1.254545
2022-06-08 00:16:03.587,8.829091,1.08
2022-06-08 00:21:02.727,9.101818,1.167273
2022-06-08 00:26:03.370,8.723637,1.029091
2022-06-08 00:31:02.743,7.963636,1.032727
2022-06-08 00:36:03.453,8.243636,0.9272727
2022-06-08 00:41:02.693,8.24,0.9309091
2022-06-08 00:46:03.450,8.094545,1
2022-06-08 00:51:02.810,8.098182,1.061818
2022-06-08 00:56:03.323,8.210909,1.156364
2022-06-08 01:01:02.763,8.418181,1.287273
2022-06-08 01:06:03.377,9.054545,1.512727
2022-06-08 01:11:02.747,9.152727,1.72
2022-06-08 01:16:03.390,9.53091,1.774545
2022-06-08 01:21:02.717,9.407272,2.309091
2022-06-08 01:26:03.450,8.898182,1.970909
2022-06-08 01:31:02.690,9.403636,1.745455
2022-06-08 01:36:03.307,9.025455,1.701818
2022-06-08 01:41:02.827,8.134545,1.414545
2022-06-08 01:46:03.517,8.203636,1.283636
2022-06-08 01:51:02.710,7.392727,0.9672727
2022-06-08 01:56:03.337,6.047273,0.5745454
2022-06-08 02:01:02.890,5.44,0.4690909
2022-06-08 02:06:03.310,5.163636,0.4872727
2022-06-08 02:11:02.873,4.654545,0.5454546
2022-06-08 02:16:03.303,4.24,0.3381818
2022-06-08 02:21:02.883,3.952727,0.28
2022-06-08 02:26:03.317,3.803636,0.2836364
2022-06-08 02:31:02.747,3.647273,0.36
2022-06-08 02:36:03.337,3.450909,0.3236364
2022-06-08 02:41:02.680,3.392727,0.2363636
2022-06-08 02:46:03.323,2.872727,0.2
2022-06-08 02:51:02.810,2.665455,0.2654545
2022-06-08 02:56:03.353,2.883636,0.1636364
2022-06-08 03:01:02.890,2.981818,0.2109091
2022-06-08 03:06:03.450,2.698182,0.1418182
2022-06-08 03:11:02.800,2.585454,0.1745455
2022-06-08 03:16:03.690,2.301818,0.16
2022-06-08 03:21:02.717,2,0.1127273
2022-06-08 03:26:03.423,2.149091,0.1563636
2022-06-08 03:31:02.793,2.163636,0.12
2022-06-08 03:36:03.500,1.883636,0.1309091
2022-06-08 03:41:02.790,2.036364,0.07636364
2022-06-08 03:46:03.380,2.305454,0.1381818
2022-06-08 03:51:02.720,1.723636,0.09090909
2022-06-08 03:56:03.497,1.808118,0.07749078
2022-06-08 04:01:02.773,1.767528,0.05904059
2022-06-08 04:06:03.520,1.770909,0.06181818
2022-06-08 04:11:02.767,1.618182,0.06181818
2022-06-08 04:16:03.293,1.705455,0.1927273
2022-06-08 04:21:02.797,1.734545,0.2181818
2022-06-08 04:26:03.423,1.803636,0.09454545
2022-06-08 04:31:02.730,2.054545,0.1054545
2022-06-08 04:36:03.653,1.967273,0.05818182
2022-06-08 04:41:02.700,2.134546,0.09818182
2022-06-08 04:46:03.523,2.199262,0.1180812
2022-06-08 04:51:02.760,2.185455,0.1163636
2022-06-08 04:56:03.420,2.349091,0.1127273
2022-06-08 05:01:02.823,2.541818,0.1490909
2022-06-08 05:06:03.550,2.374545,0.1345455
2022-06-08 05:11:02.740,2.690909,0.16
2022-06-08 05:16:03.350,2.859779,0.1771218
2022-06-08 05:21:02.743,3.228782,0.2103321
2022-06-08 05:26:03.480,3.811808,0.2841328
2022-06-08 05:31:02.747,4.092251,0.3247232
2022-06-08 05:36:03.480,4.557196,0.3800738
2022-06-08 05:41:02.710,5.284133,0.5424354
2022-06-08 05:46:03.467,5.4,0.4727273
2022-06-08 05:51:02.710,5.927273,0.6181818
2022-06-08 05:56:03.450,6.221818,0.8436363
2022-06-08 06:01:02.760,6.989362,1.024823
2022-06-08 06:06:03.513,6.937956,0.8248175
2022-06-08 06:11:02.687,8.116608,1.190813
2022-06-08 06:16:03.497,9.273723,1.116788
2022-06-08 06:21:02.687,10.79505,1.466431
2022-06-08 06:26:03.630,10.89455,1.450909
2022-06-08 06:31:02.750,13.74205,2.257951
2022-06-08 06:36:03.503,15.43431,2.379562
2022-06-08 06:41:02.743,16.73592,2.764085
2022-06-08 06:46:03.413,19.03285,3.211679
2022-06-08 06:51:02.780,19.61837,3.459364
2022-06-08 06:56:03.660,19.42701,3.507299
2022-06-08 07:01:02.707,20.31338,4.028169
2022-06-08 07:06:03.367,21.00362,4.34058
2022-06-08 07:11:02.710,23.6993,4.975524
2022-06-08 07:16:03.513,25.67148,5.440433
2022-06-08 07:21:02.790,28.08042,6.286713
2022-06-08 07:26:03.463,31.31769,7.729242
2022-06-08 07:31:02.677,31.43617,9.205674
2022-06-08 07:36:03.603,35.29242,10.19495
2022-06-08 07:41:02.700,37.34737,11.25614
2022-06-08 07:46:03.587,39.31522,12.07971
2022-06-08 07:51:02.743,39.45018,13.88561
2022-06-08 07:56:03.450,39.63572,14.07143
2022-06-08 08:01:02.790,40.44674,13.95533
2022-06-08 08:06:03.533,36.66312,14.71277
2022-06-08 08:11:02.683,37.08591,15.70103
2022-06-08 08:16:03.823,36.6773,15.46454
2022-06-08 08:21:02.713,36.60284,14.77305
2022-06-08 08:26:03.587,37.92419,14.49459
2022-06-08 08:31:02.737,37.57914,14.46763
2022-06-08 08:36:03.630,38.96,13.32727
2022-06-08 08:41:02.747,38.55556,14.44792
2022-06-08 08:46:03.370,38.75627,13.7957
2022-06-08 08:51:02.737,40.58333,14.52083
2022-06-08 08:56:03.520,38.46909,12.56364
2022-06-08 09:01:02.867,37.29578,12.79577
2022-06-08 09:06:03.353,35.15217,12.48913
2022-06-08 09:11:02.733,35.07267,11.74048
2022-06-08 09:16:03.533,36.225,12.55357
2022-06-08 09:21:02.857,35.46021,13.87197
2022-06-08 09:26:03.510,34.99286,13.625
2022-06-08 09:31:02.697,31.97586,12.81724
2022-06-08 09:36:03.427,30.84043,12.24113
2022-06-08 09:41:02.767,32.0756,11.16495
2022-06-08 09:46:03.547,30.15194,12.89753
2022-06-08 09:51:02.750,31.42466,12.32192
2022-06-08 09:56:03.527,29.88339,9.946997
2022-06-08 10:01:02.770,30.94406,9.402098
2022-06-08 10:06:03.403,29.26619,9.52518
2022-06-08 10:11:02.730,28.49129,8.104529
2022-06-08 10:16:03.267,28.15357,8.853572
2022-06-08 10:21:02.723,29.63103,9.024137
2022-06-08 10:26:03.363,28.51418,10.18794
2022-06-08 10:31:02.760,29.51546,8.810997
2022-06-08 10:36:03.470,28.71277,8.58156
2022-06-08 10:41:02.687,28.69655,8.841379
2022-06-08 10:46:03.410,29.53381,8.199288
2022-06-08 10:51:02.753,28.77241,8.562069
2022-06-08 10:56:03.403,28.76241,8.329787
2022-06-08 11:01:02.760,28.56055,9.186852
2022-06-08 11:06:03.523,28.79433,8.875887
2022-06-08 11:11:02.657,29.93793,7.886207
2022-06-08 11:16:03.483,30.25,8.017858
2022-06-08 11:21:02.750,30.72414,8.041379
2022-06-08 11:26:03.500,30.34164,8.793594
2022-06-08 11:31:02.740,30.40972,8.895833
2022-06-08 11:36:03.420,30.66192,8.177936
2022-06-08 11:41:02.947,30.89655,8.3
2022-06-08 11:46:03.430,30.65125,8.455516
2022-06-08 11:51:02.747,31.32759,8.944828
2022-06-08 11:56:03.353,31.56228,8.683274
2022-06-08 12:01:02.647,30.97938,8.04811
2022-06-08 12:06:03.490,30.37589,8.329787
2022-06-08 12:11:02.723,30.84828,8.341379
2022-06-08 12:16:03.597,30.00356,8.177936
2022-06-08 12:21:02.780,30.85417,8.461805
2022-06-08 12:26:03.557,30.02135,8.430605
2022-06-08 12:31:02.743,30.78472,8.402778
2022-06-08 12:36:03.243,29.56429,9.042857
2022-06-08 12:41:02.713,30.06873,8.972508
2022-06-08 12:46:03.483,29.51064,8.265958
2022-06-08 12:51:02.820,30.95189,7.927835
2022-06-08 12:56:03.407,30.37366,8.47331
2022-06-08 13:01:02.783,30.22069,8.617241
2022-06-08 13:06:03.523,30.81851,8.597865
2022-06-08 13:11:02.737,31.42069,9.527586
2022-06-08 13:16:03.397,30.43416,9.480427
2022-06-08 13:21:02.790,32.58076,9.247422
2022-06-08 13:26:03.410,33.15957,9.985816
2022-06-08 13:31:02.763,32.89199,8.529616
2022-06-08 13:36:03.553,32.47122,8.611511
2022-06-08 13:41:02.760,34.70732,8.961673
2022-06-08 13:46:03.450,34.48921,9.625899
2022-06-08 13:51:02.820,35.77003,8.989547
2022-06-08 13:56:03.467,34.8172,8.942653
2022-06-08 14:01:02.847,33.4375,8.461805
2022-06-08 14:06:03.533,34.0681,9.827957
2022-06-08 14:11:02.877,39.58333,11.72569
2022-06-08 14:16:03.453,41.02868,12.16846
2022-06-08 14:21:02.777,41.10069,12.26736
2022-06-08 14:26:03.543,40.81915,12.80851
2022-06-08 14:31:02.793,39.91753,11.60137
2022-06-08 14:36:03.510,38.37319,10.13043
2022-06-08 14:41:02.793,41.38112,10.55944
2022-06-08 14:46:03.500,40.34783,11.77536
2022-06-08 14:51:02.750,39.35664,11.57692
2022-06-08 14:56:03.563,38.06137,10.96029
2022-06-08 15:01:02.730,37.26574,11.3986
2022-06-08 15:06:03.673,36.47292,10.81227
2022-06-08 15:11:02.740,38.74126,10.24126
2022-06-08 15:16:03.443,40.00725,9.695652
2022-06-08 15:21:02.837,38.16842,10.10877
2022-06-08 15:26:03.610,36.96014,9.434783
2022-06-08 15:31:02.843,35.91579,8.498245
2022-06-08 15:36:03.427,33.21377,7.641304
2022-06-08 15:41:02.740,33,7.954386
2022-06-08 15:46:03.497,32.15827,8.363309
2022-06-08 15:51:02.773,31.26132,8.031359
2022-06-08 15:56:03.340,29.8741,8.309353
2022-06-08 16:01:02.870,28.2543,6.955327
2022-06-08 16:06:03.457,26.04964,5.840425
2022-06-08 16:11:02.757,26.66667,5.986254
2022-06-08 16:16:03.413,26.10284,6.429078
2022-06-08 16:21:02.793,26.60825,6.487973
2022-06-08 16:26:03.527,25.50534,7.042705
2022-06-08 16:31:02.803,25.3931,6.696552
2022-06-08 16:36:03.253,24.75089,5.398577
2022-06-08 16:41:02.787,25.54325,5.813149
2022-06-08 16:46:03.630,27.44643,6.5
2022-06-08 16:51:02.740,27.60208,6.384083
2022-06-08 16:56:03.567,27.33571,6.75
2022-06-08 17:01:02.830,27.10801,6.097561
2022-06-08 17:06:03.360,27.43885,6.589928
2022-06-08 17:11:02.740,27.45833,7.493055
2022-06-08 17:16:03.540,27.0681,7.548387
2022-06-08 17:21:02.767,29.57639,8
2022-06-08 17:26:03.490,27.77061,6.792115
2022-06-08 17:31:02.787,28.76207,6.889655
2022-06-08 17:36:03.400,28.44086,7.243728
2022-06-08 17:41:02.727,28.64605,7.95189
2022-06-08 17:46:03.630,29.20848,9.922261
2022-06-08 17:51:02.827,29.81507,9.284246
2022-06-08 17:56:03.603,29.49823,8.515901
2022-06-08 18:01:02.753,28.96918,8.133562
2022-06-08 18:06:03.280,28.68198,7.886926
2022-06-08 18:11:02.860,30.87285,8.797251
2022-06-08 18:16:03.507,31.11111,9.265233
2022-06-08 18:21:02.690,32.8662,8.253521
2022-06-08 18:26:03.733,31.60364,7.829091
2022-06-08 18:31:02.823,31.13589,7.686411
2022-06-08 18:36:03.663,30.52878,7.931654
2022-06-08 18:41:02.690,31.79443,8.083624
2022-06-08 18:46:03.590,32.02518,9.122302
2022-06-08 18:51:02.773,32.68966,9.47931
2022-06-08 18:56:03.653,32.34875,9.693951
2022-06-08 19:01:02.767,31.2699,8.820069
2022-06-08 19:06:03.507,30.80071,8.199288
2022-06-08 19:11:02.727,32.02759,9.086206
2022-06-08 19:16:03.393,31.76868,9.437722
2022-06-08 19:21:02.823,33.68621,9.510345
2022-06-08 19:26:03.437,32.65357,9.242857
2022-06-08 19:31:02.740,32.57586,9.624138
2022-06-08 19:36:03.340,32.12455,9.576512
2022-06-08 19:41:02.757,30.77586,9.555172
2022-06-08 19:46:03.453,31.70251,8.344086
2022-06-08 19:51:02.737,32.13542,8.114583
2022-06-08 19:56:03.437,30.8172,8.039427
2022-06-08 20:01:02.867,30.3125,7.423611
