fecha,intensidad,ocupacion
2022-04-10 00:01:02.810,13.41901,2.672535
2022-04-10 00:06:03.140,15.23132,2.697509
2022-04-10 00:11:02.987,15.2242,2.569395
2022-04-10 00:16:03.143,14.82206,2.327402
2022-04-10 00:21:03.017,14.27017,2.51579
2022-04-10 00:26:03.160,14.00702,2.319298
2022-04-10 00:31:03.067,14.2807,2.203509
2022-04-10 00:36:03.077,13.8807,2.470176
2022-04-10 00:41:03.000,13.82105,2.435088
2022-04-10 00:46:02.997,13.09123,2.049123
2022-04-10 00:51:03.030,12.90526,2.154386
2022-04-10 00:56:02.953,12.21053,1.887719
2022-04-10 01:01:02.970,11.86667,1.866667
2022-04-10 01:06:02.940,11.12281,1.733333
2022-04-10 01:11:03.000,10.57544,1.62807
2022-04-10 01:16:02.990,10.9614,1.631579
2022-04-10 01:21:02.960,11.13684,1.575439
2022-04-10 01:26:03.240,10.39649,1.631579
2022-04-10 01:31:02.993,9.449122,1.34386
2022-04-10 01:36:03.250,9.396491,1.561404
2022-04-10 01:41:03.040,9.003509,1.424561
2022-04-10 01:46:03.110,8.515789,1.322807
2022-04-10 01:51:03.013,7.740351,0.968421
2022-04-10 01:56:03.127,7.768421,1.150877
2022-04-10 02:01:03.057,7.568421,0.922807
2022-04-10 02:06:03.083,7.445614,0.8491228
2022-04-10 02:11:03.127,7.238596,0.922807
2022-04-10 02:16:03.130,6.905263,0.8140351
2022-04-10 02:21:03.227,6.368421,0.9017544
2022-04-10 02:26:03.103,6.168421,0.877193
2022-04-10 02:31:03.020,5.968421,0.5929825
2022-04-10 02:36:02.933,5.477193,0.6421053
2022-04-10 02:41:03.053,5.866667,0.6526316
2022-04-10 02:46:02.970,6.02807,0.8
2022-04-10 02:51:02.763,5.782456,0.6105263
2022-04-10 02:56:03.103,5.105263,0.4807017
2022-04-10 03:01:03.060,4.803509,0.4421053
2022-04-10 03:06:03.127,4.782456,0.4280702
2022-04-10 03:11:03.037,4.617544,0.5964912
2022-04-10 03:16:03.253,4.884211,0.4526316
2022-04-10 03:21:03.050,4.673684,0.4596491
2022-04-10 03:26:03.037,4.378947,0.477193
2022-04-10 03:31:02.990,3.870175,0.2666667
2022-04-10 03:36:03.063,3.929825,0.4175439
2022-04-10 03:41:03.007,4.094737,0.5403509
2022-04-10 03:46:03.230,3.65614,0.322807
2022-04-10 03:51:02.963,3.550877,0.2701754
2022-04-10 03:56:03.200,3.761404,0.6070175
2022-04-10 04:01:03.023,3.687719,0.6666667
