fecha,intensidad,ocupacion
2022-08-09 00:01:03.153,8.546762,1.726619
2022-08-09 00:06:03.250,7.521583,2.014389
2022-08-09 00:11:03.080,7.309352,1.946043
2022-08-09 00:16:03.310,7.305756,1.866907
2022-08-09 00:21:03.077,7.190648,0.8093525
2022-08-09 00:26:03.757,7.144928,0.7572464
2022-08-09 00:31:03.190,6.874101,1.881295
2022-08-09 00:36:03.250,6.587591,1.927007
2022-08-09 00:41:03.067,6.676259,1.917266
2022-08-09 00:46:03.297,5.654676,1.68705
2022-08-09 00:51:03.133,5.665468,1.791367
2022-08-09 00:56:03.617,5.183453,1.568345
2022-08-09 01:01:03.090,4.892087,1.503597
2022-08-09 01:06:03.230,4.90146,1.518248
2022-08-09 01:11:03.160,4.642336,1.481752
2022-08-09 01:16:03.293,4.343066,1.459854
2022-08-09 01:21:03.090,3.576642,1.408759
2022-08-09 01:26:03.280,3.536496,1.368613
2022-08-09 01:31:03.083,3.175183,1.273723
2022-08-09 01:36:03.407,3.281022,1.306569
2022-08-09 01:41:03.090,2.955882,1.264706
2022-08-09 01:46:03.410,2.854015,1.233577
2022-08-09 01:51:03.087,2.678832,1.244526
2022-08-09 01:56:03.383,2.394161,1.510949
2022-08-09 02:01:03.117,2.463504,1.19708
2022-08-09 02:06:03.153,2.467153,1.244526
2022-08-09 02:11:03.167,2.288321,1.226277
2022-08-09 02:16:03.207,1.992701,1.229927
2022-08-09 02:21:03.370,1.974452,1.324818
2022-08-09 02:26:03.250,2.149635,1.20073
2022-08-09 02:31:03.283,2.014389,1.201439
2022-08-09 02:36:03.133,1.73741,1.233813
2022-08-09 02:41:03.127,1.809353,1.179856
2022-08-09 02:46:03.073,1.910072,1.190647
2022-08-09 02:51:03.327,1.71223,1.143885
2022-08-09 02:56:03.157,1.544118,1.158088
2022-08-09 03:01:03.163,1.437956,1.124088
2022-08-09 03:06:03.403,1.226619,1.129496
2022-08-09 03:11:03.157,1.241007,1.136691
2022-08-09 03:16:03.317,1.280576,1.133093
2022-08-09 03:21:03.117,1.133093,1.107914
2022-08-09 03:26:03.353,1.323741,1.143885
2022-08-09 03:31:03.077,1.356115,1.115108
2022-08-09 03:36:03.370,1.165468,1.115108
2022-08-09 03:41:03.100,1.251799,1.125899
2022-08-09 03:46:03.313,1.251799,1.133093
2022-08-09 03:51:03.063,1.330935,1.133093
2022-08-09 03:56:03.163,1.23741,1.133093
2022-08-09 04:01:03.083,1.197842,1.115108
2022-08-09 04:06:03.360,1.07554,1.118705
2022-08-09 04:11:03.050,1.315217,1.126812
2022-08-09 04:16:03.190,1.255396,1.107914
2022-08-09 04:21:03.077,1.194245,1.111511
2022-08-09 04:26:03.297,1.233813,1.205036
2022-08-09 04:31:03.070,1.16187,1.118705
2022-08-09 04:36:03.753,1.248201,1.122302
2022-08-09 04:41:03.087,1.428058,1.136691
2022-08-09 04:46:03.310,1.546763,1.16187
2022-08-09 04:51:03.117,1.428058,1.16187
2022-08-09 04:56:03.353,1.719424,1.172662
2022-08-09 05:01:03.110,1.744604,1.183453
2022-08-09 05:06:03.253,1.780576,1.179856
2022-08-09 05:11:03.103,2.233813,1.215827
2022-08-09 05:16:03.243,2.388489,1.241007
2022-08-09 05:21:03.123,2.55036,1.223022
2022-08-09 05:26:03.257,2.826087,1.257246
2022-08-09 05:31:03.187,3.226619,1.269784
2022-08-09 05:36:03.530,3.597122,0.3345324
2022-08-09 05:41:03.100,4.330935,0.4280576
2022-08-09 05:46:03.690,4.643885,0.4568345
2022-08-09 05:51:03.047,4.553957,0.4604317
2022-08-09 05:56:03.177,4.83813,0.4676259
2022-08-09 06:01:03.103,5,0.5251799
2022-08-09 06:06:03.390,5.640288,0.6438849
2022-08-09 06:11:03.037,6.01083,0.6714801
2022-08-09 06:16:03.090,7.163043,0.8369565
2022-08-09 06:21:03.220,8.33213,1.064982
2022-08-09 06:26:03.330,9.494623,1.293907
2022-08-09 06:31:03.100,11,1.543165
2022-08-09 06:36:03.200,13.20939,2.028881
2022-08-09 06:41:03.117,15.26978,2.381295
2022-08-09 06:46:03.230,17.07554,2.651079
2022-08-09 06:51:03.133,18.07829,3.007118
2022-08-09 06:56:03.330,17.17143,2.910714
2022-08-09 07:01:03.123,16.54643,2.792857
2022-08-09 07:06:03.333,15.01071,2.353571
2022-08-09 07:11:03.167,15.9573,2.875445
2022-08-09 07:16:03.340,17.29893,3.41637
2022-08-09 07:21:03.143,19.06406,4.69395
2022-08-09 07:26:03.280,19.79348,5.206522
2022-08-09 07:31:03.110,20.85971,5.107913
2022-08-09 07:36:03.303,23.03584,5.655914
2022-08-09 07:41:03.027,24.57706,5.827957
2022-08-09 07:46:03.240,25.90322,7.207885
2022-08-09 07:51:03.110,26.92857,6.717857
2022-08-09 07:56:03.397,26.06071,6.296429
2022-08-09 08:01:03.097,23.71277,5.482269
2022-08-09 08:06:03.523,23.13121,5.184397
2022-08-09 08:11:03.080,22.86429,5.057143
2022-08-09 08:16:03.317,21.57447,4.787234
2022-08-09 08:21:03.167,21.92579,5.084805
2022-08-09 08:26:03.370,22.18861,5.316726
2022-08-09 08:31:03.110,21.121,5.021352
2022-08-09 08:36:03.193,20.89716,4.87234
2022-08-09 08:41:03.090,21.98582,5.43617
2022-08-09 08:46:03.310,22.90459,6.15901
2022-08-09 08:51:03.100,22.66548,6.52669
2022-08-09 08:56:03.250,23.05338,6.064057
2022-08-09 09:01:03.023,21.51601,6.989324
2022-08-09 09:06:03.197,21.44484,6.829182
2022-08-09 09:11:03.100,20.92883,6.622776
2022-08-09 09:16:03.227,20.77936,6.701067
2022-08-09 09:21:03.080,21.50355,5.893617
2022-08-09 09:26:03.300,21.38516,5.526502
2022-08-09 09:31:03.200,21.49822,5.327402
2022-08-09 09:36:03.357,22.09541,5.657244
2022-08-09 09:41:03.083,22.00353,5.720848
2022-08-09 09:46:03.300,23.06714,6.844523
2022-08-09 09:51:03.093,22.42403,6.24735
2022-08-09 09:56:03.287,22.00707,5.784452
2022-08-09 10:01:03.090,21.60777,5.477032
2022-08-09 10:06:03.337,21.17021,5.524823
2022-08-09 10:11:03.100,21.76678,5.674911
2022-08-09 10:16:03.403,21.74733,6.434164
2022-08-09 10:21:03.500,21.64057,6.775801
2022-08-09 10:26:03.340,21.6726,6.747331
2022-08-09 10:31:03.173,22.79715,6.441281
2022-08-09 10:36:03.277,22.3452,6.672598
2022-08-09 10:41:03.163,21.78014,6.407802
2022-08-09 10:46:03.270,22.83688,6.996454
2022-08-09 10:51:03.060,23.17668,7.310954
2022-08-09 10:56:03.330,22.59011,6.632509
2022-08-09 11:01:03.330,22.85159,5.943463
2022-08-09 11:06:03.243,23.37456,6.194346
2022-08-09 11:11:03.057,23.57394,6.352113
2022-08-09 11:16:03.270,23.06338,6.415493
2022-08-09 11:21:03.120,24.1831,7.320423
2022-08-09 11:26:03.337,24.40636,8.257951
2022-08-09 11:31:03.080,24.61702,7.812057
2022-08-09 11:36:03.240,25.12721,7.706714
2022-08-09 11:41:03.097,24.79505,7.943463
