fecha,intensidad,ocupacion
2021-11-26 00:01:03.520,11.88849,1.669065
2021-11-26 00:06:03.607,7.390681,0.8172043
2021-11-26 00:11:03.473,7.046595,1.089606
2021-11-26 00:16:03.590,7.182796,0.8602151
2021-11-26 00:21:03.407,7.035842,0.8351254
2021-11-26 00:26:03.550,6.921147,0.8494624
2021-11-26 00:31:03.443,6.412186,0.8422939
2021-11-26 00:36:03.717,5.659498,0.530466
2021-11-26 00:41:03.760,5.691756,0.5376344
2021-11-26 00:46:03.493,5.240143,0.4157706
2021-11-26 00:51:03.893,4.928316,0.4193548
2021-11-26 00:56:03.440,4.863799,0.6308244
2021-11-26 01:01:03.430,4.236559,0.311828
2021-11-26 01:06:03.580,4.494624,0.3655914
2021-11-26 01:11:03.403,4.132617,0.2903226
2021-11-26 01:16:03.500,3.738351,0.3225806
2021-11-26 01:21:03.430,3.666667,0.2939068
2021-11-26 01:26:03.557,3.505376,0.2508961
2021-11-26 01:31:03.507,2.799283,0.1971326
2021-11-26 01:36:03.610,2.964158,0.2437276
2021-11-26 01:41:03.483,2.949821,0.1541219
2021-11-26 01:46:03.550,2.616488,0.2150538
2021-11-26 01:51:03.223,2.784946,0.1469534
2021-11-26 01:56:03.560,2.218638,0.07885305
2021-11-26 02:01:03.497,2.143369,0.1003584
2021-11-26 02:06:03.653,2.100358,0.08602151
2021-11-26 02:11:03.600,2.146953,0.1039427
2021-11-26 02:16:03.487,1.90681,0.09318996
2021-11-26 02:21:03.607,2.035842,0.1218638
2021-11-26 02:26:03.397,2.057348,0.08602151
2021-11-26 02:31:03.473,2.096774,0.1111111
2021-11-26 02:36:03.060,1.913978,0.1039427
2021-11-26 02:41:03.430,2.157706,0.1971326
2021-11-26 02:46:03.453,2.003584,0.1146953
2021-11-26 02:51:03.607,1.670251,0.0609319
2021-11-26 02:56:03.657,1.648746,0.07168459
2021-11-26 03:01:03.473,1.544803,0.1469534
2021-11-26 03:06:03.413,1.476702,0.04659498
2021-11-26 03:11:03.423,1.426523,0.06451613
2021-11-26 03:16:03.640,1.387097,0.01792115
2021-11-26 03:21:03.423,1.491039,0.06451613
2021-11-26 03:26:03.447,1.663082,0.05734767
