fecha,intensidad,ocupacion
2021-01-13 00:01:15.960,1.439394,0.1717172
2021-01-13 00:06:05.263,1.570681,0.1465969
2021-01-13 00:11:05.270,1.554974,0.2198953
2021-01-13 00:16:03.440,1.429319,0.3298429
2021-01-13 00:21:03.730,1.219895,0.1884817
2021-01-13 00:26:03.317,0.9371728,0.104712
2021-01-13 00:34:00.220,0.8848168,0.1465969
2021-01-13 00:36:03.437,0.8900524,0.104712
2021-01-13 00:41:03.763,0.9319372,0.1780105
2021-01-13 00:46:03.450,1.026178,0.1308901
2021-01-13 00:51:03.557,0.8848168,0.1884817
2021-01-13 00:56:03.597,0.7591623,0.2094241
2021-01-13 01:01:07.243,0.591623,0.05759162
2021-01-13 01:06:04.483,0.7172775,0.2251309
2021-01-13 01:11:05.190,0.591623,0.1204188
2021-01-13 01:16:04.223,0.7382199,0.08376963
2021-01-13 01:21:03.810,0.6963351,0.1780105
2021-01-13 01:26:04.837,0.7172775,0.2251309
2021-01-13 01:31:03.667,0.6544502,0.1413613
2021-01-13 01:36:03.363,0.6963351,0.08900524
2021-01-13 01:41:05.003,0.6178011,0.08376963
2021-01-13 01:46:03.303,0.7853403,0.1204188
2021-01-13 01:51:03.710,0.6806283,0.2041885
2021-01-13 01:56:03.720,0.7591623,0.1204188
2021-01-13 02:01:10.710,0.6910995,0.1465969
2021-01-13 02:06:03.610,0.7015707,0.1308901
2021-01-13 02:11:03.510,0.7068063,0.1151832
2021-01-13 02:16:03.660,0.7277487,0.07329843
2021-01-13 02:21:03.660,0.6910995,0.1518325
2021-01-13 02:26:04.903,0.6492147,0.104712
2021-01-13 02:31:03.607,0.6387435,0.07853403
2021-01-13 02:36:03.560,0.6282722,0.2931937
2021-01-13 02:41:03.793,0.7120419,0.1780105
2021-01-13 02:46:03.420,0.6020942,0.1727749
2021-01-13 02:51:03.367,0.6649215,0.1623037
2021-01-13 02:56:03.433,0.7801047,0.1413613
2021-01-13 03:01:06.810,0.6963351,0.2356021
2021-01-13 03:06:03.663,0.7120419,0.09947644
2021-01-13 03:11:03.553,0.6335078,0.1099476
2021-01-13 03:16:03.637,0.6701571,0.1623037
2021-01-13 03:21:03.440,0.5811518,0.1413613
2021-01-13 03:26:03.770,0.7486911,0.2198953
2021-01-13 03:31:03.883,0.7801047,0.1099476
2021-01-13 03:36:03.740,0.7068063,0.1518325
2021-01-13 03:41:03.470,0.8376963,0.1832461
2021-01-13 03:46:03.713,0.8138298,0.1170213
2021-01-13 03:51:05.030,0.9581152,0.2774869
2021-01-13 03:56:03.237,0.9895288,0.408377
2021-01-13 04:01:04.527,0.9581152,0.2827225
2021-01-13 04:06:05.483,1.010471,0.1413613
2021-01-13 04:11:07.710,1.041885,0.1465969
2021-01-13 04:16:05.393,0.7382199,0.1727749
2021-01-13 04:21:03.873,0.9947644,0.1727749
2021-01-13 04:26:03.950,1.17801,0.1832461
2021-01-13 04:31:03.917,1.13089,0.1675393
2021-01-13 04:36:03.750,1.251309,0.1884817
2021-01-13 04:41:04.373,1.287958,0.1937173
2021-01-13 04:46:03.800,1.471204,0.1518325
2021-01-13 04:51:04.337,1.727749,0.2356021
2021-01-13 04:56:03.510,1.586387,0.2879581
2021-01-13 05:01:05.427,1.575916,0.4712042
2021-01-13 05:06:04.453,1.675393,0.3246073
2021-01-13 05:11:04.590,1.748691,0.2460733
2021-01-13 05:16:04.320,2.267016,0.408377
2021-01-13 05:21:04.487,2.801047,0.460733
2021-01-13 05:26:03.480,2.408377,0.3298429
2021-01-13 05:31:03.630,3.17801,0.460733
2021-01-13 05:36:03.180,3.780105,0.6335078
2021-01-13 05:41:03.663,4.115183,0.7172775
2021-01-13 05:46:03.480,5.057591,0.8167539
2021-01-13 05:51:03.580,5.586388,0.9581152
2021-01-13 05:56:03.777,5.376963,0.7434555
2021-01-13 06:01:11.697,5.737113,0.9845361
2021-01-13 06:06:03.733,6.081218,0.964467
2021-01-13 06:11:04.027,6.60804,0.959799
2021-01-13 06:16:03.743,8.157636,1.399015
2021-01-13 06:21:03.877,8.762376,1.470297
2021-01-13 06:26:04.097,9.35468,1.541872
2021-01-13 06:31:03.873,10.18357,1.792271
2021-01-13 06:36:03.950,11.83173,2.370192
2021-01-13 06:41:03.627,14.51675,3.047847
2021-01-13 06:46:03.833,16.62201,3.229665
2021-01-13 06:51:03.543,18.13876,3.435407
2021-01-13 06:56:03.657,18.51429,3.585714
2021-01-13 07:01:05.470,19.15238,3.766667
2021-01-13 07:06:03.607,18.17536,3.611374
2021-01-13 07:11:03.840,20.70616,4.241706
2021-01-13 07:16:03.630,23.7346,5.194313
2021-01-13 07:21:03.633,27.49289,5.952607
2021-01-13 07:26:03.850,30.27962,6.985782
2021-01-13 07:31:04.297,32.63033,8.014218
2021-01-13 07:36:03.620,35.00474,8.92417
2021-01-13 07:41:04.003,39.18357,10.64734
2021-01-13 07:46:06.060,42.44928,11.75362
2021-01-13 07:51:04.013,44.58654,12.61539
2021-01-13 07:56:03.820,45.10096,12.625
2021-01-13 08:01:10.797,46.21154,12.5
2021-01-13 08:06:04.667,42.74038,12.08654
2021-01-13 08:11:05.523,42.80769,10.48077
2021-01-13 08:16:03.903,40.37736,10.15094
2021-01-13 08:21:04.000,37.98585,9.580189
2021-01-13 08:26:03.780,38.2783,9.995283
2021-01-13 08:31:04.020,38.25,10.27359
2021-01-13 08:36:03.727,36.76415,9.712264
2021-01-13 08:41:03.610,36.73077,8.572115
2021-01-13 08:46:03.893,38.13462,9.158654
2021-01-13 08:51:03.870,39.53365,9.673077
2021-01-13 08:56:03.910,37.19231,8.581731
2021-01-13 09:01:10.893,35.40094,8.31132
2021-01-13 09:07:00.697,34.11321,8.551887
