fecha,intensidad,ocupacion
2021-05-02 00:01:25.157,2.922131,0.2540984
2021-05-02 00:06:31.163,3.579592,0.5469388
2021-05-02 00:11:30.747,3.314286,0.3102041
2021-05-02 00:16:30.887,2.844898,0.2693878
2021-05-02 00:21:11.990,2.661225,0.2081633
2021-05-02 00:26:11.933,2.37551,0.1673469
2021-05-02 00:31:10.600,1.869388,0.06938776
2021-05-02 00:36:10.613,1.84898,0.1918367
2021-05-02 00:41:12.257,1.657143,0.1346939
2021-05-02 00:46:11.773,1.644898,0.2326531
2021-05-02 00:51:11.467,1.404082,0.1387755
2021-05-02 00:56:11.413,1.408163,0.07755102
2021-05-02 01:01:10.390,1.55102,0.1020408
2021-05-02 01:06:11.413,1.040816,0.02857143
2021-05-02 01:11:10.413,1.187755,0.09795918
2021-05-02 01:16:11.687,1.155102,0.06938776
2021-05-02 01:21:10.420,0.8530612,0.07755102
2021-05-02 01:26:11.117,0.9306123,0.04489796
2021-05-02 01:31:10.303,0.8530612,0.06938776
2021-05-02 01:36:11.653,0.8040816,0.1020408
2021-05-02 01:41:10.190,0.9387755,0.08979592
2021-05-02 01:46:11.420,0.8285714,0.06122449
2021-05-02 01:51:10.647,0.6942149,0.02892562
2021-05-02 01:56:11.933,0.677551,0.008163265
2021-05-02 02:01:11.027,0.6408163,0.03673469
2021-05-02 02:06:10.850,0.6653062,0.1265306
2021-05-02 02:11:10.783,0.7959183,0.2326531
2021-05-02 02:16:10.403,0.8122449,0.3469388
2021-05-02 02:21:10.610,0.7102041,0.06938776
2021-05-02 02:26:12.127,0.7265306,0.04081633
2021-05-02 02:31:10.460,1.265306,0.08979592
2021-05-02 02:36:11.817,0.6367347,0.155102
2021-05-02 02:41:10.560,0.6653062,0.2122449
2021-05-02 02:46:11.653,0.6285715,0.1959184
2021-05-02 02:51:10.520,0.6653062,0.2489796
2021-05-02 02:56:11.967,0.7020408,0.2163265
2021-05-02 03:01:10.490,0.7183673,0.1510204
2021-05-02 03:06:11.887,0.6081632,0.02040816
2021-05-02 03:11:10.360,0.6734694,0.04081633
2021-05-02 03:16:12.100,0.6,0.01632653
2021-05-02 03:21:10.453,0.6530612,0.0122449
2021-05-02 03:26:11.430,0.6122449,0.02040816
2021-05-02 03:31:10.543,0.6734694,0.04897959
2021-05-02 03:36:12.030,0.6040816,0.08163265
2021-05-02 03:41:10.467,0.677551,0.09795918
2021-05-02 03:46:11.540,0.5346939,0.04081633
2021-05-02 03:51:10.620,0.5959184,0.122449
2021-05-02 03:56:12.010,0.4653061,0.277551
2021-05-02 04:01:10.547,0.6734694,0.2081633
2021-05-02 04:06:11.730,0.5632653,0.1673469
2021-05-02 04:11:10.520,0.6408163,0.02857143
2021-05-02 04:16:11.667,0.4163265,0.1714286
2021-05-02 04:21:10.517,0.477551,0.008163265
2021-05-02 04:26:11.890,0.4326531,0.03673469
2021-05-02 04:31:10.447,0.6285715,0.1510204
2021-05-02 04:36:11.710,0.8489796,0.1102041
2021-05-02 04:41:10.557,0.6897959,0.09387755
2021-05-02 04:46:11.980,0.7959183,0.05306122
2021-05-02 04:51:10.547,0.8040816,0.09387755
2021-05-02 04:56:12.183,0.5714286,0.04081633
2021-05-02 05:01:10.673,0.5020408,0
2021-05-02 05:06:11.537,0.6285715,0.09387755
2021-05-02 05:11:10.523,0.5183674,0.004081632
2021-05-02 05:16:11.963,0.8816326,0.08571429
2021-05-02 05:21:10.557,0.7959183,0.06938776
2021-05-02 05:26:11.470,1.028571,0.2408163
2021-05-02 05:31:10.517,0.8879668,0.07883818
2021-05-02 05:36:11.920,1.112033,0.0746888
2021-05-02 05:41:10.467,1.33195,0.0746888
2021-05-02 05:46:11.790,1.406639,0.1576764
2021-05-02 05:51:10.387,1.838174,0.120332
2021-05-02 05:56:11.480,1.697095,0.1369295
2021-05-02 06:01:10.523,1.751037,0.3775934
2021-05-02 06:06:11.970,1.983402,0.4315353
2021-05-02 06:11:10.547,2.020661,0.4628099
2021-05-02 06:16:11.447,2.383333,0.3833333
2021-05-02 06:21:10.597,2.317992,0.3640167
2021-05-02 06:26:11.410,2.206751,0.2447257
2021-05-02 06:31:10.480,2.443478,0.3956522
2021-05-02 06:36:11.703,2.69697,0.3506494
2021-05-02 06:41:10.417,2.995798,0.5084034
2021-05-02 06:46:11.267,3.493671,0.5780591
2021-05-02 06:51:10.493,3.508333,0.5958334
2021-05-02 06:56:11.930,3.381743,0.5394191
2021-05-02 07:01:10.687,2.93361,0.4315353
2021-05-02 07:06:11.957,3.270833,0.45
