fecha,intensidad,ocupacion
2021-12-29 00:01:03.610,7.928571,1.007143
2021-12-29 00:06:03.687,8.067857,0.9178572
2021-12-29 00:11:03.360,7.942857,0.8964286
2021-12-29 00:16:03.587,7.278572,0.7464285
2021-12-29 00:21:03.497,7.425,0.7142857
2021-12-29 00:26:03.510,6.932143,0.675
2021-12-29 00:31:03.600,6.239286,0.6214285
2021-12-29 00:36:03.610,6.085714,0.6214285
2021-12-29 00:41:03.860,5.591398,0.6164874
2021-12-29 00:46:03.380,4.240143,0.3655914
2021-12-29 00:51:03.453,4.532143,0.2892857
2021-12-29 00:56:03.387,4.55,0.3428572
2021-12-29 01:01:03.433,4.053571,0.2571429
2021-12-29 01:06:03.597,3.8,0.2642857
2021-12-29 01:11:03.537,3.635714,0.1964286
2021-12-29 01:16:03.537,3.589286,0.2964286
2021-12-29 01:21:03.603,3.432143,0.275
2021-12-29 01:26:03.613,3.417857,0.4964286
2021-12-29 01:31:03.393,3.021429,0.1
2021-12-29 01:36:03.750,3.003572,0.2142857
2021-12-29 01:41:03.480,2.678571,0.1892857
2021-12-29 01:46:03.570,2.539286,0.09285714
2021-12-29 01:51:03.470,2.255396,0.1654676
2021-12-29 01:56:03.650,2.175,0.1107143
2021-12-29 02:01:03.590,2.085714,0.1071429
2021-12-29 02:06:03.507,2.025,0.1642857
2021-12-29 02:11:03.590,2.021429,0.08928572
2021-12-29 02:16:03.627,1.807143,0.06071429
2021-12-29 02:21:03.627,1.775,0.05357143
2021-12-29 02:26:03.560,1.85,0.06428572
2021-12-29 02:31:03.577,1.85,0.075
2021-12-29 02:36:03.363,1.751799,0.2014388
2021-12-29 02:41:03.520,1.82971,0.2681159
2021-12-29 02:46:03.533,1.692029,0.05434782
2021-12-29 02:51:03.557,1.688406,0.04710145
2021-12-29 02:56:03.523,1.51087,0.0326087
2021-12-29 03:01:03.377,1.304348,0.08695652
2021-12-29 03:06:03.507,1.173913,0.03623188
2021-12-29 03:11:03.423,1.322464,0.04347826
2021-12-29 03:16:03.523,1.317857,0.01785714
2021-12-29 03:21:03.417,1.264286,0.07857143
2021-12-29 03:26:03.630,1.225,0.05357143
2021-12-29 03:31:03.403,1.2,0.025
2021-12-29 03:36:03.640,1.260714,0.04285714
2021-12-29 03:41:03.230,1.353571,0.03571429
2021-12-29 03:46:03.590,1.442857,0.1
2021-12-29 03:51:03.463,1.4,0.03928572
2021-12-29 03:56:03.370,1.228571,0.03214286
2021-12-29 04:01:03.400,1.1,0.01428571
2021-12-29 04:06:03.640,1.135714,0.03214286
2021-12-29 04:11:03.443,1.025,0.05
2021-12-29 04:16:03.640,1.171429,0.03214286
2021-12-29 04:21:03.450,1.235714,0.025
2021-12-29 04:26:03.810,1.439286,0.06785715
2021-12-29 04:31:03.430,1.446429,0.1714286
2021-12-29 04:36:03.643,1.604317,0.07913669
2021-12-29 04:41:03.537,1.932143,0.09642857
2021-12-29 04:46:03.273,1.857143,0.09642857
2021-12-29 04:51:03.450,1.628571,0.05
2021-12-29 04:56:03.573,1.596429,0.06428572
2021-12-29 05:01:03.390,1.875,0.07142857
2021-12-29 05:06:03.617,1.982143,0.09642857
2021-12-29 05:11:03.390,1.796429,0.08928572
2021-12-29 05:16:03.543,2.104316,0.1438849
2021-12-29 05:21:03.440,2.589286,0.1892857
2021-12-29 05:26:03.523,2.728571,0.1928571
2021-12-29 05:31:03.487,3.028571,0.4035714
2021-12-29 05:36:04.033,3.553571,0.3035714
2021-12-29 05:41:03.440,4.089286,0.3321429
2021-12-29 05:46:03.383,4.578571,0.4071428
2021-12-29 05:51:03.460,4.982143,0.4571429
2021-12-29 05:56:03.707,4.832143,0.4892857
2021-12-29 06:01:03.427,5.482143,0.525
2021-12-29 06:06:03.733,5.089286,0.6035714
2021-12-29 06:11:03.403,5.55,0.6857143
2021-12-29 06:16:03.730,6.710714,0.8321428
2021-12-29 06:21:03.477,7.528572,0.9571428
2021-12-29 06:26:03.677,8.171429,1.157143
2021-12-29 06:31:03.530,9.179212,1.326165
2021-12-29 06:36:03.720,10.54643,1.475
2021-12-29 06:41:03.423,11.94643,1.8
2021-12-29 06:46:03.433,13.34286,2.085714
2021-12-29 06:51:03.457,14.525,2.207143
2021-12-29 06:56:03.687,14.46071,2.282143
2021-12-29 07:01:03.660,14.14235,2.270463
2021-12-29 07:06:03.687,15.18505,2.384342
2021-12-29 07:11:03.523,16.57143,2.946429
2021-12-29 07:16:03.473,17.91007,3.28777
2021-12-29 07:21:03.593,20.18929,3.735714
