fecha,intensidad,ocupacion
2021-06-03 00:01:16.640,9.404959,1.376033
2021-06-03 00:06:27.350,10.75207,1.880165
2021-06-03 00:11:35.893,11.41322,1.909091
2021-06-03 00:16:36.407,11.92149,2.181818
2021-06-03 00:21:10.287,12.06198,1.92562
2021-06-03 00:26:11.287,10.7562,1.739669
2021-06-03 00:31:10.260,10.45455,1.595041
2021-06-03 00:36:10.243,9.421488,1.31405
2021-06-03 00:41:10.270,9.615703,1.46281
2021-06-03 00:46:10.280,7.669422,1.099174
2021-06-03 00:51:10.960,7.024794,1.004132
2021-06-03 00:56:11.660,6.231405,0.7975206
2021-06-03 01:01:10.050,5.896694,0.8305785
2021-06-03 01:06:11.607,5.776859,0.7148761
2021-06-03 01:11:10.047,4.847107,0.5909091
2021-06-03 01:16:11.797,5.061984,0.6900827
2021-06-03 01:21:10.057,4.842975,0.838843
2021-06-03 01:26:11.230,4.623967,0.6157025
2021-06-03 01:31:10.083,4.318182,0.5702479
2021-06-03 01:36:11.710,4,0.4752066
2021-06-03 01:41:09.893,3.77686,0.5702479
2021-06-03 01:46:11.607,3.615702,0.3801653
2021-06-03 01:51:10.070,3.739669,0.4876033
2021-06-03 01:56:11.043,3.347107,0.4132231
2021-06-03 02:01:10.563,3.272727,0.3801653
2021-06-03 02:06:10.543,3.57438,0.3842975
2021-06-03 02:11:10.857,4.049587,0.4958678
2021-06-03 02:16:11.000,3.917355,0.3801653
2021-06-03 02:21:10.693,3.599174,0.3471074
2021-06-03 02:26:11.280,3.293388,0.2892562
2021-06-03 02:31:10.243,3.181818,0.4421488
2021-06-03 02:36:11.623,2.847107,0.2727273
2021-06-03 02:41:10.393,2.92562,0.3140496
2021-06-03 02:46:11.240,2.772727,0.3016529
2021-06-03 02:51:10.037,2.607438,0.2479339
2021-06-03 02:56:11.613,2.322314,0.2396694
2021-06-03 03:01:10.257,2.103306,0.1652893
2021-06-03 03:06:11.000,1.991736,0.1859504
2021-06-03 03:11:10.230,1.640496,0.1157025
2021-06-03 03:16:11.543,1.652893,0.1157025
2021-06-03 03:21:10.050,1.570248,0.08264463
2021-06-03 03:26:11.590,1.483471,0.1487603
2021-06-03 03:31:09.983,1.644628,0.1942149
2021-06-03 03:36:11.333,1.268595,0.1198347
2021-06-03 03:41:09.920,1.53719,0.1363636
2021-06-03 03:46:11.233,1.619835,0.1487603
2021-06-03 03:51:10.300,1.347107,0.1487603
2021-06-03 03:56:11.087,1.561983,0.2603306
2021-06-03 04:01:10.467,1.198347,0.1694215
2021-06-03 04:06:11.407,1.285124,0.1157025
2021-06-03 04:11:10.043,1.280992,0.1157025
2021-06-03 04:16:11.327,1.243802,0.1404959
2021-06-03 04:21:10.103,1.280992,0.1115702
2021-06-03 04:26:11.283,1.297521,0.09090909
2021-06-03 04:31:10.140,1.318182,0.09090909
2021-06-03 04:36:11.530,1.330579,0.1446281
2021-06-03 04:41:10.163,1.561983,0.1983471
2021-06-03 04:46:11.407,1.46281,0.2066116
2021-06-03 04:51:10.047,1.619835,0.161157
2021-06-03 04:56:11.410,1.661157,0.1900826
2021-06-03 05:01:10.160,1.847107,0.285124
2021-06-03 05:06:11.267,1.673554,0.1735537
2021-06-03 05:11:10.130,1.92562,0.2272727
2021-06-03 05:16:11.347,1.921488,0.2272727
2021-06-03 05:21:09.840,1.892562,0.214876
2021-06-03 05:26:11.657,2.479339,0.2438017
2021-06-03 05:31:10.143,2.595041,0.3842975
2021-06-03 05:36:11.633,2.904959,0.4338843
2021-06-03 05:41:10.100,3.136364,0.4586777
2021-06-03 05:46:11.453,3.396694,0.6157025
2021-06-03 05:51:10.080,3.309917,0.4380165
2021-06-03 05:56:11.460,3.694215,0.5
2021-06-03 06:01:10.327,3.421488,0.5247934
2021-06-03 06:06:11.240,3.376033,0.553719
2021-06-03 06:11:10.017,3.995868,0.7148761
2021-06-03 06:16:11.693,4.991735,0.8057851
2021-06-03 06:21:10.063,5.099174,0.9090909
2021-06-03 06:26:11.307,5.442149,1.057851
2021-06-03 06:31:10.153,6.843882,1.333333
2021-06-03 06:36:11.630,6.544304,1.232067
2021-06-03 06:41:10.333,7.118144,1.396624
2021-06-03 06:46:11.793,8.248945,1.578059
2021-06-03 06:51:10.283,8.210084,1.659664
2021-06-03 06:56:11.297,8.401673,2.046025
2021-06-03 07:01:10.427,8.448133,1.692946
2021-06-03 07:06:11.477,8.995851,1.825726
2021-06-03 07:11:10.390,10.32083,1.941667
2021-06-03 07:16:11.500,10.31818,2.012397
2021-06-03 07:21:10.043,11.19421,2.140496
2021-06-03 07:26:11.107,11.21901,2.070248
2021-06-03 07:31:10.107,13.45041,2.400826
2021-06-03 07:36:11.470,14.20661,3.913223
2021-06-03 07:41:10.440,14.6281,3.053719
2021-06-03 07:46:11.297,15.47107,2.859504
2021-06-03 07:51:10.053,14.45455,2.636364
2021-06-03 07:56:11.447,13.67355,2.557851
2021-06-03 08:01:10.000,12.62241,2.273859
2021-06-03 08:06:11.093,12.13693,2.253112
2021-06-03 08:11:10.407,13.06639,2.477178
2021-06-03 08:16:11.423,13.22917,2.5125
2021-06-03 08:21:10.310,14.22917,2.875
2021-06-03 08:26:11.350,15.54812,3.803347
2021-06-03 08:31:10.180,14.87083,3.9125
2021-06-03 08:36:11.763,15.25417,3.8
2021-06-03 08:41:10.167,15.33333,4.069959
2021-06-03 08:46:11.557,16.55556,4.403292
2021-06-03 08:51:10.167,17.02066,4.371901
2021-06-03 08:56:11.757,16.40083,4.603306
2021-06-03 09:01:10.227,16.17083,3.529167
2021-06-03 09:06:11.580,15.90496,3.314049
2021-06-03 09:11:10.160,16.04132,3.632231
2021-06-03 09:16:11.530,17.69422,4.123967
2021-06-03 09:21:10.277,17.8642,4.156379
2021-06-03 09:26:11.350,17.8642,4.209877
2021-06-03 09:31:10.297,18.04938,3.975309
2021-06-03 09:36:11.207,17.95885,3.827161
2021-06-03 09:41:10.213,19.16049,4.148148
2021-06-03 09:46:11.553,19.26337,4.131687
2021-06-03 09:51:10.343,20.07407,4.189301
2021-06-03 09:56:11.607,19.82305,4.279835
2021-06-03 10:01:10.017,19.34156,4.592593
2021-06-03 10:06:11.343,20.00412,5.082304
2021-06-03 10:11:10.420,19.38683,4.26749
2021-06-03 10:16:11.527,19.89121,4.09205
2021-06-03 10:21:10.093,20.78661,4.251046
2021-06-03 10:26:11.080,20.71548,4.58159
2021-06-03 10:31:10.150,21.58996,4.686193
2021-06-03 10:36:11.527,21.15289,4.859504
2021-06-03 10:41:10.213,22.06584,4.777778
2021-06-03 10:46:11.597,21.39506,4.753087
2021-06-03 10:51:09.960,22.93827,4.851852
2021-06-03 10:56:11.603,22.60082,4.868313
2021-06-03 11:01:10.520,21.70661,4.855372
2021-06-03 11:06:11.130,22.40083,4.92562
2021-06-03 11:11:10.083,22.50206,5.016461
2021-06-03 11:16:11.773,23.32099,5.041152
2021-06-03 11:21:10.143,24.08642,5.460906
2021-06-03 11:26:11.517,23,5.794239
2021-06-03 11:31:10.083,24.31687,5.572016
2021-06-03 11:36:11.407,23.51316,5.324562
2021-06-03 11:41:10.057,25.18518,5.798354
2021-06-03 11:46:11.837,24.69547,5.860082
2021-06-03 11:51:10.193,25.06173,5.650206
2021-06-03 11:56:11.660,25.93827,5.855967
2021-06-03 12:01:10.233,24.23868,5.699588
