fecha,intensidad,ocupacion
2021-05-04 00:01:16.620,2.360324,0.2631579
2021-05-04 00:06:23.880,1.906883,0.2064777
2021-05-04 00:11:36.380,2.194332,0.2105263
2021-05-04 00:16:37.027,2.008097,0.2995951
2021-05-04 00:21:13.143,1.732794,0.2145749
2021-05-04 00:26:11.700,1.259109,0.1336032
2021-05-04 00:31:10.580,1.036437,0.1619433
2021-05-04 00:36:10.400,0.9595141,0.05668016
2021-05-04 00:41:11.060,1.024292,0.08502024
2021-05-04 00:46:11.750,0.9190283,0.04453441
2021-05-04 00:51:11.000,1.016194,0.06072874
2021-05-04 00:56:11.747,0.8259109,0.06072874
2021-05-04 01:01:10.783,0.7611336,0.1255061
2021-05-04 01:06:12.023,0.8825911,0.1174089
2021-05-04 01:11:10.453,1.02834,0.2064777
2021-05-04 01:16:11.397,0.9271255,0.08097166
2021-05-04 01:21:10.877,0.7201646,0.1069959
2021-05-04 01:26:11.587,0.6234818,0.3238866
2021-05-04 01:31:10.470,0.6337448,0.05349794
2021-05-04 01:36:11.680,0.7004049,0.04453441
2021-05-04 01:41:10.380,0.6113361,0.1295547
2021-05-04 01:46:11.460,0.5761317,0.02880658
2021-05-04 01:51:10.600,0.6234818,0.1133603
2021-05-04 01:56:11.620,0.6275303,0.06882591
2021-05-04 02:01:10.927,0.9053498,0.1152263
2021-05-04 02:06:10.823,0.854251,0.08906882
2021-05-04 02:11:10.980,0.8178138,0.1538462
2021-05-04 02:16:10.763,0.6477733,0.048583
2021-05-04 02:21:10.633,0.805668,0.06072874
2021-05-04 02:26:12.157,1.044534,0.1983806
2021-05-04 02:31:10.567,0.874494,0.08906882
2021-05-04 02:36:11.580,0.7530364,0.08906882
2021-05-04 02:41:10.953,0.5951417,0.1133603
2021-05-04 02:46:11.510,0.5060729,0.06072874
2021-05-04 02:51:10.460,0.6419753,0.02469136
2021-05-04 02:56:11.987,0.6131687,0.04526749
2021-05-04 03:01:10.467,0.6477733,0.05263158
2021-05-04 03:06:11.693,0.5587044,0.1133603
2021-05-04 03:11:10.560,0.6720648,0.08097166
2021-05-04 03:16:11.933,0.4979757,0.1214575
2021-05-04 03:21:10.687,0.5587044,0.02834008
2021-05-04 03:26:11.910,0.5748988,0.08906882
2021-05-04 03:31:10.400,0.6337448,0.04938272
2021-05-04 03:36:11.537,0.6131687,0.04526749
2021-05-04 03:41:10.770,0.6213992,0.03703704
2021-05-04 03:46:11.913,0.8284519,0.09205021
2021-05-04 03:51:10.507,0.8502024,0.1376518
2021-05-04 03:56:12.030,0.7651822,0.03238866
2021-05-04 04:01:10.533,0.6720648,0.1862348
2021-05-04 04:06:12.067,0.7651822,0.08097166
2021-05-04 04:11:10.450,0.6761134,0.048583
2021-05-04 04:16:11.660,0.7736626,0.05349794
2021-05-04 04:21:10.810,0.6963563,0.05263158
2021-05-04 04:26:11.800,0.8582996,0.04453441
2021-05-04 04:31:10.567,0.9919028,0.2550607
2021-05-04 04:36:11.627,1.048583,0.06072874
2021-05-04 04:41:10.380,1.263158,0.2874494
2021-05-04 04:46:11.623,1.234568,0.0781893
2021-05-04 04:51:10.603,1.404858,0.1133603
2021-05-04 04:56:11.990,1.45749,0.1012146
2021-05-04 05:01:10.430,1.554656,0.1862348
2021-05-04 05:06:11.783,1.461538,0.07692308
2021-05-04 05:11:10.870,1.821862,0.1821862
2021-05-04 05:16:11.857,2.041152,0.2016461
2021-05-04 05:21:10.680,2.222672,0.2550607
2021-05-04 05:26:11.650,2.54251,0.291498
2021-05-04 05:31:10.633,3.242798,0.3580247
2021-05-04 05:36:11.730,3.246964,0.3117409
2021-05-04 05:41:10.880,4.11336,0.4777328
2021-05-04 05:46:11.827,4.73251,0.5308642
2021-05-04 05:51:10.810,4.917696,0.7242798
2021-05-04 05:56:11.863,5.613169,0.7448559
2021-05-04 06:01:10.883,6.122951,0.942623
2021-05-04 06:06:11.763,5.911646,0.8032129
2021-05-04 06:11:10.900,6.594378,1.076305
2021-05-04 06:16:11.363,8.619433,1.449393
2021-05-04 06:21:11.067,8.88,1.464
