fecha,intensidad,ocupacion
2021-06-27 00:01:03.440,15.14,3.06
2021-06-27 00:06:03.563,15.076,3.208
2021-06-27 00:11:03.360,15.832,3.132
2021-06-27 00:16:03.493,16.448,3.08
2021-06-27 00:21:03.313,16.876,3.184
2021-06-27 00:26:03.520,15.584,3.092
2021-06-27 00:31:03.303,16.776,3.508
2021-06-27 00:36:03.563,15.76016,3.252033
2021-06-27 00:41:03.407,14.59091,3.103306
2021-06-27 00:46:03.380,14.65702,2.764463
2021-06-27 00:51:03.540,13.57317,2.280488
2021-06-27 00:56:03.540,12.808,2.288
2021-06-27 01:01:03.333,11.44,2.12
2021-06-27 01:06:03.543,11.416,1.876
2021-06-27 01:11:03.303,11.028,1.92
2021-06-27 01:16:03.603,9.864,1.804
2021-06-27 01:21:03.333,9.576,1.52
2021-06-27 01:26:03.670,8.908,1.492
2021-06-27 01:31:03.333,8.272,1.536
2021-06-27 01:36:03.583,8.48,1.572
2021-06-27 01:41:03.350,7.892,1.364
2021-06-27 01:46:03.490,7.184,1.164
2021-06-27 01:51:03.320,7.028,1.348
2021-06-27 01:56:03.580,6.708,1.072
2021-06-27 02:01:03.300,6.952,1.292
2021-06-27 02:06:03.603,7.152,1.188
2021-06-27 02:11:03.497,7.48,1.388
2021-06-27 02:16:03.340,7.488,1.224
2021-06-27 02:21:03.340,7.624,1.156
2021-06-27 02:26:03.573,7.1,1.164
2021-06-27 02:31:03.357,6.54,0.96
2021-06-27 02:36:03.373,6.108,0.796
2021-06-27 02:41:03.290,6.252,0.988
2021-06-27 02:46:03.623,5.452,0.764
2021-06-27 02:51:03.323,4.592,0.64
2021-06-27 02:56:03.627,4.992,0.64
2021-06-27 03:01:03.353,4.576,0.592
2021-06-27 03:06:03.420,4.4,0.508
2021-06-27 03:11:03.317,4.144,0.528
2021-06-27 03:16:03.740,4.056,0.5
2021-06-27 03:21:03.340,3.768,0.368
2021-06-27 03:26:03.550,3.44,0.316
2021-06-27 03:31:03.323,3.596,0.4
2021-06-27 03:36:04.120,3.176,0.384
2021-06-27 03:41:03.337,2.896,0.312
2021-06-27 03:46:03.537,2.752,0.336
2021-06-27 03:51:03.313,2.788,0.424
2021-06-27 03:56:03.413,2.872,0.308
2021-06-27 04:01:03.363,2.32,0.256
2021-06-27 04:06:03.600,2.2,0.256
2021-06-27 04:11:03.367,2.208,0.16
2021-06-27 04:16:03.477,2.336,0.356
2021-06-27 04:21:03.307,1.98,0.188
2021-06-27 04:26:03.527,2.176,0.312
2021-06-27 04:31:03.320,2.324,0.2
2021-06-27 04:36:03.477,2.060976,0.2276423
2021-06-27 04:41:03.290,2.231707,0.2235772
2021-06-27 04:46:03.517,2.182927,0.2601626
2021-06-27 04:51:03.383,2.01626,0.203252
2021-06-27 04:56:03.450,2.056911,0.1788618
2021-06-27 05:01:03.320,1.747967,0.2276423
2021-06-27 05:06:03.537,1.719512,0.1300813
2021-06-27 05:11:03.400,1.902439,0.1138211
2021-06-27 05:16:03.493,1.886179,0.1382114
2021-06-27 05:21:03.500,2.138211,0.1626016
2021-06-27 05:26:03.470,2.150407,0.199187
2021-06-27 05:31:03.333,1.922764,0.3048781
2021-06-27 05:36:03.413,2.073171,0.1747967
2021-06-27 05:41:03.323,2.028455,0.203252
2021-06-27 05:46:03.617,2.577236,0.296748
2021-06-27 05:51:03.360,2.573171,0.3617886
2021-06-27 05:56:03.693,2.471545,0.2723577
2021-06-27 06:01:03.347,2.605691,0.2439024
2021-06-27 06:06:03.713,2.605691,0.2926829
2021-06-27 06:11:03.307,2.577236,0.2642276
2021-06-27 06:16:03.240,2.877551,0.2938775
2021-06-27 06:21:03.310,2.734694,0.3469388
2021-06-27 06:26:03.603,2.794239,0.3703704
2021-06-27 06:31:03.320,2.925311,0.307054
2021-06-27 06:36:03.510,3.479339,0.4669422
2021-06-27 06:41:03.340,3.96281,0.5991735
2021-06-27 06:46:03.523,4.116183,0.5518672
2021-06-27 06:51:03.420,4.128631,0.7012448
2021-06-27 06:56:03.647,3.876033,0.5991735
2021-06-27 07:01:03.373,4,0.5308642
2021-06-27 07:06:03.627,3.803279,0.5327869
2021-06-27 07:11:03.307,4.522449,1.734694
2021-06-27 07:16:03.370,4.889344,2.102459
2021-06-27 07:21:03.290,5.004048,1.97166
2021-06-27 07:26:03.587,5.313008,2.130081
2021-06-27 07:31:03.350,5.522267,2.05668
2021-06-27 07:36:03.583,6.182186,2.089069
2021-06-27 07:41:03.340,6.020243,2.182186
2021-06-27 07:46:03.567,6.684426,1.131148
2021-06-27 07:51:03.330,5.987705,0.9672131
2021-06-27 07:56:03.510,5.481633,1.281633
2021-06-27 08:01:03.260,5.880165,1.322314
