fecha,intensidad,ocupacion
2021-09-27 00:01:02.803,7.14652,0.8168498
2021-09-27 00:06:03.187,8.121324,1.3125
2021-09-27 00:11:03.037,8.029411,1.125
2021-09-27 00:16:03.037,7.893383,0.9889706
2021-09-27 00:21:03.030,7.408088,0.9411765
2021-09-27 00:26:03.117,6.738971,1.297794
2021-09-27 00:31:03.120,6.180147,0.8529412
2021-09-27 00:36:03.100,5.779412,0.6102941
2021-09-27 00:41:03.077,5.264706,0.5698529
2021-09-27 00:46:03.183,5.055147,0.7536765
2021-09-27 00:51:03.217,4.834559,0.5220588
2021-09-27 00:56:03.123,4.158088,0.4191177
2021-09-27 01:01:03.053,4.586081,0.3882784
2021-09-27 01:06:03.157,4.384615,0.3516484
2021-09-27 01:11:03.013,4.092593,0.2962963
2021-09-27 01:16:03.067,3.974359,0.2930403
2021-09-27 01:21:03.013,3.750916,0.2527473
2021-09-27 01:26:03.090,3.157509,0.2197802
2021-09-27 01:31:02.983,3.296703,0.4249084
2021-09-27 01:36:03.093,3.058608,0.2673993
2021-09-27 01:41:02.983,2.534799,0.1245421
2021-09-27 01:46:03.107,2.692308,0.1355311
2021-09-27 01:51:02.940,2.681319,0.1575092
2021-09-27 01:56:03.060,2.399267,0.2271062
2021-09-27 02:01:03.080,1.934066,0.1062271
2021-09-27 02:06:03.163,2.179487,0.1355311
2021-09-27 02:11:03.073,2.483516,0.2124542
2021-09-27 02:16:03.193,2.267399,0.0952381
2021-09-27 02:21:03.170,2.040293,0.08058608
2021-09-27 02:26:02.897,2.054945,0.2490842
2021-09-27 02:31:03.007,1.805861,0.1318681
2021-09-27 02:36:02.940,1.538462,0.06227106
2021-09-27 02:41:02.690,1.52381,0.04761905
2021-09-27 02:46:03.040,1.655678,0.05494506
2021-09-27 02:51:03.047,1.47619,0.04395605
2021-09-27 02:56:03.060,1.688645,0.1978022
2021-09-27 03:01:03.063,1.48718,0.05128205
2021-09-27 03:06:03.100,1.52381,0.2747253
2021-09-27 03:11:03.027,1.32967,0.05128205
2021-09-27 03:16:03.090,1.542125,0.3333333
2021-09-27 03:21:02.987,1.421245,1.296703
2021-09-27 03:26:03.123,1.608059,1.516484
2021-09-27 03:31:03.023,1.725275,1.080586
2021-09-27 03:36:03.113,1.582418,1.538462
2021-09-27 03:41:03.160,1.846154,1.608059
2021-09-27 03:46:02.860,1.96337,1.197802
2021-09-27 03:51:02.973,1.754579,0.3076923
2021-09-27 03:56:03.190,1.70696,0.1978022
2021-09-27 04:01:02.947,1.589744,0.1208791
2021-09-27 04:06:03.033,1.677656,0.0989011
2021-09-27 04:11:02.967,1.586081,0.05494506
2021-09-27 04:16:03.173,1.315018,0.1245421
2021-09-27 04:21:03.040,1.578755,0.07326008
2021-09-27 04:26:03.033,1.717949,0.1062271
2021-09-27 04:31:02.967,1.505494,0.05494506
2021-09-27 04:36:03.160,1.435897,0.03663004
2021-09-27 04:41:03.030,1.78022,0.2161172
2021-09-27 04:46:03.230,1.630037,0.3479854
2021-09-27 04:51:03.020,1.798535,0.0952381
2021-09-27 04:56:03.160,2.069597,0.3369963
2021-09-27 05:01:03.057,2.003663,0.1575092
2021-09-27 05:06:03.177,2.120879,0.2930403
2021-09-27 05:11:02.977,2.135531,0.2344322
2021-09-27 05:16:03.293,2.435897,0.1904762
2021-09-27 05:21:03.053,2.412639,0.7546468
2021-09-27 05:26:03.193,3.148699,1.732342
2021-09-27 05:31:03.017,3.835165,1.765568
2021-09-27 05:36:03.190,3.978022,1.721612
2021-09-27 05:41:03.027,4.626374,1.831502
2021-09-27 05:46:03.157,4.923077,2.021978
2021-09-27 05:51:03.060,5.483272,2.048327
2021-09-27 05:56:03.417,6.063197,2.200743
2021-09-27 06:01:03.053,6.13806,2.276119
2021-09-27 06:06:03.417,6.667911,2.238806
2021-09-27 06:11:03.010,7.723881,2.369403
2021-09-27 06:16:03.080,9.093284,2.776119
2021-09-27 06:21:03.090,10.01859,2.747212
2021-09-27 06:26:03.107,11.13755,3.118959
2021-09-27 06:31:03.120,12.11567,3.358209
2021-09-27 06:36:03.083,14.19414,3.641026
2021-09-27 06:41:02.993,17.28205,4.531136
2021-09-27 06:46:03.283,19.15751,5.25641
2021-09-27 06:51:02.990,20.02564,5.212454
2021-09-27 06:56:03.207,20.62637,5.593407
2021-09-27 07:01:02.990,21.93773,5.615385
2021-09-27 07:06:03.207,22.47619,4.622711
2021-09-27 07:11:03.217,24.09559,4.680147
2021-09-27 07:16:03.107,27.66912,5.915441
2021-09-27 07:21:03.057,31.34559,7.029412
2021-09-27 07:26:03.130,32.85662,8.507353
2021-09-27 07:31:03.067,35.86765,9.841911
2021-09-27 07:36:02.673,37.9375,10.74632
2021-09-27 07:41:03.037,40.45956,10.89338
2021-09-27 07:46:03.187,44.55147,12.48162
2021-09-27 07:51:02.953,45.02573,13.52941
2021-09-27 07:56:03.477,45.30515,14.94853
2021-09-27 08:01:03.023,46.12868,13.93015
2021-09-27 08:06:03.090,43.05515,13.52206
2021-09-27 08:11:03.143,42.625,14.0625
2021-09-27 08:16:03.237,42.125,13.90073
2021-09-27 08:21:03.023,41.13971,13.45588
2021-09-27 08:26:03.223,41.37132,13.57721
2021-09-27 08:31:03.007,40.92279,13.49632
2021-09-27 08:36:03.117,39.97059,12.64338
2021-09-27 08:41:03.010,40.11765,12.62132
2021-09-27 08:46:03.070,40.66912,12.99265
2021-09-27 08:51:03.000,42.12132,12.48897
2021-09-27 08:56:03.140,39.78677,11.98897
2021-09-27 09:01:02.970,39.63235,11.65073
2021-09-27 09:06:03.130,38.93382,11.71323
2021-09-27 09:11:03.063,37.20221,12.01471
2021-09-27 09:16:03.230,36.51471,13.06618
2021-09-27 09:21:03.040,37.15441,13.07353
2021-09-27 09:26:03.380,34.89706,11.77573
2021-09-27 09:31:03.067,33.69118,11.10662
2021-09-27 09:36:03.170,33.30147,10.39338
2021-09-27 09:46:03.413,33.30147,10.39338
2021-09-27 09:51:02.790,33.48897,9.463235
2021-09-27 09:56:03.060,32.8125,9.375
2021-09-27 10:01:02.763,31.35662,8.878676
2021-09-27 10:06:02.847,31.20588,8.566176
2021-09-27 10:11:02.787,31.12132,7.926471
2021-09-27 10:16:02.833,30.13971,7.775735
2021-09-27 10:21:02.767,30.10662,7.8125
2021-09-27 10:26:02.937,30.0625,7.915441
2021-09-27 10:31:02.847,30.89338,8.992647
2021-09-27 10:36:02.890,30.32353,7.959559
2021-09-27 10:41:02.807,30.52941,8.330882
2021-09-27 10:46:02.870,30.875,7.996324
2021-09-27 10:51:02.797,31.30515,8.341911
2021-09-27 10:56:02.863,31.05515,8.220589
2021-09-27 11:01:02.833,29.51471,8.279411
2021-09-27 11:06:02.877,30.20588,7.970588
2021-09-27 11:11:02.820,29.44853,8.073529
2021-09-27 11:16:02.820,30.65809,8.488971
2021-09-27 11:21:02.770,31.11397,8.459558
2021-09-27 11:26:03.053,30.86397,8.713235
2021-09-27 11:31:02.843,30.875,8.643382
2021-09-27 11:36:02.923,30.86397,8.727942
2021-09-27 11:41:02.810,31.27941,8.316176
2021-09-27 11:46:02.937,31.16544,8.029411
2021-09-27 11:51:02.800,31.77206,8.275735
2021-09-27 11:56:02.833,32.88971,8.808824
2021-09-27 12:01:02.790,31.64338,8.047794
2021-09-27 12:06:02.913,32.14706,8.007353
2021-09-27 12:11:02.880,31.95588,8.132353
2021-09-27 12:16:02.960,31.74632,8.283089
2021-09-27 12:21:02.793,33.46323,8.488971
2021-09-27 12:26:02.880,32.42804,8.557196
2021-09-27 12:31:02.783,32.58672,8.653136
2021-09-27 12:36:02.983,32.64945,8.420664
2021-09-27 12:41:02.793,32.08118,8.180812
2021-09-27 12:46:02.893,32.97059,8.014706
2021-09-27 12:51:02.873,33.46323,8.220589
2021-09-27 12:56:03.100,32.90809,7.944853
2021-09-27 13:01:02.837,31.91544,8.363971
2021-09-27 13:06:02.970,32.91544,8.444853
2021-09-27 13:11:02.887,34.37868,8.650735
2021-09-27 13:16:02.913,33.29412,8.290442
2021-09-27 13:21:02.863,34.375,8.867647
2021-09-27 13:26:02.907,34.09559,9.448529
2021-09-27 13:31:02.877,33.57353,9.132353
2021-09-27 13:36:02.790,35,9.350554
2021-09-27 13:41:02.730,37.06985,9.661765
2021-09-27 13:46:02.930,37.51103,9.849265
2021-09-27 13:51:02.800,37.83823,9.911765
2021-09-27 13:56:03.053,36.875,9.308824
2021-09-27 14:01:02.860,36.30515,8.841911
2021-09-27 14:06:03.040,37.05147,9.139706
2021-09-27 14:11:02.753,41.62132,11.16912
2021-09-27 14:16:02.897,44.82353,13.01838
2021-09-27 14:21:02.853,45.70588,13.11029
2021-09-27 14:26:03.030,44.73162,13.31618
2021-09-27 14:31:02.813,43.23897,12.44853
2021-09-27 14:36:02.963,44.3125,12.65809
2021-09-27 14:41:02.783,44.20221,12.90809
2021-09-27 14:46:02.880,44.16544,13.67279
2021-09-27 14:51:02.787,44.58456,13.01838
2021-09-27 14:56:03.300,42.86347,12.6679
2021-09-27 15:01:02.800,41.85609,12.16236
2021-09-27 15:06:02.970,41.55719,11.97048
2021-09-27 15:11:02.823,43.05904,13.53137
2021-09-27 15:16:02.930,44.631,14.89299
2021-09-27 15:21:02.827,42.79705,13.45387
2021-09-27 15:26:03.157,40.96679,13.29889
2021-09-27 15:31:02.800,39.28782,11.17343
2021-09-27 15:36:02.987,37.11808,9.826569
2021-09-27 15:41:02.830,36.56458,10.2583
2021-09-27 15:46:02.927,35.81919,9.667896
2021-09-27 15:51:02.743,34.02583,8.833948
2021-09-27 15:56:02.967,33.08856,7.752768
2021-09-27 16:01:02.810,30.81181,6.97417
2021-09-27 16:06:02.977,28.86347,7.02214
2021-09-27 16:11:02.797,28.79412,6.647059
2021-09-27 16:16:02.990,29.37132,6.900735
2021-09-27 16:21:02.850,29.42647,6.8125
2021-09-27 16:26:02.963,29.55147,6.558824
2021-09-27 16:31:02.807,28.62868,6.386029
2021-09-27 16:36:02.963,27.32721,6.367647
2021-09-27 16:41:02.783,28.04044,6.75
2021-09-27 16:46:02.970,30.43015,7.143383
2021-09-27 16:51:02.850,30.86397,6.856617
2021-09-27 16:56:02.760,29.77941,6.569853
2021-09-27 17:01:02.860,29.08456,6.470588
2021-09-27 17:06:02.917,28.87868,6.6875
2021-09-27 17:11:02.823,30.43015,6.871324
2021-09-27 17:16:02.953,31.41544,7.238971
2021-09-27 17:21:02.750,32.66912,7.823529
2021-09-27 17:26:02.920,31.6194,7.634328
2021-09-27 17:31:02.777,31.20149,7.36194
2021-09-27 17:36:02.807,32.46642,8.164179
2021-09-27 17:41:02.800,31.73134,7.891791
2021-09-27 17:46:03.083,32.63433,7.742537
2021-09-27 17:51:02.783,33.31717,7.966418
2021-09-27 17:56:02.970,31.68284,7.641791
2021-09-27 18:01:02.780,32.66544,8.147058
2021-09-27 18:06:02.823,31.02206,8.143382
2021-09-27 18:11:02.850,32.63603,8.716911
2021-09-27 18:16:02.907,34.24632,9.507353
2021-09-27 18:21:02.817,36.29044,9.849265
2021-09-27 18:26:02.970,36.45956,10.59559
2021-09-27 18:31:02.817,35.47794,9.452206
2021-09-27 18:36:03.000,35.79705,9.708488
2021-09-27 18:41:02.810,35.25,9.797794
2021-09-27 18:46:02.970,35.80147,10.11029
2021-09-27 18:51:02.793,36.42279,10.20956
2021-09-27 18:56:02.853,35.28358,9.921641
2021-09-27 19:01:02.847,34.3694,9.623135
2021-09-27 19:06:02.963,34.35821,9.335821
2021-09-27 19:11:02.897,33.68657,9.332089
2021-09-27 19:16:02.923,35.34328,9.813433
2021-09-27 19:21:02.790,35.32463,10.25373
2021-09-27 19:26:02.860,34.80224,9.481343
2021-09-27 19:31:02.730,33.95522,8.832089
2021-09-27 19:36:02.990,32.24254,8.186567
2021-09-27 19:41:02.893,32.77612,9.19403
2021-09-27 19:46:02.943,32.35821,9.126865
2021-09-27 19:51:02.850,32.89552,9.343284
2021-09-27 19:56:02.967,33.6791,8.992537
2021-09-27 20:01:02.820,31.44776,8.623135
2021-09-27 20:06:02.903,32.04105,7.466418
2021-09-27 20:11:02.807,33.91418,7.936567
2021-09-27 20:16:02.990,33.78731,8.179105
2021-09-27 20:21:02.810,33.70895,8.302238
2021-09-27 20:26:03.137,34.58209,8.75
2021-09-27 20:31:02.743,31.1903,7.175373
2021-09-27 20:36:02.890,31.0709,6.783582
2021-09-27 20:41:02.877,31.95149,7.246269
2021-09-27 20:46:02.873,30.79104,6.966418
2021-09-27 20:51:02.780,31.58582,6.727612
2021-09-27 20:56:02.880,30.21269,6.925373
2021-09-27 21:01:02.833,28.09702,6.164179
2021-09-27 21:06:02.800,27.70149,6.126866
2021-09-27 21:11:02.810,27.32463,6.067164
2021-09-27 21:16:02.873,28.28358,6.134328
2021-09-27 21:21:02.830,27.44776,5.645523
2021-09-27 21:26:02.990,25.60821,5.108209
2021-09-27 21:31:02.790,24.73529,4.886029
2021-09-27 21:36:02.813,22.65441,4.661765
2021-09-27 21:41:02.777,21.99265,4.411765
2021-09-27 21:46:03.020,20.60294,3.959559
2021-09-27 21:51:02.920,18.76103,3.632353
2021-09-27 21:56:02.900,18.16176,3.470588
2021-09-27 22:01:02.770,17.24632,3.113971
2021-09-27 22:06:02.920,15.66912,2.698529
2021-09-27 22:11:02.817,16.00368,2.680147
2021-09-27 22:16:03.110,16.47059,2.738971
2021-09-27 22:21:02.790,17.30147,2.944853
2021-09-27 22:26:02.860,14.47427,2.404412
2021-09-27 22:31:02.777,13.22794,2.044118
2021-09-27 22:36:02.920,12.29044,1.944853
2021-09-27 22:41:02.790,11.05515,1.625
2021-09-27 22:46:02.890,10.63603,1.551471
2021-09-27 22:51:02.813,10.45221,1.602941
2021-09-27 22:56:02.887,9.775735,1.397059
2021-09-27 23:01:02.760,9.099265,1.386029
2021-09-27 23:06:02.930,8.919118,1.334559
2021-09-27 23:11:02.757,8.977942,1.308824
2021-09-27 23:16:02.940,9.294118,1.268382
2021-09-27 23:21:02.783,8.996324,1.522059
2021-09-27 23:26:02.947,8.338235,1.172794
2021-09-27 23:31:02.760,7.566176,0.9338235
2021-09-27 23:36:02.833,7.479705,1.051661
2021-09-27 23:41:02.837,7.018383,1.117647
2021-09-27 23:46:02.947,6.911765,0.9117647
2021-09-27 23:51:02.780,6.822878,0.900369
2021-09-27 23:56:02.893,7.080586,0.8681319
