fecha,intensidad,ocupacion
2021-01-30 00:01:03.853,1.433333,0.1285714
2021-01-30 00:06:03.910,1.504717,0.09433962
2021-01-30 00:11:04.140,1.471698,0.1084906
2021-01-30 00:16:04.020,1.433962,0.3396226
2021-01-30 00:21:03.900,1.419811,0.1650943
2021-01-30 00:26:03.983,1.056604,0.04716981
2021-01-30 00:31:03.637,0.9858491,0.03773585
2021-01-30 00:36:03.300,0.7216981,0.03301887
2021-01-30 00:41:03.103,0.9858491,0.1179245
2021-01-30 00:46:03.390,0.7924528,0.02830189
2021-01-30 00:51:03.617,0.7971698,0.1367925
2021-01-30 00:56:04.133,0.9575472,0.06603774
2021-01-30 01:01:03.517,0.7924528,0.02830189
2021-01-30 01:06:04.210,0.6839623,0.06132076
2021-01-30 01:11:04.160,1.089623,0.1698113
2021-01-30 01:16:04.430,0.9198113,0.1603774
2021-01-30 01:21:03.770,0.8396226,0.08962264
2021-01-30 01:26:04.210,0.7028302,0.1037736
2021-01-30 01:31:04.043,0.7264151,0.2311321
2021-01-30 01:36:04.117,1.033019,0.1981132
2021-01-30 01:41:04.100,0.7028302,0.08490566
2021-01-30 01:46:04.220,0.5943396,0.03773585
2021-01-30 01:51:04.123,0.6037736,0.01415094
2021-01-30 01:56:04.130,0.6556604,0.02830189
2021-01-30 02:01:04.080,0.6320755,0.06132076
2021-01-30 02:06:04.557,0.5518868,0.01886792
2021-01-30 02:11:04.143,1.042453,0.1556604
2021-01-30 02:16:04.243,0.7783019,0.1556604
2021-01-30 02:21:04.203,0.6886792,0.0990566
2021-01-30 02:26:04.073,0.6509434,0.1132075
2021-01-30 02:31:03.890,0.6886792,0.08490566
2021-01-30 02:36:04.407,0.8018868,0.1226415
2021-01-30 02:41:03.883,0.8962264,0.2075472
2021-01-30 02:46:03.960,0.8018868,0.1179245
2021-01-30 02:51:04.107,0.8915094,0.1179245
2021-01-30 02:56:03.993,0.4433962,0.0990566
2021-01-30 03:01:03.850,0.759434,0.1226415
2021-01-30 03:06:03.857,0.8349057,0.0990566
2021-01-30 03:11:03.997,0.9198113,0.1320755
2021-01-30 03:16:03.910,0.9198113,0.08018868
2021-01-30 03:21:04.043,0.8962264,0.0754717
2021-01-30 03:26:03.960,0.6886792,0.05660377
2021-01-30 03:31:04.430,0.8726415,0.07075471
2021-01-30 03:36:04.170,0.7783019,0.05188679
2021-01-30 03:41:04.153,0.5660377,0.01415094
2021-01-30 03:46:03.823,0.6084906,0.01886792
2021-01-30 03:51:03.913,0.740566,0.3301887
2021-01-30 03:56:04.200,1.179245,0.1226415
2021-01-30 04:01:04.067,0.8537736,0.05188679
2021-01-30 04:06:04.087,0.8820755,0.06132076
2021-01-30 04:11:04.257,0.8726415,0.1132075
2021-01-30 04:16:04.250,1.033019,0.0990566
2021-01-30 04:21:04.020,0.6650943,0.06132076
2021-01-30 04:26:04.023,0.8679245,0.06132076
2021-01-30 04:31:04.157,0.9669811,0.09433962
2021-01-30 04:36:04.447,1.056604,0.1320755
2021-01-30 04:41:04.367,1.268868,0.0990566
2021-01-30 04:46:03.713,1.306604,0.2264151
2021-01-30 04:51:04.110,1.34434,0.1462264
2021-01-30 04:56:03.117,1.34434,0.09433962
2021-01-30 05:01:04.420,1.04717,0.1037736
2021-01-30 05:06:03.913,1.221698,0.08018868
2021-01-30 05:11:03.920,1.179245,0.08018868
2021-01-30 05:16:04.183,1.40566,0.1698113
2021-01-30 05:21:04.130,1.372642,0.25
2021-01-30 05:26:04.197,1.726415,0.2735849
2021-01-30 05:31:03.937,1.65566,0.2122642
2021-01-30 05:36:04.380,1.943396,0.25
2021-01-30 05:41:03.917,2.54717,0.2358491
2021-01-30 05:46:04.350,2.863208,0.4528302
2021-01-30 05:51:04.203,2.64151,0.4009434
2021-01-30 05:56:04.007,2.85849,0.3820755
2021-01-30 06:01:04.063,2.952607,0.3933649
2021-01-30 06:06:04.253,2.570755,0.3632075
2021-01-30 06:11:04.520,3.264151,0.4386792
2021-01-30 06:16:03.863,3.676056,0.4553991
2021-01-30 06:21:05.513,3.525822,0.3568075
2021-01-30 06:26:04.263,3.726415,0.6367925
2021-01-30 06:31:04.667,4.107981,0.5915493
2021-01-30 06:36:04.717,4.839622,0.7688679
2021-01-30 06:41:05.073,5.5,0.995283
2021-01-30 06:46:04.850,5.807512,0.8169014
2021-01-30 06:51:04.680,5.497674,1.051163
2021-01-30 06:56:05.150,5.074419,1.251163
2021-01-30 07:01:04.460,4.943662,1.244131
2021-01-30 07:06:04.703,5.342593,1.439815
2021-01-30 07:11:05.390,5.837963,1.444444
2021-01-30 07:16:04.773,7.009259,1.430556
2021-01-30 07:21:04.663,6.990826,1.40367
2021-01-30 07:26:04.090,7.330275,1.197248
2021-01-30 07:31:04.650,7.777273,1.318182
2021-01-30 07:36:04.640,8.677273,1.572727
2021-01-30 07:41:04.600,8.581819,1.381818
2021-01-30 07:46:04.497,9.340909,1.554545
2021-01-30 07:51:04.710,9.497738,1.665158
2021-01-30 07:56:04.457,8.846847,1.288288
2021-01-30 08:01:04.140,7.896396,1.310811
2021-01-30 08:06:04.930,8.040541,1.288288
2021-01-30 08:11:04.590,7.738739,1.108108
2021-01-30 08:16:04.547,8.174888,1.318386
2021-01-30 08:21:04.213,8.484305,1.282511
2021-01-30 08:26:04.450,9.63964,1.720721
2021-01-30 08:31:04.767,9.672646,1.892377
2021-01-30 08:36:04.327,9.848214,2.09375
2021-01-30 08:41:04.623,10.24,1.724444
2021-01-30 08:46:04.137,11.43556,2
2021-01-30 08:51:04.720,12.13333,2.182222
2021-01-30 08:56:04.323,12.48889,2.506667
2021-01-30 09:01:04.700,12.25333,3.031111
2021-01-30 09:06:04.320,11.44643,2.883929
2021-01-30 09:11:04.217,11.26786,2.09375
2021-01-30 09:16:04.433,11.87054,2.366071
2021-01-30 09:21:04.503,12.09417,3.533632
2021-01-30 09:26:04.383,11.79372,3.394619
2021-01-30 09:31:04.370,12.10314,3.64574
2021-01-30 09:36:04.317,12.19731,3.38565
2021-01-30 09:41:04.230,12.0852,3.403587
2021-01-30 09:46:04.423,13.54018,3.65625
2021-01-30 09:51:04.160,13.60268,3.803571
2021-01-30 09:56:04.290,13.81081,2.711712
2021-01-30 10:01:04.367,13.77027,2.837838
2021-01-30 10:06:04.380,12.93694,2.644144
2021-01-30 10:11:04.750,12.53153,2.599099
2021-01-30 10:16:04.367,12.713,2.852018
2021-01-30 10:21:04.543,13.50673,2.789238
2021-01-30 10:26:04.763,13.00897,2.73991
2021-01-30 10:31:04.423,13.0852,2.892377
2021-01-30 10:36:04.430,13.69955,2.90583
2021-01-30 10:41:04.643,14.34529,3.170403
2021-01-30 10:46:04.513,14.875,3.799107
2021-01-30 10:51:04.617,15.95982,3.90625
2021-01-30 10:56:04.620,16.3125,3.513393
2021-01-30 11:01:04.730,15.02679,3.084821
2021-01-30 11:06:04.390,15.82589,3.40625
2021-01-30 11:11:04.073,15.99554,3.464286
2021-01-30 11:16:04.437,15.55804,3.348214
2021-01-30 11:21:04.187,16.98661,4.428571
2021-01-30 11:26:04.097,17.51339,4.388393
2021-01-30 11:31:04.520,17.54091,4.122727
2021-01-30 11:36:04.820,18.35,4.536364
2021-01-30 11:41:04.373,19.18636,4.868182
2021-01-30 11:46:04.480,18.59091,4.468182
2021-01-30 11:51:04.807,18.56054,3.901345
2021-01-30 11:56:04.603,20.09417,4.179372
2021-01-30 12:01:04.600,19.13004,4.439462
2021-01-30 12:06:04.593,19.34081,4.704036
2021-01-30 12:11:04.880,20.50224,4.892377
2021-01-30 12:16:04.627,19.98206,4.780269
2021-01-30 12:21:04.633,20.07589,4.665179
2021-01-30 12:26:04.420,20.70089,4.883929
2021-01-30 12:31:04.680,19.99107,4.736607
2021-01-30 12:36:04.377,21.45089,5.325893
2021-01-30 12:41:04.670,21.39286,5.160714
2021-01-30 12:46:04.397,22.37947,5.459821
2021-01-30 12:51:04.630,22.4375,5.553571
2021-01-30 12:56:04.057,22.31697,5.459821
2021-01-30 13:01:04.900,22.45089,5.870536
2021-01-30 13:06:04.353,20.98214,5.959821
2021-01-30 13:11:04.410,21.80803,7.017857
2021-01-30 13:16:04.383,23.39286,7.022321
2021-01-30 13:21:04.630,22.21875,5.544643
2021-01-30 13:26:04.670,22.83482,5.21875
2021-01-30 13:31:04.613,23.03572,4.919643
2021-01-30 13:36:04.903,22.21875,4.84375
2021-01-30 13:41:04.440,23.41964,5.022321
2021-01-30 13:46:04.817,24.16518,5.441964
2021-01-30 13:51:04.703,23.34822,5.928571
2021-01-30 13:56:04.617,22.97322,6.1875
2021-01-30 14:01:04.283,23.25,4.955357
2021-01-30 14:06:04.753,22.35268,4.933036
2021-01-30 14:11:04.657,22.66964,4.901786
2021-01-30 14:16:04.357,23.85714,5.821429
2021-01-30 14:21:04.620,22.5625,5.285714
2021-01-30 14:26:04.440,22.20089,4.799107
2021-01-30 14:31:04.727,21.53572,5.138393
2021-01-30 14:36:04.410,20.89286,4.90625
2021-01-30 14:41:04.690,19.51786,4.714286
