fecha,intensidad,ocupacion
2021-03-03 00:01:26.077,1.288288,0.07657658
2021-03-03 00:06:23.743,1.207547,0.08962264
2021-03-03 00:11:16.523,1.316038,0.1132075
2021-03-03 00:16:18.643,1.264151,0.09433962
2021-03-03 00:21:11.140,1.132075,0.08490566
2021-03-03 00:26:11.753,0.8962264,0.0990566
2021-03-03 00:31:10.263,1.042453,0.1933962
2021-03-03 00:36:16.487,0.6650943,0.03773585
2021-03-03 00:41:10.717,0.8207547,0.03773585
2021-03-03 00:46:11.553,0.9009434,0.05660377
2021-03-03 00:51:10.310,0.8301887,0.03301887
2021-03-03 00:56:11.650,0.6415094,0.05188679
2021-03-03 01:01:10.097,0.8820755,0.1179245
2021-03-03 01:06:11.850,0.7924528,0.06132076
2021-03-03 01:11:10.173,0.8584906,0.1037736
2021-03-03 01:16:11.697,0.75,0.08490566
2021-03-03 01:21:10.063,0.8207547,0.1462264
2021-03-03 01:26:11.660,0.7075472,0.04245283
2021-03-03 01:31:10.020,0.5990566,0.09433962
2021-03-03 01:36:11.343,0.5754717,0.03773585
2021-03-03 01:41:10.017,0.6839623,0.0754717
2021-03-03 01:46:11.590,0.4811321,0.03773585
2021-03-03 01:51:10.083,0.7075472,0.1650943
2021-03-03 01:56:11.983,0.6556604,0.01886792
2021-03-03 02:01:10.657,0.5188679,0.01415094
2021-03-03 02:06:11.147,0.6179245,0.0990566
2021-03-03 02:11:10.667,0.6084906,0.04245283
2021-03-03 02:16:10.870,0.6084906,0.04245283
2021-03-03 02:21:10.183,0.8113208,0.07075471
2021-03-03 02:26:12.010,0.5896226,0.04716981
2021-03-03 02:31:10.237,0.5424528,0.04245283
2021-03-03 02:36:11.727,0.4292453,0.04245283
2021-03-03 02:41:10.250,0.5801887,0.08018868
2021-03-03 02:46:11.777,0.5377358,0.09433962
2021-03-03 02:51:10.127,0.6509434,0.03773585
2021-03-03 02:56:11.250,0.7641509,0.04716981
2021-03-03 03:01:10.163,0.6839623,0.07075471
2021-03-03 03:06:11.890,0.5990566,0.01886792
2021-03-03 03:11:10.003,0.6273585,0.04716981
2021-03-03 03:16:11.867,0.4811321,0.03301887
2021-03-03 03:21:10.050,0.5518868,0.07075471
2021-03-03 03:26:11.343,0.740566,0.04245283
2021-03-03 03:31:10.150,0.6650943,0.1556604
2021-03-03 03:36:11.390,0.7122642,0.1509434
2021-03-03 03:41:09.927,0.9103774,0.06132076
2021-03-03 03:46:11.623,0.6415094,0.04245283
2021-03-03 03:51:10.143,0.759434,0.1556604
2021-03-03 03:56:11.643,0.8396226,0.1698113
2021-03-03 04:01:10.230,0.8537736,0.2028302
2021-03-03 04:06:11.590,0.8018868,0.06603774
2021-03-03 04:11:10.163,0.7264151,0.05660377
2021-03-03 04:16:11.957,0.7311321,0.02830189
2021-03-03 04:21:10.110,0.9575472,0.07075471
2021-03-03 04:26:11.513,1.089623,0.08490566
2021-03-03 04:31:10.113,1.037736,0.1037736
2021-03-03 04:36:11.890,1.273585,0.1132075
2021-03-03 04:41:10.140,1.264151,0.2971698
2021-03-03 04:46:11.557,1.518868,0.1084906
2021-03-03 04:51:10.167,1.537736,0.245283
2021-03-03 04:56:11.690,1.561321,0.1556604
2021-03-03 05:01:10.143,1.509434,0.1981132
2021-03-03 05:06:11.963,1.561321,0.1509434
2021-03-03 05:11:10.690,1.811321,0.1367925
2021-03-03 05:16:11.920,2.033019,0.4622642
2021-03-03 05:21:10.230,1.995283,0.3207547
2021-03-03 05:26:11.503,2.589623,0.3254717
2021-03-03 05:31:10.247,3.471698,0.490566
2021-03-03 05:36:11.483,3.957547,0.5471698
2021-03-03 05:41:10.217,4.466981,0.6367925
2021-03-03 05:46:11.807,5.122642,0.6981132
2021-03-03 05:51:10.213,5.471698,0.6745283
2021-03-03 05:56:11.803,5.462264,0.8301887
2021-03-03 06:01:10.277,5.919282,0.7578475
2021-03-03 06:06:12.233,6.094594,0.8738739
2021-03-03 06:11:10.207,7.425339,1.19457
2021-03-03 06:16:11.800,8.306666,1.417778
2021-03-03 06:21:10.340,9.302222,1.675556
2021-03-03 06:26:11.960,9.977974,1.585903
2021-03-03 06:31:10.170,11.07424,2.048035
2021-03-03 06:36:12.030,12.04803,2.183406
2021-03-03 06:41:10.400,15.16087,2.8
2021-03-03 06:46:11.697,16.54978,3.025974
2021-03-03 06:51:10.367,17.41991,3.4329
2021-03-03 06:56:11.903,19.32759,3.534483
2021-03-03 07:01:10.470,18.66228,3.557018
2021-03-03 07:06:11.923,19.90086,3.862069
2021-03-03 07:11:10.357,22.99138,4.521552
2021-03-03 07:16:11.640,26.0431,5.344828
2021-03-03 07:21:10.247,28.80603,6.073276
2021-03-03 07:26:11.907,32.23276,7.62931
2021-03-03 07:31:10.220,35.375,8.594828
2021-03-03 07:36:11.210,36.46725,9.113537
2021-03-03 07:41:10.167,39.78448,10.39224
2021-03-03 07:46:11.320,43.25862,11.47414
2021-03-03 07:51:10.147,43.81466,12.57328
