fecha,intensidad,ocupacion
2021-06-20 00:01:02.843,8.514286,1.383673
2021-06-20 00:06:02.850,16.1753,3.155379
2021-06-20 00:11:02.753,16.1753,3.334661
2021-06-20 00:16:02.760,15.66534,3.14741
2021-06-20 00:21:02.673,15.9243,3.179283
2021-06-20 00:26:02.670,15.44621,2.98008
2021-06-20 00:31:02.713,15.06374,2.709163
2021-06-20 00:36:02.740,14.12351,2.733068
2021-06-20 00:41:02.813,14.01992,2.653386
2021-06-20 00:46:02.810,12.15538,2.243028
2021-06-20 00:51:02.803,11.53386,2.306773
2021-06-20 00:56:02.673,10.49801,1.832669
2021-06-20 01:01:02.713,10.30279,1.677291
2021-06-20 01:06:02.683,9.585657,1.625498
2021-06-20 01:11:02.687,9.290836,1.462151
2021-06-20 01:16:02.640,8.322709,1.250996
2021-06-20 01:21:02.710,8.741035,1.422311
2021-06-20 01:26:02.703,7.454183,1.175299
2021-06-20 01:31:02.683,7.087649,1.051793
2021-06-20 01:36:02.810,6.729084,1.067729
2021-06-20 01:41:02.697,6.2749,0.9840637
2021-06-20 01:46:02.783,6.10757,1.007968
2021-06-20 01:51:02.713,5.605577,0.8645418
2021-06-20 01:56:02.740,5.701195,0.7410359
2021-06-20 02:01:02.790,6.003984,0.812749
2021-06-20 02:06:03.150,6.25498,0.9442231
2021-06-20 02:11:02.790,6.693227,0.996016
2021-06-20 02:16:02.920,6.593626,1.059761
2021-06-20 02:21:02.797,7.083665,1.079681
2021-06-20 02:26:02.783,6.243028,1.035857
2021-06-20 02:31:02.723,5.565737,0.8326693
2021-06-20 02:36:02.683,5.426295,0.689243
2021-06-20 02:41:02.883,4.733068,0.6613546
2021-06-20 02:46:02.757,4.645418,0.6932271
2021-06-20 02:51:02.770,4.501992,0.5856574
2021-06-20 02:56:02.763,4.386454,0.498008
2021-06-20 03:01:02.667,3.832669,0.6175299
2021-06-20 03:06:02.720,3.410359,0.2589642
2021-06-20 03:11:02.697,3.430279,0.4860558
2021-06-20 03:16:02.780,3.151394,0.4262948
2021-06-20 03:21:02.657,2.772908,0.247012
2021-06-20 03:26:02.793,3.099602,0.3784861
2021-06-20 03:31:02.720,3.10757,0.3027889
2021-06-20 03:36:02.807,2.900398,0.5219123
2021-06-20 03:41:02.727,2.717131,0.6733068
2021-06-20 03:46:02.750,2.85259,0.3306773
2021-06-20 03:51:02.713,2.398406,0.2191235
2021-06-20 03:56:02.813,2.10757,0.2111554
2021-06-20 04:01:02.667,2.199203,0.3187251
2021-06-20 04:06:02.840,2.282869,0.1912351
2021-06-20 04:11:02.770,2.187251,0.250996
2021-06-20 04:16:02.920,2.035856,0.2071713
2021-06-20 04:21:02.700,1.940239,0.1792829
2021-06-20 04:26:02.800,1.988048,0.4501992
2021-06-20 04:31:02.717,1.935223,0.291498
2021-06-20 04:36:02.840,1.573705,0.1075697
2021-06-20 04:41:02.743,1.49004,0.06374502
2021-06-20 04:46:02.757,2.075697,0.2151394
2021-06-20 04:51:02.793,1.864542,0.1912351
2021-06-20 04:56:02.840,1.422311,0.06772909
2021-06-20 05:01:02.740,1.649402,0.1195219
2021-06-20 05:06:02.853,1.991903,0.1578947
2021-06-20 05:11:02.653,1.659919,0.1174089
2021-06-20 05:16:02.830,1.645418,0.1434263
