fecha,intensidad,ocupacion
2021-04-13 00:01:14.393,2.004049,0.194332
2021-04-13 00:06:13.333,1.713115,0.2131148
2021-04-13 00:11:12.083,2.204918,0.2172131
2021-04-13 00:16:13.267,1.639344,0.3729508
2021-04-13 00:21:10.027,1.459016,0.204918
2021-04-13 00:26:10.380,1.389344,0.2090164
2021-04-13 00:31:09.680,1.188525,0.1352459
2021-04-13 00:36:10.043,1.040984,0.2827869
2021-04-13 00:41:09.550,1.045082,0.2827869
2021-04-13 00:46:10.553,0.8401639,0.3565574
2021-04-13 00:51:09.937,0.8565574,0.1557377
2021-04-13 00:56:10.387,0.6967213,0.06557377
2021-04-13 01:01:09.603,0.7786885,0.147541
2021-04-13 01:06:10.740,0.7622951,0.02459016
2021-04-13 01:11:10.007,0.8401639,0.1598361
2021-04-13 01:16:10.860,0.5737705,0.02459016
2021-04-13 01:21:09.613,0.6106557,0.04918033
2021-04-13 01:26:10.757,0.8483607,0.06557377
2021-04-13 01:31:09.583,0.6065574,0.04098361
2021-04-13 01:36:10.537,0.6516393,0.2131148
2021-04-13 01:41:09.630,0.6967213,0.2090164
2021-04-13 01:46:10.867,0.6375,0.2
2021-04-13 01:51:09.777,0.7458333,0.1958333
2021-04-13 01:56:10.927,0.9125,0.2791667
2021-04-13 02:01:09.957,0.6291667,0.1083333
2021-04-13 02:06:10.570,0.5625,0.0125
2021-04-13 02:11:10.123,0.4713115,0.008196721
2021-04-13 02:16:10.587,0.4672131,0.03688525
2021-04-13 02:21:10.060,0.6967213,0.07786885
2021-04-13 02:26:11.297,0.6721311,0.04098361
2021-04-13 02:31:09.777,0.6147541,0.1106557
2021-04-13 02:36:10.930,0.545082,0.04098361
2021-04-13 02:41:09.747,0.5696721,0.09016393
2021-04-13 02:46:10.183,0.5245901,0.02868852
2021-04-13 02:51:09.683,0.6516393,0.07377049
2021-04-13 02:56:11.177,0.5166667,0.05
2021-04-13 03:01:09.710,0.6666667,0.04583333
2021-04-13 03:06:10.860,0.5708333,0.025
2021-04-13 03:11:09.603,0.6208333,0.09166667
2021-04-13 03:16:11.143,0.5458333,0.075
2021-04-13 03:21:09.690,0.5208333,0.025
2021-04-13 03:26:10.930,0.5819672,0.03688525
2021-04-13 03:31:09.690,0.6967213,0.04918033
2021-04-13 03:36:11.223,0.5901639,0.0204918
2021-04-13 03:41:09.647,0.7540984,0.06967213
2021-04-13 03:46:10.883,0.8458334,0.1166667
2021-04-13 03:51:09.623,0.625,0.05833333
2021-04-13 03:56:11.190,0.7172131,0.04508197
2021-04-13 04:01:09.777,0.9508197,0.1639344
2021-04-13 04:06:11.143,0.9754099,0.1721312
2021-04-13 04:11:09.763,0.8688524,0.25
2021-04-13 04:16:11.037,0.7909836,0.2131148
2021-04-13 04:21:09.777,1.004098,0.2172131
2021-04-13 04:26:11.063,0.9713115,0.1393443
2021-04-13 04:31:09.777,1.086066,0.2254098
2021-04-13 04:36:11.177,1.196721,0.2540984
2021-04-13 04:41:09.753,1.20082,0.2131148
2021-04-13 04:46:11.230,1.45082,0.1967213
2021-04-13 04:51:09.800,1.610656,0.2131148
2021-04-13 04:56:10.970,1.434426,0.2827869
2021-04-13 05:01:09.703,1.323771,0.1434426
2021-04-13 05:06:11.227,1.77459,0.397541
2021-04-13 05:11:09.510,1.754098,0.4057377
2021-04-13 05:16:11.283,1.922131,0.1926229
2021-04-13 05:21:09.680,2.364754,0.4508197
2021-04-13 05:26:11.260,2.758197,0.2622951
2021-04-13 05:31:09.713,3.069672,0.5204918
2021-04-13 05:36:10.823,3.426229,0.4180328
2021-04-13 05:41:09.723,4.028688,0.6229508
2021-04-13 05:46:11.360,4.573771,0.5655738
2021-04-13 05:51:09.553,4.741803,0.7131147
2021-04-13 05:56:11.490,4.954918,0.7663934
2021-04-13 06:01:09.680,5.605691,0.6951219
2021-04-13 06:06:11.203,5.674797,0.9390244
2021-04-13 06:11:09.630,6.82449,1.118367
2021-04-13 06:16:11.870,7.67347,1.37551
2021-04-13 06:21:09.833,8.666667,1.48374
2021-04-13 06:26:11.197,9.455284,1.638211
2021-04-13 06:31:09.753,10.94309,2.121951
2021-04-13 06:36:11.167,12.28514,2.417671
2021-04-13 06:41:09.603,14.596,2.86
2021-04-13 06:46:11.387,16.3,3.28
2021-04-13 06:51:09.687,17.952,3.552
2021-04-13 06:56:11.383,19.696,3.872
2021-04-13 07:01:09.763,18.82,3.656
2021-04-13 07:06:11.580,20.036,3.844
2021-04-13 07:11:09.800,22.66,4.516
2021-04-13 07:16:11.670,25.38,5.028
2021-04-13 07:21:09.377,27.376,5.74
2021-04-13 07:26:11.707,30.888,7.288
2021-04-13 07:31:09.700,34.376,8.836
2021-04-13 07:36:11.593,36.192,8.968
2021-04-13 07:41:09.593,38.276,10.512
2021-04-13 07:46:11.390,42.58,11.676
2021-04-13 07:51:09.747,44.092,12.256
2021-04-13 07:56:11.503,45.456,12.076
2021-04-13 08:01:09.610,44.292,11.708
2021-04-13 08:06:11.593,41.008,11.524
2021-04-13 08:11:09.823,40.5,11.992
2021-04-13 08:16:11.713,40.548,11.32
2021-04-13 08:21:09.787,39.864,11.536
2021-04-13 08:26:11.640,40.088,11.068
2021-04-13 08:31:09.843,39.224,11.492
2021-04-13 08:36:11.410,39.548,11.644
2021-04-13 08:41:09.717,39.28,11.388
2021-04-13 08:46:10.800,41.044,12.136
2021-04-13 08:51:09.453,42.592,11.94
2021-04-13 08:56:11.497,39.476,11.16
2021-04-13 09:01:09.733,39.008,10.908
2021-04-13 09:06:11.307,37.584,10.176
2021-04-13 09:11:09.627,37.904,10.952
2021-04-13 09:16:11.320,38.76,11.208
2021-04-13 09:21:09.657,37.66,10.94
2021-04-13 09:26:11.643,35.952,10.272
2021-04-13 09:31:09.783,34.616,11.084
2021-04-13 09:36:11.620,33.348,10.224
2021-04-13 09:41:09.623,32.688,9.628
2021-04-13 09:46:11.343,31.68,8.792
