fecha,intensidad,ocupacion
2021-05-10 00:01:16.967,4.672414,0.5387931
2021-05-10 00:06:12.587,5.635193,0.8283262
2021-05-10 00:11:12.073,5.360515,1.2103
2021-05-10 00:16:13.240,5.064378,0.8798283
2021-05-10 00:21:11.383,4.7897,1.137339
2021-05-10 00:26:11.803,4.685589,0.7554585
2021-05-10 00:31:11.530,4.008734,0.6375546
2021-05-10 00:36:11.210,3.624454,0.4934498
2021-05-10 00:41:11.980,3.279476,0.4148472
2021-05-10 00:46:12.377,3.248927,0.472103
2021-05-10 00:51:11.967,3.124464,0.4763949
2021-05-10 00:56:11.653,2.987124,0.3733906
2021-05-10 01:01:11.223,2.596566,0.2317597
2021-05-10 01:06:12.010,2.772532,0.4849785
2021-05-10 01:11:11.373,2.669528,0.2961373
2021-05-10 01:16:11.917,2.236052,0.1974249
2021-05-10 01:21:11.450,1.798283,0.2145923
2021-05-10 01:26:12.033,1.83691,0.167382
2021-05-10 01:31:11.500,1.93133,0.248927
2021-05-10 01:36:11.833,1.593886,0.1921397
2021-05-10 01:41:11.617,1.50655,0.5021834
2021-05-10 01:46:11.577,1.321888,0.2832618
2021-05-10 01:51:11.607,1.270386,0.09012876
2021-05-10 01:56:11.840,1.218884,0.2145923
2021-05-10 02:01:12.117,1.150215,0.1759657
2021-05-10 02:06:11.960,1.51073,0.07725322
2021-05-10 02:11:12.387,1.527897,0.1416309
2021-05-10 02:16:12.137,1.502183,0.2445415
2021-05-10 02:21:12.183,1.275109,0.209607
2021-05-10 02:26:12.370,1.358079,0.30131
2021-05-10 02:31:12.233,1.283843,0.2489083
2021-05-10 02:36:12.430,1.139738,0.2751092
2021-05-10 02:41:11.983,1.200873,0.2707424
2021-05-10 02:46:12.400,1.152838,0.2445415
2021-05-10 02:51:12.177,1.113537,0.2358079
2021-05-10 02:56:12.393,1.248908,0.2576419
2021-05-10 03:01:11.930,1.244542,0.3056768
2021-05-10 03:06:12.487,1.283843,0.2576419
2021-05-10 03:11:12.083,1.056769,0.2183406
2021-05-10 03:16:12.480,1.165939,0.279476
2021-05-10 03:21:11.960,0.8646288,0.2052402
2021-05-10 03:26:12.240,0.9650655,0.2489083
2021-05-10 03:31:11.853,0.8908297,0.2314411
2021-05-10 03:36:12.603,0.9257642,0.2445415
2021-05-10 03:41:12.040,1.393013,0.3056768
2021-05-10 03:46:12.287,1.201717,0.1845494
2021-05-10 03:51:12.097,1.201717,0.111588
2021-05-10 03:56:12.223,0.9527897,0.09012876
2021-05-10 04:01:12.127,0.9957082,0.2832618
2021-05-10 04:06:12.537,0.8454936,0.2789699
2021-05-10 04:11:11.907,1.012876,0.2360515
2021-05-10 04:16:12.490,1.223176,0.3433476
2021-05-10 04:21:11.837,1.111588,0.2532189
2021-05-10 04:26:12.010,1.165939,0.2314411
2021-05-10 04:31:11.807,1.060086,0.03862661
2021-05-10 04:36:12.470,1.167382,0.1459228
2021-05-10 04:41:12.310,1.401747,0.1222707
2021-05-10 04:46:12.807,1.356223,0.07296138
2021-05-10 04:51:12.157,1.712446,0.2918455
2021-05-10 04:56:12.623,1.746781,0.3476395
2021-05-10 05:01:12.280,1.755365,0.3733906
2021-05-10 05:06:12.903,1.523605,0.248927
2021-05-10 05:11:12.290,1.60515,0.639485
2021-05-10 05:16:12.760,1.944206,0.3562232
2021-05-10 05:21:12.187,2.300429,0.3991416
2021-05-10 05:26:12.650,3.017167,0.4892704
2021-05-10 05:31:12.407,3.463519,0.583691
2021-05-10 05:36:12.750,3.463519,0.5708154
2021-05-10 05:41:12.353,4.437768,0.6351931
2021-05-10 05:46:12.573,4.957081,0.7167382
2021-05-10 05:51:12.207,5.484979,1.180258
2021-05-10 05:56:12.787,5.716738,0.8454936
2021-05-10 06:01:12.233,6.128514,0.8955823
2021-05-10 06:06:12.407,6.403433,1.098712
2021-05-10 06:11:12.120,7.133603,1.186235
2021-05-10 06:16:12.577,8.136364,1.359091
2021-05-10 06:21:12.267,9.455646,1.625
2021-05-10 06:26:12.727,9.864035,1.815789
2021-05-10 06:31:12.623,12.07661,2.653226
2021-05-10 06:36:12.660,12.4359,2.67094
2021-05-10 06:41:12.200,15.50407,2.930894
2021-05-10 06:46:12.067,17.99573,3.769231
2021-05-10 06:51:12.183,19.20319,3.884462
2021-05-10 06:56:12.763,20.11255,4.43723
2021-05-10 07:01:12.183,20.1992,4.111554
2021-05-10 07:06:12.637,20.2766,4.33617
2021-05-10 07:11:12.140,23.08765,4.864542
2021-05-10 07:16:13.030,25.39149,6.174468
2021-05-10 07:21:12.377,29.50199,7.25498
2021-05-10 07:26:12.613,30.4188,7.649573
2021-05-10 07:31:12.200,34.672,9.216
2021-05-10 07:36:13.023,37.07692,10.03846
2021-05-10 07:41:12.227,39.912,11.032
2021-05-10 07:46:12.760,42.73077,14.12393
2021-05-10 07:51:12.253,44.524,14.012
2021-05-10 07:56:12.850,43.06837,12.69231
2021-05-10 08:01:12.183,43.868,12.556
2021-05-10 08:06:13.007,41.47009,12.64957
2021-05-10 08:11:12.370,41.89642,12.17928
2021-05-10 08:16:12.913,40.60684,12.34615
2021-05-10 08:21:12.310,40.0757,12.82072
2021-05-10 08:26:12.763,40.80851,12.30213
2021-05-10 08:31:12.737,39.96414,11.86056
2021-05-10 08:36:13.020,39.9234,12.42128
2021-05-10 08:41:12.863,41.0757,12.33466
2021-05-10 08:46:12.613,41.22649,13.50855
2021-05-10 08:51:12.363,42.84,12.472
2021-05-10 08:56:12.707,39.41026,11.29487
2021-05-10 09:01:11.980,39.82479,10.88034
2021-05-10 09:06:12.913,38.10684,10.34188
2021-05-10 09:11:12.257,38.26,10.24
2021-05-10 09:16:13.093,39.34188,10.64957
2021-05-10 09:21:12.253,38.852,10.928
2021-05-10 09:26:13.053,38.33478,10.27826
2021-05-10 09:31:12.213,37.92683,10.25203
2021-05-10 09:36:12.600,33.93192,9.565957
2021-05-10 09:41:12.167,33.87251,9.247012
2021-05-10 09:46:13.027,32.8383,8.20851
2021-05-10 09:51:12.063,33.89642,8.888446
2021-05-10 09:56:12.740,31.45957,7.804255
2021-05-10 10:01:12.270,30.06773,7.458168
2021-05-10 10:06:12.900,29.46808,7.910638
2021-05-10 10:11:12.330,29.67729,7.573705
2021-05-10 10:16:13.077,29.56596,7.208511
2021-05-10 10:21:12.493,29.59761,7.418327
2021-05-10 10:26:12.987,28.51489,7.404255
2021-05-10 10:31:12.080,29.496,7.268
2021-05-10 10:36:13.123,28.94444,7.320513
2021-05-10 10:41:12.500,28.76068,7.393162
2021-05-10 10:46:12.877,28.72766,7.306383
2021-05-10 10:51:12.333,30.18327,7.888446
2021-05-10 10:56:12.843,28.42128,7.302128
2021-05-10 11:01:12.817,28.31873,6.800797
2021-05-10 11:06:12.850,28.93192,7.446808
2021-05-10 11:11:12.403,29.70119,7.629482
2021-05-10 11:16:13.053,28.69787,7.297873
2021-05-10 11:21:12.530,29.8,7.78
2021-05-10 11:26:12.603,29.13617,7.689362
2021-05-10 11:31:12.300,30.32271,7.669322
2021-05-10 11:36:12.513,29.57447,8.391489
2021-05-10 11:41:12.267,31.42105,8.089068
2021-05-10 11:46:12.890,30.47234,8.527659
2021-05-10 11:51:12.227,31.48207,8.115538
2021-05-10 11:56:12.480,31.94043,8.544681
2021-05-10 12:01:12.380,29.904,8.276
2021-05-10 12:06:12.763,29.50855,8.32906
2021-05-10 12:11:12.223,30.636,7.76
2021-05-10 12:16:12.647,29.67521,7.747863
2021-05-10 12:21:12.303,31.62,8.124
2021-05-10 12:26:13.300,31.93044,8.2
2021-05-10 12:31:12.003,31.068,8.508
2021-05-10 12:36:12.627,29.55556,8.905983
2021-05-10 12:41:12.313,31.952,9.292
2021-05-10 12:46:13.017,30.30342,9.222222
2021-05-10 12:51:12.223,30.26,8.804
2021-05-10 12:56:12.617,31.07725,8.76824
2021-05-10 13:01:12.147,31.424,8.82
2021-05-10 13:06:13.210,29.64103,8.217949
2021-05-10 13:11:12.150,31.684,8.008
2021-05-10 13:16:13.030,31.38723,8.476596
2021-05-10 13:21:12.277,33.10757,8.856574
2021-05-10 13:26:12.953,33.36364,8.926407
2021-05-10 13:31:12.117,33.44223,9.219124
2021-05-10 13:36:13.087,32.99574,9.668085
2021-05-10 13:41:12.233,34.72908,9.836654
2021-05-10 13:46:12.910,35.42553,11.04681
2021-05-10 13:51:12.493,35.9243,11.38247
2021-05-10 13:56:12.623,35.66383,10.85106
2021-05-10 14:01:12.240,38.4263,11.9761
2021-05-10 14:06:12.557,37.34043,12.13617
2021-05-10 14:11:12.793,43.45344,13.59919
2021-05-10 14:16:13.067,44.82128,15.36596
2021-05-10 14:21:12.103,45.8247,15.3506
2021-05-10 14:26:12.950,43.89362,15.33191
2021-05-10 14:31:12.127,44.66932,15.49402
2021-05-10 14:36:12.950,43.23504,13.2735
2021-05-10 14:41:12.040,45,14.224
2021-05-10 14:46:13.320,43.68803,14.44444
2021-05-10 14:51:12.080,42.11952,13.89243
2021-05-10 14:56:12.970,40.71806,14.29075
2021-05-10 15:01:12.140,40.51822,13.24292
2021-05-10 15:06:13.203,39.61039,12.12121
2021-05-10 15:11:12.277,41.72874,12.91498
2021-05-10 15:16:12.857,41.11255,14.74459
2021-05-10 15:21:12.147,41.69636,13.53036
2021-05-10 15:26:12.970,38.41702,12.33191
2021-05-10 15:31:11.863,38.59761,11.40637
2021-05-10 15:36:12.527,35.4,10.02128
2021-05-10 15:41:11.937,36.37849,10.41434
2021-05-10 15:46:12.480,34.47234,9.578723
2021-05-10 15:51:12.120,34.10757,9.350597
2021-05-10 15:56:13.033,31.69787,8.67234
2021-05-10 16:01:12.027,30.66932,7.928287
2021-05-10 16:06:12.463,29.85532,7.834043
2021-05-10 16:11:11.890,29.62948,7.645418
2021-05-10 16:16:12.780,29.49787,7.557447
2021-05-10 16:21:12.017,30.56972,7.936255
2021-05-10 16:26:12.803,28.28936,7.114893
2021-05-10 16:31:12.000,29.39442,6.756972
2021-05-10 16:36:12.827,27.8383,6.86383
2021-05-10 16:41:12.117,30.0757,7.059761
2021-05-10 16:46:12.693,31.19575,8.217021
2021-05-10 16:51:12.120,32.5498,8.458167
2021-05-10 16:56:12.897,31.11915,8.906383
2021-05-10 17:01:12.333,29.41036,8.645418
2021-05-10 17:06:12.823,30.26383,9.187234
2021-05-10 17:11:12.000,31.6255,9.015936
2021-05-10 17:16:12.743,31.26383,8.625532
2021-05-10 17:21:11.740,32.42231,8.450199
2021-05-10 17:26:12.787,31.15546,8.672269
2021-05-10 17:31:12.090,30.28287,8.442231
2021-05-10 17:36:12.707,30.24255,8.165957
2021-05-10 17:41:12.107,30.32669,7.98008
2021-05-10 17:46:12.850,30.81277,8.285107
2021-05-10 17:51:12.017,33.56574,8.916335
2021-05-10 17:56:12.720,32.23305,8.419492
2021-05-10 18:01:11.743,31.5259,7.553785
2021-05-10 18:06:13.083,30.37657,7.736402
2021-05-10 18:11:11.790,33.21912,8.227092
2021-05-10 18:16:12.807,33.22553,8.676596
2021-05-10 18:21:11.900,34.97447,9.055319
2021-05-10 18:26:12.640,35.48085,9.936171
2021-05-10 18:31:11.977,33.0996,8.629482
2021-05-10 18:36:12.747,32.3234,8.519149
2021-05-10 18:41:11.803,33.11554,8.338645
2021-05-10 18:46:12.917,32.32911,9.118143
2021-05-10 18:51:11.787,33.63346,8.262948
2021-05-10 18:56:12.893,32.2766,8.680851
2021-05-10 19:01:12.033,31.82869,7.848606
2021-05-10 19:06:12.600,30.57021,7.689362
2021-05-10 19:11:11.847,33.20319,8.23506
2021-05-10 19:16:12.510,34.20253,8.687764
2021-05-10 19:21:11.833,33.784,8.864
2021-05-10 19:26:13.163,33.35714,8.512605
2021-05-10 19:31:11.360,32.424,8.624
2021-05-10 19:36:13.020,31.65812,8.521367
2021-05-10 19:41:11.710,32.45726,8.948718
2021-05-10 19:46:13.063,32.75641,8.264957
2021-05-10 19:51:11.847,32.20319,7.940239
2021-05-10 19:56:13.257,30.25105,7.464435
2021-05-10 20:01:11.743,30.45418,7.517928
2021-05-10 20:06:13.223,27.38723,6.757447
2021-05-10 20:11:12.087,30.82591,7.550607
2021-05-10 20:16:12.837,31.3682,7.472803
2021-05-10 20:21:11.813,31.03586,7.812749
2021-05-10 20:26:13.257,30.47699,7.230125
2021-05-10 20:31:11.570,28.43825,6.87251
2021-05-10 20:36:12.953,25.96653,5.941422
2021-05-10 20:41:11.867,26.21514,5.912351
2021-05-10 20:46:12.890,26.03419,6.444445
2021-05-10 20:51:11.403,25.90438,6.095617
2021-05-10 20:56:12.777,25.26778,6.066946
2021-05-10 21:01:11.520,23.42128,5.570213
2021-05-10 21:06:12.880,22.96596,5.387234
2021-05-10 21:11:11.380,23.18624,4.975708
2021-05-10 21:16:13.047,23.65272,5.259414
2021-05-10 21:21:11.447,23.39841,5.087649
2021-05-10 21:26:13.147,22.47009,5.025641
2021-05-10 21:31:11.550,20.532,4.848
2021-05-10 21:36:13.093,18.2766,4.2
