fecha,intensidad,ocupacion
2021-03-27 00:01:14.953,2.767932,0.3375528
2021-03-27 00:06:15.173,2.264463,0.3057851
2021-03-27 00:11:13.510,2.297521,0.1942149
2021-03-27 00:16:15.310,2.280992,0.2933884
2021-03-27 00:21:10.987,1.719008,0.2190083
2021-03-27 00:26:12.623,1.719008,0.1363636
2021-03-27 00:31:10.900,1.334711,0.2066116
2021-03-27 00:36:11.390,1.235537,0.1528926
2021-03-27 00:41:10.867,1.14876,0.1570248
2021-03-27 00:46:12.943,1.169421,0.3099174
2021-03-27 00:51:11.323,1.07438,0.2438017
2021-03-27 00:56:12.497,1.152893,0.3181818
2021-03-27 01:01:10.657,1.161157,0.3016529
2021-03-27 01:06:12.377,1.132231,0.268595
2021-03-27 01:11:10.753,0.9710744,0.2561983
2021-03-27 01:16:12.510,0.9628099,0.2438017
2021-03-27 01:21:10.603,1.041322,0.214876
2021-03-27 01:26:12.013,0.9380165,0.214876
2021-03-27 01:31:10.960,0.8677686,0.2272727
2021-03-27 01:36:12.317,0.6900827,0.2107438
2021-03-27 01:41:10.723,0.6280992,0.1859504
2021-03-27 01:46:12.233,0.838843,0.2066116
2021-03-27 01:51:10.637,0.7561983,0.1239669
2021-03-27 01:56:12.363,0.6446281,0.09090909
2021-03-27 02:01:11.043,0.6033058,0.02066116
2021-03-27 02:06:11.777,0.6033058,0.02479339
2021-03-27 02:11:11.063,0.607438,0.04545455
2021-03-27 02:16:11.567,0.6157025,0.04132231
2021-03-27 02:21:10.743,0.6280992,0.08264463
2021-03-27 02:26:12.407,0.4132231,0.008264462
2021-03-27 02:31:10.877,0.5330579,0.03719008
2021-03-27 02:36:12.563,0.7355372,0.09917355
2021-03-27 02:41:10.953,0.892562,0.2066116
2021-03-27 02:46:12.450,0.6198347,0.3140496
2021-03-27 02:51:11.780,0.7520661,0.3016529
2021-03-27 02:56:12.280,0.7727273,0.2107438
2021-03-27 03:01:10.793,0.7479339,0.1818182
2021-03-27 03:06:12.473,0.6198347,0.0661157
2021-03-27 03:11:10.567,0.607438,0.02066116
2021-03-27 03:16:12.600,0.5702479,0.04132231
2021-03-27 03:21:10.770,0.6115702,0.02479339
2021-03-27 03:26:12.400,0.5909091,0.268595
2021-03-27 03:31:10.543,0.6404959,0.231405
2021-03-27 03:36:10.930,0.677686,0.2107438
2021-03-27 03:41:10.640,0.838843,0.2644628
2021-03-27 03:46:12.690,0.8347107,0.2272727
2021-03-27 03:51:10.667,0.8305785,0.2975207
2021-03-27 03:56:12.723,0.731405,0.2231405
2021-03-27 04:01:10.770,0.8760331,0.2438017
2021-03-27 04:06:12.300,0.661157,0.2768595
2021-03-27 04:11:10.870,0.6859504,0.2438017
2021-03-27 04:16:12.507,0.8181818,0.2727273
2021-03-27 04:21:10.690,0.7933884,0.2892562
2021-03-27 04:26:12.527,0.6280992,0.2272727
2021-03-27 04:31:10.730,0.7272727,0.214876
2021-03-27 04:36:12.260,0.7809917,0.2727273
2021-03-27 04:41:10.653,0.9214876,0.268595
2021-03-27 04:46:12.550,0.9793388,0.2438017
2021-03-27 04:51:10.707,1.041841,0.2970711
2021-03-27 04:56:12.687,1.252066,0.1694215
2021-03-27 05:01:10.707,0.9545454,0.1528926
2021-03-27 05:06:12.607,0.838843,0.08677686
2021-03-27 05:11:10.747,0.9834711,0.04132231
2021-03-27 05:16:12.413,1.239669,0.1942149
2021-03-27 05:21:10.677,1.301653,0.3636364
2021-03-27 05:26:12.653,1.694215,0.2975207
2021-03-27 05:31:10.870,1.88843,0.3016529
2021-03-27 05:36:12.300,2.115702,0.3595041
2021-03-27 05:41:10.640,2.301653,0.5454546
2021-03-27 05:46:12.557,2.42562,0.3057851
2021-03-27 05:51:10.690,2.632231,0.4090909
2021-03-27 05:56:11.803,2.421488,0.2024793
2021-03-27 06:01:10.973,2.695473,0.5226337
2021-03-27 06:06:11.873,2.791667,0.5083333
2021-03-27 06:11:10.760,3.109244,0.605042
2021-03-27 06:16:12.420,3.452991,0.5726496
2021-03-27 06:21:10.717,3.663793,0.6724138
2021-03-27 06:26:12.697,3.557447,0.6042553
2021-03-27 06:31:10.677,4.217573,0.7782427
2021-03-27 06:36:12.123,4.386555,0.8865546
2021-03-27 06:41:10.753,4.729167,0.825
2021-03-27 06:46:12.523,5.241667,0.9083334
2021-03-27 06:51:10.860,5.483333,1.525
2021-03-27 06:56:12.270,5.2375,1.116667
2021-03-27 07:01:11.160,5.313807,1.188285
2021-03-27 07:06:12.657,5.218487,1.079832
2021-03-27 07:11:10.860,5.736402,1.100418
2021-03-27 07:16:12.667,6.145228,1.058091
2021-03-27 07:21:10.603,6.806584,1.366255
