fecha,intensidad,ocupacion
2022-01-30 00:01:03.270,6.069091,0.7418182
2022-01-30 00:06:03.737,9.918819,1.413284
2022-01-30 00:11:03.533,9.966789,1.446494
2022-01-30 00:16:03.650,10.36162,1.402214
2022-01-30 00:21:03.500,10.369,1.560886
2022-01-30 00:26:03.540,9.789668,1.594096
2022-01-30 00:31:03.623,9.321033,1.247232
2022-01-30 00:36:03.617,9.372694,1.258303
2022-01-30 00:41:03.677,9.383764,1.239852
2022-01-30 00:46:03.780,8.771217,1.129151
2022-01-30 00:51:03.670,7.856089,1.084871
2022-01-30 00:56:03.553,7.675277,1.02583
2022-01-30 01:01:03.520,7.391144,1.099631
2022-01-30 01:06:03.740,7.250923,1.02583
2022-01-30 01:11:03.460,7.04797,0.8191882
2022-01-30 01:16:03.683,6.704797,0.8523985
2022-01-30 01:21:03.600,7.158671,0.9630997
2022-01-30 01:26:03.647,6.169742,0.697417
2022-01-30 01:31:03.490,6.01107,0.8671587
2022-01-30 01:36:03.630,6.150735,0.6176471
2022-01-30 01:41:03.523,6.099265,0.7389706
2022-01-30 01:46:03.557,5.735294,0.6286765
2022-01-30 01:51:03.527,5.669117,0.6286765
2022-01-30 01:56:03.850,5.084559,0.5404412
2022-01-30 02:01:03.583,5.0625,0.4411765
2022-01-30 02:06:03.690,4.555147,0.6617647
2022-01-30 02:11:03.713,4.683824,0.5514706
2022-01-30 02:16:03.640,4.430147,0.3970588
2022-01-30 02:21:03.667,4.761029,0.3713235
2022-01-30 02:26:03.783,4.386029,0.3272059
2022-01-30 02:31:03.610,4.308824,0.5036765
2022-01-30 02:36:03.590,3.992647,0.2904412
2022-01-30 02:41:03.630,3.757353,0.3308823
2022-01-30 02:46:03.513,3.933824,0.3529412
2022-01-30 02:51:03.660,4.018383,0.3272059
2022-01-30 02:56:03.657,3.757353,0.2169118
2022-01-30 03:01:03.510,3.838235,0.2720588
2022-01-30 03:06:03.753,3.625,0.3125
2022-01-30 03:11:03.547,3.466912,0.2867647
2022-01-30 03:16:03.727,3.738971,0.2169118
2022-01-30 03:21:03.513,3.691176,0.2279412
2022-01-30 03:26:03.723,3.672794,0.2389706
2022-01-30 03:31:03.533,3.632353,0.2352941
2022-01-30 03:36:03.847,3.577206,0.2132353
2022-01-30 03:41:03.597,3.389706,0.1911765
2022-01-30 03:46:03.653,3.5625,0.2095588
2022-01-30 03:51:03.577,3.268382,0.1801471
2022-01-30 03:56:03.703,3.569853,0.2058824
2022-01-30 04:01:03.527,3.275735,0.1875
2022-01-30 04:06:03.890,2.819853,0.1764706
2022-01-30 04:11:03.650,2.783088,0.1617647
2022-01-30 04:16:03.697,3.213235,0.2463235
2022-01-30 04:21:03.507,2.9375,0.1176471
2022-01-30 04:26:03.713,2.897059,0.1507353
2022-01-30 04:31:03.570,2.507353,0.5661765
2022-01-30 04:36:03.720,2.360294,0.1286765
2022-01-30 04:41:03.490,2.996324,0.2647059
2022-01-30 04:46:03.523,2.941176,0.1985294
2022-01-30 04:51:03.633,2.893382,0.3014706
2022-01-30 04:56:03.783,2.852941,0.2977941
2022-01-30 05:01:03.590,2.808824,0.1838235
2022-01-30 05:06:03.810,2.856618,0.1544118
2022-01-30 05:11:03.617,2.867647,0.1360294
2022-01-30 05:16:03.823,2.783088,0.1838235
2022-01-30 05:21:03.553,2.900735,0.2573529
2022-01-30 05:26:03.373,3.055147,0.1507353
2022-01-30 05:31:03.527,3.0625,0.2022059
2022-01-30 05:36:03.680,2.860294,0.2022059
2022-01-30 05:41:03.587,3.308824,0.2610294
2022-01-30 05:46:03.680,3.794118,0.3088235
2022-01-30 05:51:03.517,3.672794,0.25
2022-01-30 05:56:03.790,3.419118,0.2316176
2022-01-30 06:01:03.570,3.535055,0.3247232
2022-01-30 06:06:03.750,3.992674,0.3186813
2022-01-30 06:11:03.530,3.79927,0.3649635
2022-01-30 06:16:03.190,3.87037,0.7444444
2022-01-30 06:21:03.557,4.151852,0.3074074
2022-01-30 06:26:03.720,3.959259,0.4814815
2022-01-30 06:31:03.533,3.929105,0.5186567
2022-01-30 06:36:03.613,4.492593,0.4703704
2022-01-30 06:41:03.513,5.04059,0.8450184
2022-01-30 06:46:03.720,5.878676,0.8161765
2022-01-30 06:51:03.547,5.900735,0.7610294
2022-01-30 06:56:03.657,5.478102,0.6532847
2022-01-30 07:01:03.500,5.212454,0.6263736
2022-01-30 07:06:03.627,5.321168,0.609489
2022-01-30 07:11:03.507,5.978022,0.7802198
2022-01-30 07:16:03.630,6.361314,0.9306569
2022-01-30 07:21:03.580,7,1.07326
2022-01-30 07:26:03.630,7.698529,1.102941
2022-01-30 07:31:03.570,8.076923,1.234432
2022-01-30 07:36:03.610,9.355311,1.608059
2022-01-30 07:41:03.173,9.827839,1.666667
2022-01-30 07:46:03.867,10.77941,1.863971
2022-01-30 07:51:03.547,11.2583,2.077491
2022-01-30 07:56:03.943,11.41971,2.09854
2022-01-30 08:01:03.570,11.49635,2.244525
2022-01-30 08:06:03.687,11.38603,2.113971
2022-01-30 08:11:03.533,12.0989,2.128205
2022-01-30 08:16:03.680,12.26277,2.532847
2022-01-30 08:21:04.043,13.30657,2.894161
2022-01-30 08:26:03.803,12.46691,2.838235
2022-01-30 08:31:03.600,12.52573,3.202206
2022-01-30 08:36:03.750,12.45588,2.860294
2022-01-30 08:41:03.257,11.87132,4.154412
2022-01-30 08:46:03.853,10.369,3.413284
2022-01-30 08:51:03.550,11.02963,3.7
2022-01-30 08:56:03.800,9.611722,3.589744
2022-01-30 09:01:03.540,8.849817,2.996337
