fecha,intensidad,ocupacion
2021-09-18 00:01:03.150,14.181,2.38009
2021-09-18 00:06:03.027,12.34842,2.108597
2021-09-18 00:11:02.977,13.00905,2.126697
2021-09-18 00:16:02.997,12.40553,1.829493
2021-09-18 00:21:02.987,12.59908,1.894009
2021-09-18 00:26:03.133,13.06452,1.889401
2021-09-18 00:31:03.013,11.79263,1.700461
2021-09-18 00:36:03.127,12.72811,2.032258
2021-09-18 00:41:03.003,12.0553,1.672811
2021-09-18 00:46:03.177,11.04147,1.686636
2021-09-18 00:51:03.030,11.90783,1.792627
2021-09-18 00:56:02.973,11,1.525346
2021-09-18 01:01:02.907,10.12857,1.442857
2021-09-18 01:06:03.013,10.23502,1.774194
2021-09-18 01:11:02.927,9.672812,1.267281
2021-09-18 01:16:02.977,9.248869,1.244344
2021-09-18 01:21:02.913,9.348416,1.276018
2021-09-18 01:26:03.030,8.479638,1.208145
2021-09-18 01:31:02.887,8.674208,1.561086
2021-09-18 01:36:02.993,8.266969,1.515837
2021-09-18 01:41:02.980,7.927602,1.248869
2021-09-18 01:46:03.010,7.312217,1.004525
2021-09-18 01:51:02.983,8.099547,1.045249
2021-09-18 01:56:03.003,8.0181,1.122172
2021-09-18 02:01:02.983,7.782805,1.027149
2021-09-18 02:06:03.150,6.923077,0.7737557
2021-09-18 02:11:03.120,6.723982,0.760181
2021-09-18 02:16:02.990,6.375566,0.9411765
2021-09-18 02:21:03.120,6.380091,0.9547511
2021-09-18 02:26:02.900,6.334842,0.6787331
2021-09-18 02:31:03.020,5.764706,0.6832579
2021-09-18 02:36:02.983,5.221719,0.5882353
2021-09-18 02:41:03.133,4.837104,0.5067874
2021-09-18 02:46:03.020,4.895927,0.5520362
2021-09-18 02:51:02.897,4.479638,0.4298643
2021-09-18 02:56:02.933,4.434389,0.3800905
2021-09-18 03:01:02.913,4.484163,0.4434389
2021-09-18 03:06:02.960,4.472973,0.472973
2021-09-18 03:11:02.930,4.495495,0.3468468
2021-09-18 03:16:02.897,4.102325,0.2883721
2021-09-18 03:21:02.880,4.076577,0.2612613
2021-09-18 03:26:03.050,4.513514,0.4189189
2021-09-18 03:31:02.933,4.779279,0.5
2021-09-18 03:36:03.083,4.797297,0.4054054
2021-09-18 03:41:02.877,4.923423,0.4189189
2021-09-18 03:46:02.973,4.747748,0.527027
2021-09-18 03:51:02.910,4.495495,0.4054054
2021-09-18 03:56:03.143,4.531531,0.3873874
2021-09-18 04:01:02.923,4.004505,0.2882883
2021-09-18 04:06:03.200,4.058558,0.3558559
2021-09-18 04:11:02.920,3.869369,0.3738739
2021-09-18 04:16:03.130,3.518018,0.3063063
2021-09-18 04:21:02.890,3.378378,0.4414414
2021-09-18 04:26:03.020,3.31982,0.2792793
2021-09-18 04:31:02.900,2.882883,0.1306306
2021-09-18 04:36:03.007,2.855856,0.1531532
2021-09-18 04:41:02.887,3.112613,0.1621622
2021-09-18 04:46:03.110,2.842342,0.2927928
2021-09-18 04:51:03.020,2.626126,0.4099099
2021-09-18 04:56:03.023,2.761261,0.1396396
2021-09-18 05:01:02.910,2.530233,0.1069767
2021-09-18 05:06:03.057,2.59009,0.1531532
2021-09-18 05:11:02.893,2.527027,0.1531532
2021-09-18 05:16:03.060,2.486486,0.1891892
2021-09-18 05:21:02.937,2.671171,0.1441441
2021-09-18 05:26:03.050,2.608108,0.1981982
2021-09-18 05:31:03.007,2.666667,0.1441441
2021-09-18 05:36:03.043,2.905406,0.2162162
2021-09-18 05:41:02.967,3.400901,0.4279279
2021-09-18 05:46:03.090,3.855856,0.3693694
2021-09-18 05:51:03.020,3.738739,0.3918919
2021-09-18 05:56:03.017,4.09009,0.490991
2021-09-18 06:01:02.900,3.669565,0.2739131
2021-09-18 06:06:03.100,3.774775,0.5630631
2021-09-18 06:11:02.923,4.11588,0.3991416
2021-09-18 06:16:02.930,4.301802,0.4279279
2021-09-18 06:21:02.893,4.58547,0.457265
2021-09-18 06:26:03.027,4.663636,0.7181818
2021-09-18 06:31:03.070,5.171052,0.8201754
2021-09-18 06:36:03.157,5.513762,0.619266
2021-09-18 06:41:02.880,5.960699,0.650655
2021-09-18 06:46:03.160,6.287671,0.8310502
2021-09-18 06:51:02.883,5.969697,1.147186
2021-09-18 06:56:03.060,6.666667,0.849315
2021-09-18 07:01:02.840,6.285088,0.741228
2021-09-18 07:06:03.090,6.495454,0.9318182
2021-09-18 07:11:02.933,7.039301,0.9475983
2021-09-18 07:16:02.930,7.691943,1.07109
2021-09-18 07:21:02.920,7.777293,1.074236
2021-09-18 07:26:03.073,8.429224,1.164384
2021-09-18 07:31:02.933,9.078603,1.445415
2021-09-18 07:36:03.110,9.940909,2.027273
2021-09-18 07:41:02.903,9.833333,1.636752
2021-09-18 07:46:03.063,10.3964,1.477477
2021-09-18 07:51:02.903,9.678112,1.476395
2021-09-18 07:56:02.920,9.612613,1.59009
2021-09-18 08:01:02.973,9.615045,1.548673
2021-09-18 08:06:03.043,9.351352,1.612613
2021-09-18 08:11:03.000,9.429185,2.725322
2021-09-18 08:16:03.100,9.633484,2.850679
2021-09-18 08:21:02.963,9.991228,3.105263
2021-09-18 08:26:03.077,10.48869,3.497738
2021-09-18 08:31:02.923,10.74667,4.933333
2021-09-18 08:36:03.183,11.33937,4.995475
2021-09-18 08:41:02.923,11.66234,5.441558
2021-09-18 08:46:03.017,12.72685,6.226852
2021-09-18 08:51:02.963,12.87281,4.964912
2021-09-18 08:56:03.030,13.14747,5.179724
2021-09-18 09:01:02.910,14.0819,4.349138
2021-09-18 09:06:02.863,13.87097,3.124424
2021-09-18 09:11:02.927,13.96035,2.942731
2021-09-18 09:16:03.097,14.53521,4.13615
2021-09-18 09:21:02.977,15.15217,3.582609
2021-09-18 09:26:03.000,15.82805,3.660634
2021-09-18 09:31:02.917,16.23707,3.400862
2021-09-18 09:36:03.020,18.10407,3.936651
2021-09-18 09:41:02.907,17.14163,4.270386
2021-09-18 09:46:03.023,18.26244,6.153846
2021-09-18 09:51:02.930,19.30901,6.553648
2021-09-18 09:56:02.980,19.57014,4.877828
2021-09-18 10:01:02.873,18.32189,4.390558
2021-09-18 10:06:03.160,20.90045,5.131222
2021-09-18 10:11:02.910,18.6824,4.141631
2021-09-18 10:16:03.003,20.30317,5.348416
2021-09-18 10:21:02.923,20.67811,4.828326
2021-09-18 10:26:03.067,20.77828,4.927602
2021-09-18 10:31:02.927,21.06009,5.098712
2021-09-18 10:36:03.027,22.23529,5.090498
2021-09-18 10:41:03.090,21.66094,5.051502
2021-09-18 10:46:02.950,22.8371,5.493213
2021-09-18 10:51:02.937,23.81545,5.360515
2021-09-18 10:56:03.010,24.90498,5.520362
2021-09-18 11:01:03.190,23.4115,5.446903
2021-09-18 11:06:03.017,25.38461,6.027149
2021-09-18 11:11:02.963,25.103,6.227468
2021-09-18 11:16:02.987,24.41629,6.239819
2021-09-18 11:21:02.967,26.88412,6.682404
2021-09-18 11:26:02.897,26.52489,6.434389
2021-09-18 11:31:02.923,27.11159,6.738197
2021-09-18 11:36:03.097,27.76018,6.40724
2021-09-18 11:41:02.913,28.97414,7.530172
2021-09-18 11:46:02.860,28.80543,6.78733
2021-09-18 11:51:02.897,28.69099,6.944206
2021-09-18 11:56:03.140,30.1629,7.321267
2021-09-18 12:01:03.003,28.17167,7.291845
2021-09-18 12:06:02.963,28.91403,7.122172
2021-09-18 12:11:02.987,29.68103,7.724138
2021-09-18 12:16:03.193,28.8552,6.927602
2021-09-18 12:21:02.980,29.14163,7.931331
2021-09-18 12:26:02.980,29.40272,7.049774
2021-09-18 12:31:02.920,28.13305,6.854077
2021-09-18 12:36:03.217,29.04525,7.411765
2021-09-18 12:41:03.073,28.72961,7.729614
2021-09-18 12:46:03.393,30.19004,7.638009
2021-09-18 12:51:02.937,29.11588,7.236052
2021-09-18 12:56:03.080,29.67421,7.176471
2021-09-18 13:01:02.900,29.87983,7.120172
2021-09-18 13:06:03.037,29.66516,7.126697
2021-09-18 13:11:02.910,30.8319,7.814655
2021-09-18 13:16:03.170,31.19159,7.901869
2021-09-18 13:21:03.347,29.27468,7.72103
2021-09-18 13:26:03.033,30.79638,7.873303
2021-09-18 13:31:02.893,29.71674,7.343348
2021-09-18 13:36:03.093,29.95,7.363636
2021-09-18 13:41:02.957,29.93966,7.396552
2021-09-18 13:46:03.070,30.39091,7.877273
2021-09-18 13:51:02.933,30.21121,7.219828
2021-09-18 13:56:03.057,30.62273,7.236363
2021-09-18 14:01:02.973,30.25862,7.25
2021-09-18 14:06:03.123,29.36364,6.886364
2021-09-18 14:11:02.893,29.5,7.094828
2021-09-18 14:16:02.933,31.58182,7.440909
2021-09-18 14:21:03.027,29.40086,6.857759
2021-09-18 14:26:03.127,29.97273,6.690909
2021-09-18 14:31:02.950,27.52155,6.413793
2021-09-18 14:36:03.067,25.45,5.609091
2021-09-18 14:41:02.857,25.67811,5.909871
2021-09-18 14:46:03.027,25.08145,5.38914
2021-09-18 14:51:02.957,23.41379,5.206897
2021-09-18 14:56:03.140,22.37557,5.176471
2021-09-18 15:01:02.907,20.68831,4.857143
2021-09-18 15:06:03.067,21,5.027149
2021-09-18 15:11:03.007,19.59914,4.517241
2021-09-18 15:16:03.090,19.46154,4.782805
2021-09-18 15:21:02.967,18.15451,4.849785
2021-09-18 15:26:02.990,17.33032,4.470588
2021-09-18 15:31:02.967,16.44828,3.961207
2021-09-18 15:36:03.040,16.20362,3.954751
2021-09-18 15:41:02.927,15.5,3.693965
2021-09-18 15:46:03.117,15.85253,3.529954
2021-09-18 15:51:03.060,14.98276,3.288793
2021-09-18 15:56:03.120,15.61539,3.190045
2021-09-18 16:01:02.897,13.6309,2.88412
2021-09-18 16:06:03.150,15.02262,3.067873
2021-09-18 16:11:02.943,14.66953,3.137339
2021-09-18 16:16:03.080,15.42081,3.167421
2021-09-18 16:21:02.957,15.16309,3.227468
2021-09-18 16:26:03.127,15.97738,4.230769
2021-09-18 16:31:02.973,17.14224,3.637931
2021-09-18 16:36:03.120,17.55656,4.099547
2021-09-18 16:41:02.917,17.45455,4.5671
2021-09-18 16:46:02.993,18.63084,4.588785
2021-09-18 16:51:02.880,18.49138,4.530172
2021-09-18 16:56:03.063,19.00922,5.16129
2021-09-18 17:01:03.100,18.69397,5.314655
2021-09-18 17:06:03.180,19.55898,5.707692
2021-09-18 17:11:02.907,19.24638,5.666667
2021-09-18 17:16:03.083,19.46154,5.661539
2021-09-18 17:21:03.010,21.07767,5.776699
2021-09-18 17:26:03.083,20.67526,5.587629
2021-09-18 17:31:02.993,19.12621,5.490291
2021-09-18 17:36:03.123,20.97368,5.768421
2021-09-18 17:41:02.973,19.38766,4.982379
2021-09-18 17:46:02.967,21.12037,5.037037
2021-09-18 17:51:02.930,20.39035,4.97807
2021-09-18 17:56:02.993,20.29167,4.921296
2021-09-18 18:01:02.930,19.41228,4.741228
2021-09-18 18:06:03.177,20.1713,4.819445
2021-09-18 18:11:02.963,20.57895,4.912281
2021-09-18 18:16:03.007,21.65899,5.165899
2021-09-18 18:21:02.960,21.63597,5.057017
2021-09-18 18:26:03.100,23.3364,5.156682
2021-09-18 18:31:02.940,21.52839,5.100437
2021-09-18 18:36:03.167,23.32258,4.926267
2021-09-18 18:41:03.020,22.54825,5.162281
2021-09-18 18:46:03.057,22.45622,5.032258
2021-09-18 18:51:03.100,22.03493,4.943232
2021-09-18 18:56:03.237,22.82949,5.345622
2021-09-18 19:01:02.903,21.90541,5.162162
2021-09-18 19:06:03.067,23.56682,5.534562
2021-09-18 19:11:02.923,22.85837,5.939914
2021-09-18 19:16:03.047,24.33032,6.280543
2021-09-18 19:21:03.027,23.58621,6.047414
2021-09-18 19:26:03.157,25.05882,6.520362
2021-09-18 19:31:02.980,25.3319,7.172414
2021-09-18 19:36:03.050,24.71946,6.606335
2021-09-18 19:41:02.953,25.60345,6.508621
2021-09-18 19:46:03.040,25.13122,6.506787
2021-09-18 19:51:02.957,24.87554,6.785408
2021-09-18 19:56:02.983,26.0543,6.99095
2021-09-18 20:01:02.903,24.36052,7.51073
2021-09-18 20:06:03.183,25.37104,7.59276
2021-09-18 20:11:02.953,25.73391,6.969957
2021-09-18 20:16:02.887,27.18552,6.18552
2021-09-18 20:21:02.920,27.37768,6.502146
2021-09-18 20:26:03.000,27.93213,6.755656
2021-09-18 20:31:02.930,29.23707,7.219828
2021-09-18 20:36:03.040,28.07692,7.176471
2021-09-18 20:41:02.907,27.82833,7.446352
2021-09-18 20:46:03.023,28.42081,7.710407
2021-09-18 20:51:02.920,28.09442,7.922747
2021-09-18 20:56:03.070,30.32127,7.977376
2021-09-18 21:01:03.033,29.55794,7.922747
2021-09-18 21:06:03.080,31.00452,7.764706
2021-09-18 21:11:03.040,29.83262,8.300429
2021-09-18 21:16:03.020,30.28959,8.072398
2021-09-18 21:21:02.967,29.95708,7.622318
2021-09-18 21:26:02.930,29.06787,7.452489
2021-09-18 21:31:02.973,27.96567,7.665236
2021-09-18 21:36:03.117,27.33484,6.932127
2021-09-18 21:41:02.963,25.99138,6.146552
2021-09-18 21:46:03.047,25.65611,5.276018
2021-09-18 21:51:02.917,24.4206,5.562232
2021-09-18 21:56:03.070,24.64253,5.371041
2021-09-18 22:01:02.917,22.93966,5.37931
2021-09-18 22:06:03.060,22.76263,4.914141
2021-09-18 22:11:03.010,21.03004,4.802575
2021-09-18 22:16:03.193,22.01357,4.348416
2021-09-18 22:21:02.920,22.04721,5.11588
2021-09-18 22:26:03.070,20.38461,4.253394
2021-09-18 22:31:02.923,19.72322,3.8125
2021-09-18 22:36:03.010,18.09955,3.171946
2021-09-18 22:41:02.890,16.6309,3.214592
2021-09-18 22:46:03.050,16.99095,3.081448
2021-09-18 22:51:02.923,15.53017,3.056035
2021-09-18 22:56:03.183,15.26244,2.624434
2021-09-18 23:01:02.970,14.25431,2.478448
2021-09-18 23:06:03.087,14.61086,2.674208
2021-09-18 23:11:02.990,14.54348,2.617391
2021-09-18 23:16:03.010,15.06335,2.61086
2021-09-18 23:21:02.913,14.43534,2.75
2021-09-18 23:26:03.150,14.38461,2.552036
2021-09-18 23:31:02.940,13.43103,2.327586
2021-09-18 23:36:03.033,13.50679,2.217195
2021-09-18 23:41:03.007,13.375,2.146552
2021-09-18 23:46:03.110,13.38461,2.723982
2021-09-18 23:51:02.990,13.72414,2.521552
2021-09-18 23:56:03.087,14.47059,2.38009
