fecha,intensidad,ocupacion
2022-07-25 00:01:03.067,9.010909,1.625455
2022-07-25 00:06:03.170,10.23843,1.661922
2022-07-25 00:11:02.933,10.44128,1.55516
2022-07-25 00:16:02.987,10.35587,1.47331
2022-07-25 00:21:02.893,10.21352,1.355872
2022-07-25 00:26:03.960,10.1147,1.275986
2022-07-25 00:31:02.960,9.715302,1.647687
2022-07-25 00:36:03.103,9.081851,1.47331
2022-07-25 00:41:02.963,9.010676,1.437722
2022-07-25 00:46:03.447,8.376344,0.9820789
2022-07-25 00:51:03.030,8.647687,1.003559
2022-07-25 00:56:03.160,8.309608,0.9857651
2022-07-25 01:01:02.937,7.686833,1.27758
2022-07-25 01:06:03.237,7.032029,0.886121
2022-07-25 01:11:02.930,5.978648,0.6690391
2022-07-25 01:16:03.200,6.412811,0.6690391
2022-07-25 01:21:02.957,5.747331,0.519573
2022-07-25 01:26:03.053,5.544484,0.5053381
2022-07-25 01:31:02.973,5.291815,0.4448399
2022-07-25 01:36:03.143,5.042705,0.4590747
2022-07-25 01:41:02.930,4.231317,0.3274021
2022-07-25 01:46:03.130,3.978648,0.366548
2022-07-25 01:51:02.907,3.964413,0.3380783
2022-07-25 01:56:03.270,3.448399,0.2597865
2022-07-25 02:01:03.040,3.430605,0.2597865
2022-07-25 02:06:03.033,3.359431,0.2170818
2022-07-25 02:11:03.093,3.681004,0.3405018
2022-07-25 02:16:03.123,3.007118,0.1779359
2022-07-25 02:21:03.170,2.772242,0.1565836
2022-07-25 02:26:03.080,2.548737,0.09747292
2022-07-25 02:31:03.067,2.429091,0.1490909
2022-07-25 02:36:03.023,2.462094,0.06859206
2022-07-25 02:41:02.970,2.476534,0.1444043
2022-07-25 02:46:03.043,2.02847,0.09964412
2022-07-25 02:51:03.070,2.064057,0.1067616
2022-07-25 02:56:03.077,2.035587,0.1281139
2022-07-25 03:01:03.067,1.939502,0.09608541
2022-07-25 03:06:03.050,1.914591,0.07117438
2022-07-25 03:11:02.970,1.829182,0.07473309
2022-07-25 03:16:03.220,1.918149,0.1779359
2022-07-25 03:21:02.913,1.800712,0.1067616
