fecha,intensidad,ocupacion
2021-11-16 00:01:03.507,5.631579,0.7052631
2021-11-16 00:06:03.520,4.637324,0.3873239
2021-11-16 00:11:03.353,4.919014,0.4295775
2021-11-16 00:16:03.503,4.799296,0.3908451
2021-11-16 00:21:03.420,4.485916,0.334507
2021-11-16 00:26:03.520,4.066901,0.2922535
2021-11-16 00:31:03.477,3.471831,0.2852113
2021-11-16 00:36:03.427,3.426056,0.2147887
2021-11-16 00:41:03.380,3.37676,0.2288732
2021-11-16 00:46:03.410,2.764085,0.165493
2021-11-16 00:51:03.413,2.658451,0.1197183
2021-11-16 00:56:03.327,2.302817,0.1126761
2021-11-16 01:01:03.407,2.309859,0.1161972
2021-11-16 01:06:03.523,2.302817,0.09859155
2021-11-16 01:11:03.413,2.158451,0.1126761
2021-11-16 01:16:03.440,2.017606,0.1056338
2021-11-16 01:21:03.407,1.838028,0.1267606
2021-11-16 01:26:03.477,1.883803,0.09507042
2021-11-16 01:31:03.403,1.90493,0.1091549
2021-11-16 01:36:03.560,1.707747,0.1021127
2021-11-16 01:41:03.357,1.5,0.05985916
2021-11-16 01:46:03.667,1.292253,0.03873239
2021-11-16 01:51:03.367,1.408451,0.05985916
2021-11-16 01:56:03.400,1.591549,0.0528169
2021-11-16 02:01:03.490,1.440141,0.07746479
2021-11-16 02:06:03.530,1.21831,0.02816901
2021-11-16 02:11:03.550,1.253521,0.03873239
2021-11-16 02:16:03.440,1.239437,0.07042254
2021-11-16 02:21:03.610,1.197183,0.04225352
2021-11-16 02:26:03.343,1.260563,0.1161972
2021-11-16 02:31:03.420,1.214789,0.04225352
2021-11-16 02:36:03.367,0.9894366,0.04577465
2021-11-16 02:41:03.397,0.9260563,0.04225352
2021-11-16 02:46:03.360,0.9964789,0.02112676
2021-11-16 02:51:03.520,0.9,0.1285714
2021-11-16 02:56:03.483,0.9428571,0.3964286
2021-11-16 03:01:03.460,1.021429,0.1392857
2021-11-16 03:06:03.483,0.7178571,0.02857143
2021-11-16 03:11:03.417,0.8321428,0.01785714
2021-11-16 03:16:03.457,0.7964286,0.03571429
