fecha,intensidad,ocupacion
2022-10-23 00:01:02.587,6.846416,0.8498294
2022-10-23 00:06:02.610,13.75862,2.337931
2022-10-23 00:11:02.637,13.35517,2.27931
2022-10-23 00:16:02.673,12.85517,2.234483
2022-10-23 00:21:02.570,12.85172,2.006896
2022-10-23 00:26:02.593,12.23103,2.02069
2022-10-23 00:31:02.547,12.07692,1.688811
2022-10-23 00:36:07.620,11.51724,1.910345
2022-10-23 00:41:02.780,11.71724,1.810345
2022-10-23 00:46:02.660,11.43448,1.627586
2022-10-23 00:51:02.590,11.25517,1.786207
2022-10-23 00:56:02.573,10.65836,1.626335
2022-10-23 01:01:02.573,9.841379,1.517241
2022-10-23 01:06:02.583,10.24828,1.4
2022-10-23 01:11:02.653,9.537931,1.293103
2022-10-23 01:16:02.690,9.320689,1.213793
2022-10-23 01:21:02.580,9.544827,1.5
2022-10-23 01:26:02.600,8.72028,1.101399
2022-10-23 01:31:02.607,8.127586,1.024138
2022-10-23 01:36:02.760,8.234483,1.068966
2022-10-23 01:41:02.540,7.989655,1.103448
2022-10-23 01:46:02.570,7.662069,0.8896552
2022-10-23 01:51:02.537,7.162069,0.9689655
2022-10-23 01:56:02.657,6.948276,0.8172414
2022-10-23 02:01:02.603,6.431035,0.7965517
2022-10-23 02:06:02.680,6.344828,0.662069
2022-10-23 02:11:02.723,6.6,0.6793103
2022-10-23 02:16:02.710,6.2,0.8586207
2022-10-23 02:21:02.623,6.706897,0.7344828
2022-10-23 02:26:02.727,6.031034,0.6517242
2022-10-23 02:31:02.590,5.741379,0.7034483
2022-10-23 02:36:02.727,5.924138,0.6793103
2022-10-23 02:41:02.740,5.634483,0.5482759
2022-10-23 02:46:02.550,5.203448,0.6862069
2022-10-23 02:51:02.620,5.137931,0.5896552
2022-10-23 02:56:02.567,5.544827,0.6344827
2022-10-23 03:01:02.603,5.013793,0.5551724
2022-10-23 03:06:02.573,4.520689,0.4448276
2022-10-23 03:11:02.727,4.565517,0.4310345
2022-10-23 03:16:02.593,4.782759,0.4793103
2022-10-23 03:21:02.713,5.186207,0.5862069
2022-10-23 03:26:02.590,5.210345,0.5965517
2022-10-23 03:31:02.583,5.282759,0.5517241
2022-10-23 03:36:02.603,4.891608,0.472028
2022-10-23 03:41:02.617,5.1,0.4827586
2022-10-23 03:46:02.800,4.627586,0.4517241
2022-10-23 03:51:02.657,4.575862,0.5793104
2022-10-23 03:56:02.680,4.086207,0.3344828
2022-10-23 04:01:02.590,3.882759,0.3724138
2022-10-23 04:06:02.580,3.672414,0.3034483
2022-10-23 04:11:02.520,3.972414,0.4896552
2022-10-23 04:16:02.627,3.665517,0.2827586
2022-10-23 04:21:02.540,3.603448,0.362069
2022-10-23 04:26:02.727,3.855172,0.3862069
2022-10-23 04:31:02.603,3.531034,0.3724138
