fecha,intensidad,ocupacion
2022-11-03 00:01:01.963,9.311189,1.552448
2022-11-03 00:06:02.283,6.136364,0.6398602
2022-11-03 00:11:02.343,6.197183,0.6584507
2022-11-03 00:16:02.317,5.926573,0.965035
2022-11-03 00:21:02.240,5.590909,0.7657343
2022-11-03 00:26:02.270,5.660839,0.7377622
2022-11-03 00:31:02.300,4.695804,0.3741259
2022-11-03 00:36:02.393,4.153846,0.3986014
2022-11-03 00:41:02.353,4.073427,0.4055944
2022-11-03 00:46:02.233,3.524476,0.3356643
2022-11-03 00:51:02.340,3.251748,0.2867133
2022-11-03 00:56:02.220,2.965035,0.2307692
2022-11-03 01:01:02.303,2.954545,0.1853147
2022-11-03 01:06:02.207,2.660839,0.1888112
2022-11-03 01:11:02.263,2.562937,0.1748252
2022-11-03 01:16:02.217,2.695804,0.1503496
2022-11-03 01:21:02.260,2.405594,0.1538462
2022-11-03 01:26:02.300,2.479021,0.1468531
2022-11-03 01:31:02.310,2.461539,0.1188811
2022-11-03 01:36:02.270,1.940559,0.06643356
2022-11-03 01:41:02.310,2.101399,0.0979021
2022-11-03 01:46:02.320,1.884615,0.09090909
2022-11-03 01:51:02.263,1.811189,0.07342657
2022-11-03 01:56:02.300,1.769231,0.1573427
2022-11-03 02:01:02.393,1.772727,0.6153846
2022-11-03 02:06:02.227,1.618881,0.1573427
2022-11-03 02:11:02.303,1.549645,0.106383
2022-11-03 02:16:02.283,1.395105,0.06993007
2022-11-03 02:21:02.287,1.41958,0.09440559
2022-11-03 02:26:02.237,1.555944,0.1118881
2022-11-03 02:31:02.257,1.370629,0.04195804
2022-11-03 02:36:02.350,1.444056,0.08041958
2022-11-03 02:41:02.310,1.311189,0.05594406
2022-11-03 02:46:02.310,1.304196,0.04545455
2022-11-03 02:51:02.277,1.230769,0.08741259
2022-11-03 02:56:02.280,1.157343,0.05244755
2022-11-03 03:01:02.243,1.237762,0.04195804
2022-11-03 03:06:02.400,0.965035,0.02797203
2022-11-03 03:11:02.330,1.143357,0.05594406
2022-11-03 03:16:02.347,1.101399,0.02447552
2022-11-03 03:21:02.310,0.9685315,0.02447552
2022-11-03 03:26:02.320,0.8687943,0.0141844
2022-11-03 03:31:02.763,1.095745,0.177305
2022-11-03 03:36:02.277,1.124113,0.08510638
2022-11-03 03:41:02.323,1.152482,0.05673759
2022-11-03 03:46:02.290,1.241135,0.1099291
2022-11-03 03:51:02.273,1.056738,0.03900709
2022-11-03 03:56:02.230,1.312057,0.5177305
2022-11-03 04:01:02.303,1.242857,0.7892857
2022-11-03 04:06:02.253,1.400709,0.2092199
2022-11-03 04:11:02.480,1.27305,0.08510638
2022-11-03 04:16:02.283,1.234043,0.177305
2022-11-03 04:21:02.337,1.439716,0.08156028
2022-11-03 04:26:02.290,1.516484,0.08424909
2022-11-03 04:31:02.333,1.626374,0.1172161
2022-11-03 04:36:02.280,1.64539,0.09574468
2022-11-03 04:41:02.327,1.875887,0.08156028
2022-11-03 04:46:02.260,1.879433,0.07801419
2022-11-03 04:51:02.350,1.758865,0.1914894
2022-11-03 04:56:02.240,1.923077,0.1328671
