fecha,intensidad,ocupacion
2022-10-05 00:01:02.877,9.869565,1.9699
2022-10-05 00:06:03.033,7.268456,0.9697987
2022-10-05 00:11:02.933,8.02349,1.130872
2022-10-05 00:16:02.977,7.805369,1.04698
2022-10-05 00:21:02.937,7.61745,1.144295
2022-10-05 00:26:02.967,7.295302,0.8255033
2022-10-05 00:31:02.977,6.862416,0.738255
2022-10-05 00:36:03.013,6.345638,0.6778523
2022-10-05 00:41:02.967,5.969594,0.5709459
2022-10-05 00:46:03.053,5.191275,0.6006711
2022-10-05 00:51:02.950,4.90604,0.4630873
2022-10-05 00:56:03.110,4.61745,0.4362416
2022-10-05 01:01:02.883,4.050335,0.3959731
2022-10-05 01:06:03.070,3.781879,0.2885906
2022-10-05 01:11:02.857,3.674497,0.4496644
2022-10-05 01:16:03.020,3.687919,0.2449664
2022-10-05 01:21:02.863,3.064626,0.2653061
2022-10-05 01:26:03.243,2.897959,0.1768707
2022-10-05 01:31:02.880,2.802721,0.122449
2022-10-05 01:36:02.963,2.602041,0.1598639
2022-10-05 01:41:02.887,2.534014,0.3129252
2022-10-05 01:46:03.040,2.316327,0.585034
2022-10-05 01:51:02.943,2.258503,0.2857143
2022-10-05 01:56:02.993,1.863946,0.07142857
2022-10-05 02:01:02.917,1.962585,0.05782313
2022-10-05 02:06:02.880,2.132653,0.09863946
2022-10-05 02:11:03.127,2.133562,0.06849315
2022-10-05 02:16:02.853,1.904762,0.08163265
2022-10-05 02:21:03.023,1.860544,0.1190476
2022-10-05 02:26:02.947,1.676871,0.1394558
2022-10-05 02:31:03.050,1.683674,0.06122449
2022-10-05 02:36:03.067,1.598639,0.1326531
2022-10-05 02:41:03.010,1.583893,0.1107383
2022-10-05 02:46:02.907,1.328859,0.06711409
2022-10-05 02:51:03.023,1.312081,0.07718121
2022-10-05 02:56:02.863,1.45302,0.08053691
2022-10-05 03:01:03.037,1.251678,0.02348993
2022-10-05 03:06:02.867,1.057047,0.02684564
2022-10-05 03:11:02.950,1.154362,0.204698
2022-10-05 03:16:03.057,1.211409,0.01677852
2022-10-05 03:21:02.860,1.268456,0.05369128
