fecha,intensidad,ocupacion
2021-06-05 00:01:14.903,13.12397,2.177686
2021-06-05 00:06:14.383,12.32099,2.329218
2021-06-05 00:11:12.763,13.42387,2.226337
2021-06-05 00:16:14.173,13.41975,2.506173
2021-06-05 00:21:10.610,13.90946,2.325103
2021-06-05 00:26:11.477,13.4856,2.234568
2021-06-05 00:31:11.247,12.71193,2.004115
2021-06-05 00:36:10.370,11.82305,2.004115
2021-06-05 00:41:10.440,11.66667,1.786008
2021-06-05 00:46:11.330,10.13169,1.63786
2021-06-05 00:51:11.070,9.802469,1.489712
2021-06-05 00:56:11.447,9.065844,1.419753
2021-06-05 01:01:10.143,8.10288,1.26749
2021-06-05 01:06:11.683,7.91358,1.17284
2021-06-05 01:11:10.420,6.884774,1.090535
2021-06-05 01:16:11.970,6.382716,0.946502
2021-06-05 01:21:10.190,6.213992,0.9218107
2021-06-05 01:26:11.520,5.82716,0.7983539
2021-06-05 01:31:10.250,5.716049,0.8436214
2021-06-05 01:36:11.500,5.534979,0.8559671
2021-06-05 01:41:10.293,4.621399,0.6995885
2021-06-05 01:46:11.517,4.711934,0.5761317
2021-06-05 01:51:10.233,4.954732,0.6872428
2021-06-05 01:56:11.783,4.748954,0.6108786
2021-06-05 02:01:10.523,5.058578,0.623431
2021-06-05 02:06:10.673,4.893004,0.6049383
2021-06-05 02:11:11.043,4.930041,0.6707819
2021-06-05 02:16:10.663,4.773663,0.654321
2021-06-05 02:21:10.300,4.860082,0.5720165
2021-06-05 02:26:11.110,4.596708,0.600823
2021-06-05 02:31:10.307,4.028807,0.4444444
2021-06-05 02:36:11.433,3.893004,0.3662551
2021-06-05 02:41:10.117,3.617284,0.3950617
2021-06-05 02:46:11.600,3.407408,0.4814815
2021-06-05 02:51:10.100,3.399177,0.3127572
2021-06-05 02:56:11.650,3.160494,0.5432099
2021-06-05 03:01:10.217,2.868313,0.2674897
2021-06-05 03:06:11.673,2.757202,0.2427984
2021-06-05 03:11:10.093,2.082304,0.1234568
2021-06-05 03:16:11.290,2.422594,0.2552301
2021-06-05 03:21:10.177,2.112971,0.1338912
2021-06-05 03:26:11.330,2.037657,0.1757322
2021-06-05 03:31:10.323,1.933054,0.1631799
2021-06-05 03:36:11.120,1.769874,0.1464435
2021-06-05 03:41:10.370,2.083682,0.1464435
2021-06-05 03:46:11.637,2.037657,0.2217573
2021-06-05 03:51:10.200,1.807531,0.1380753
2021-06-05 03:56:11.620,1.790795,0.1631799
2021-06-05 04:01:10.090,2.012552,0.1631799
2021-06-05 04:06:11.663,1.820084,0.2259414
2021-06-05 04:11:10.167,1.769874,0.1966527
2021-06-05 04:16:11.657,1.556485,0.167364
2021-06-05 04:21:10.210,1.531381,0.1548117
2021-06-05 04:26:11.403,1.376569,0.09623431
2021-06-05 04:31:10.093,1.313807,0.2008368
2021-06-05 04:36:11.510,1.556485,0.1799163
2021-06-05 04:41:09.957,1.878661,0.1506276
2021-06-05 04:46:11.320,1.485356,0.1129707
2021-06-05 04:51:10.223,1.514644,0.1422594
2021-06-05 04:56:11.297,1.573222,0.1380753
2021-06-05 05:01:10.070,1.707113,0.1506276
2021-06-05 05:06:11.627,1.518519,0.127572
2021-06-05 05:11:10.160,1.794239,0.2139918
2021-06-05 05:16:11.987,1.901235,0.2098765
2021-06-05 05:21:10.213,1.860082,0.1522634
2021-06-05 05:26:11.823,2.150628,0.2468619
2021-06-05 05:31:10.333,2.456067,0.2803347
2021-06-05 05:36:11.750,2.481482,0.3292181
2021-06-05 05:41:10.500,2.971193,0.3251029
2021-06-05 05:46:11.210,3.353909,0.5720165
2021-06-05 05:51:10.140,3.09465,0.4403292
2021-06-05 05:56:12.107,3.148148,0.4691358
2021-06-05 06:01:10.173,2.897119,0.3703704
2021-06-05 06:06:11.533,2.950617,0.399177
2021-06-05 06:11:10.130,3.395062,0.5843621
2021-06-05 06:16:11.717,3.793388,0.5867769
2021-06-05 06:21:10.253,3.705394,0.5435685
2021-06-05 06:26:11.580,3.795833,0.5916666
2021-06-05 06:31:10.047,4.439655,0.8663793
2021-06-05 06:36:11.700,5.025641,0.9188034
2021-06-05 06:41:10.417,5.474359,1.068376
2021-06-05 06:46:11.430,6.294872,1.149573
2021-06-05 06:51:10.263,5.884615,1.042735
2021-06-05 06:56:11.473,5.827731,1.092437
2021-06-05 07:01:10.063,6.0875,1.1875
2021-06-05 07:06:11.550,5.791667,1.1
2021-06-05 07:11:10.167,5.966805,1.074689
2021-06-05 07:16:11.400,6.794239,1.152263
2021-06-05 07:21:10.160,7.082304,1.18107
2021-06-05 07:26:11.427,7.127572,1.37037
2021-06-05 07:31:10.187,8.190083,1.595041
2021-06-05 07:36:11.580,7.987603,1.421488
2021-06-05 07:41:10.113,9.168724,1.55144
2021-06-05 07:46:11.717,9.789256,1.628099
2021-06-05 07:51:10.357,9.374486,2.164609
2021-06-05 07:56:11.707,8.81893,3.617284
2021-06-05 08:01:10.383,8.545834,2.675
2021-06-05 08:06:11.573,8.615063,2.736402
2021-06-05 08:11:10.113,8.849372,2.970711
2021-06-05 08:16:11.657,9.523012,2.916318
2021-06-05 08:21:10.173,10.23013,3.054393
2021-06-05 08:26:11.180,10.75424,2
2021-06-05 08:31:10.140,11.37447,2.365957
2021-06-05 08:36:11.460,11.93192,2.459574
2021-06-05 08:41:10.173,11.79237,2.415254
2021-06-05 08:46:11.483,13.53498,3.625515
2021-06-05 08:51:10.220,14.45267,2.954732
2021-06-05 08:56:11.807,15.06173,3.279835
2021-06-05 09:01:10.347,14.10288,2.864197
2021-06-05 09:06:11.477,13.62551,2.666667
2021-06-05 09:11:10.227,14.05761,3.028807
2021-06-05 09:16:11.383,14.58025,3.156379
2021-06-05 09:21:10.123,16.3786,3.436214
2021-06-05 09:26:11.110,15.58848,3.168724
2021-06-05 09:31:10.117,15.81481,3.580247
2021-06-05 09:36:11.260,16.54132,3.698347
2021-06-05 09:41:10.193,16.97521,3.528926
2021-06-05 09:46:11.387,17.80992,3.442149
2021-06-05 09:51:10.527,19.23967,3.995868
2021-06-05 09:56:11.430,18.60082,3.736625
2021-06-05 10:01:10.280,17.85185,3.621399
2021-06-05 10:06:11.243,18.27983,3.814815
2021-06-05 10:11:10.260,17.95885,3.831276
2021-06-05 10:16:11.337,17.81893,3.765432
2021-06-05 10:21:10.133,19.08642,3.971193
2021-06-05 10:26:11.557,18.81482,4.230453
2021-06-05 10:31:10.300,19.75309,4.341564
2021-06-05 10:36:11.157,19.77778,4.320988
2021-06-05 10:41:10.200,20.18107,4.341564
2021-06-05 10:46:11.423,20.4856,4.559671
2021-06-05 10:51:10.367,21.49383,4.728395
2021-06-05 10:56:11.280,22.01646,4.720165
2021-06-05 11:01:10.490,20.97942,4.609054
2021-06-05 11:06:11.563,23.1405,5.243802
2021-06-05 11:11:10.153,23.52892,5.578512
2021-06-05 11:16:11.667,22.54132,5.524794
2021-06-05 11:21:10.330,23.63223,5.264463
2021-06-05 11:26:11.840,23.93388,5.400826
2021-06-05 11:31:10.183,24.22314,5.243802
2021-06-05 11:36:11.577,24.21901,5.586777
2021-06-05 11:41:10.100,25.81818,5.975206
2021-06-05 11:46:11.593,25.39419,5.921162
2021-06-05 11:51:10.247,25.69959,5.901235
2021-06-05 11:56:11.997,26.04938,6.209877
2021-06-05 12:01:10.120,25.20165,6.049383
2021-06-05 12:06:11.543,24.9177,5.950617
2021-06-05 12:11:10.090,25.73663,5.975308
2021-06-05 12:16:11.487,25.10288,6.082304
2021-06-05 12:21:10.433,26.63786,6.497942
2021-06-05 12:26:11.660,27.25926,6.26749
2021-06-05 12:31:10.280,26.34979,5.835391
2021-06-05 12:36:11.660,26.50206,6.390946
2021-06-05 12:41:10.207,26.12346,6.27572
2021-06-05 12:46:11.667,26.3251,6.197531
2021-06-05 12:51:10.190,25.62963,5.73251
2021-06-05 12:56:11.240,26.41564,5.954732
2021-06-05 13:01:10.153,26.1358,6.028807
2021-06-05 13:06:11.907,25.60494,5.786008
2021-06-05 13:11:10.100,26.25514,5.942387
2021-06-05 13:16:11.793,25.65844,5.769547
2021-06-05 13:21:10.020,26.78601,5.806584
2021-06-05 13:26:11.647,26.96708,6.26749
2021-06-05 13:31:10.173,26.76543,5.786008
2021-06-05 13:36:11.727,25.99588,5.901235
2021-06-05 13:41:10.040,25.94239,5.888889
2021-06-05 13:46:10.860,26.44033,5.707819
2021-06-05 13:51:10.240,26.25103,5.670782
2021-06-05 13:56:11.790,26.59671,5.757202
2021-06-05 14:01:10.167,26.83539,5.641975
2021-06-05 14:06:11.923,25.73251,6.016461
2021-06-05 14:11:10.047,25.66667,5.135802
2021-06-05 14:16:12.003,26.33745,5.823045
2021-06-05 14:21:10.227,25.74486,5.382716
2021-06-05 14:26:12.000,25.35391,4.979424
2021-06-05 14:31:10.097,23.96296,5.065844
2021-06-05 14:36:11.673,22.23868,4.444445
2021-06-05 14:41:10.247,20.90535,4.127572
2021-06-05 14:46:11.597,21.40741,4.567901
2021-06-05 14:51:10.163,20.107,4.27572
2021-06-05 14:56:11.920,18.92562,3.77686
2021-06-05 15:01:10.130,18.12757,3.485597
2021-06-05 15:06:11.830,17.1893,3.63786
2021-06-05 15:11:10.390,16.53498,3.065844
2021-06-05 15:16:12.020,17.27983,3.152263
2021-06-05 15:21:10.203,16.31687,3.053498
2021-06-05 15:26:12.000,15.39095,2.814815
2021-06-05 15:31:10.077,14.77366,2.654321
2021-06-05 15:36:12.030,14.14876,2.479339
2021-06-05 15:41:10.390,14.03719,2.797521
2021-06-05 15:46:11.947,14.59504,2.859504
2021-06-05 15:51:10.213,14.33058,2.557851
2021-06-05 15:56:11.993,13.43802,2.475207
2021-06-05 16:01:10.217,13.71193,2.440329
2021-06-05 16:06:11.883,13.88066,2.621399
2021-06-05 16:11:10.087,13.2428,2.55144
2021-06-05 16:16:11.883,14.37449,2.530864
2021-06-05 16:21:10.057,14.89712,2.773663
2021-06-05 16:26:11.897,14.43621,2.716049
2021-06-05 16:31:10.273,13.88477,2.588477
2021-06-05 16:36:11.867,14.61157,2.719008
2021-06-05 16:41:10.243,15.1358,2.897119
