fecha,intensidad,ocupacion
2022-03-12 00:01:03.970,11.32042,2.401408
2022-03-12 00:06:03.740,11.87857,1.732143
2022-03-12 00:11:03.877,11.41071,1.6
2022-03-12 00:16:03.723,11.12319,1.492754
2022-03-12 00:21:03.823,10.92029,1.48913
2022-03-12 00:26:03.897,9.982142,1.378571
2022-03-12 00:31:03.857,9.632143,1.317857
2022-03-12 00:36:03.830,9.478572,1.264286
2022-03-12 00:41:03.807,9.507143,1.264286
2022-03-12 00:46:03.680,8.873188,1.123188
2022-03-12 00:51:03.847,8.155797,1.253623
2022-03-12 00:56:03.793,7.721428,0.9428571
2022-03-12 01:01:03.800,7.375,0.9142857
2022-03-12 01:06:03.767,7.764286,1.017857
2022-03-12 01:11:03.877,6.935714,0.8035714
2022-03-12 01:16:03.657,7.310714,0.7857143
2022-03-12 01:21:03.920,7.039286,0.8785715
2022-03-12 01:26:03.730,6.485714,0.8071429
2022-03-12 01:31:03.807,6.421429,0.7
2022-03-12 01:36:03.690,6.017857,0.6107143
2022-03-12 01:41:03.860,5.496428,0.675
2022-03-12 01:46:03.783,5.182143,0.5714286
2022-03-12 01:51:03.800,5.482143,0.8821428
2022-03-12 01:56:03.767,5.028572,0.6535714
2022-03-12 02:01:03.913,4.7,0.4964286
2022-03-12 02:06:03.743,4.428571,0.7571428
2022-03-12 02:11:03.983,4.492857,0.375
2022-03-12 02:16:03.880,4.385714,0.325
2022-03-12 02:21:04.007,4.275,0.3678571
2022-03-12 02:26:03.833,4.342857,0.4142857
2022-03-12 02:31:03.953,4.489286,0.4321429
2022-03-12 02:36:03.657,4.010714,0.3714286
2022-03-12 02:41:03.803,3.860714,0.2964286
2022-03-12 02:46:03.790,3.503572,0.3107143
2022-03-12 02:51:04.073,3.960714,0.4857143
2022-03-12 02:56:03.563,3.760714,0.4464286
2022-03-12 03:01:03.910,3.632143,0.5214286
2022-03-12 03:06:03.793,3.482143,0.2714286
2022-03-12 03:11:03.833,3.542857,0.2928571
2022-03-12 03:16:03.740,3.557143,0.3785714
2022-03-12 03:21:03.827,3.3,0.3178571
2022-03-12 03:26:03.780,3.164286,0.2928571
2022-03-12 03:31:03.950,2.939286,0.1535714
2022-03-12 03:36:03.733,2.903571,0.1892857
2022-03-12 03:41:03.900,3.117857,0.3035714
2022-03-12 03:46:03.613,3.175,0.2928571
2022-03-12 03:51:03.817,2.871428,0.4678572
2022-03-12 03:56:03.763,3.028571,0.2642857
2022-03-12 04:01:03.817,3.064286,0.4428571
2022-03-12 04:06:03.767,2.953571,0.2642857
2022-03-12 04:11:03.837,3.132143,0.2
2022-03-12 04:16:03.943,3.075,0.3035714
