fecha,intensidad,ocupacion
2022-09-22 00:01:02.840,10.87973,1.580756
2022-09-22 00:06:02.990,8.108696,1.141304
2022-09-22 00:11:02.773,7.76259,1.251799
2022-09-22 00:16:02.870,7.928058,0.9424461
2022-09-22 00:21:02.700,8.046762,1.053957
2022-09-22 00:26:02.857,7.327338,0.8417266
2022-09-22 00:31:02.897,6.773381,0.6402878
2022-09-22 00:36:02.837,6.68705,0.7410072
2022-09-22 00:41:02.740,6.694244,0.7553957
2022-09-22 00:46:02.913,5.467626,0.5755396
2022-09-22 00:51:02.810,5.104317,0.4784173
2022-09-22 00:56:02.707,4.219424,0.3417266
2022-09-22 01:01:02.733,4.282609,0.4021739
2022-09-22 01:06:02.813,4.604317,0.4676259
2022-09-22 01:11:02.837,4.26259,0.4172662
2022-09-22 01:16:02.840,3.931655,0.5143885
2022-09-22 01:21:02.780,4.143885,0.471223
2022-09-22 01:26:02.957,3.676259,0.2410072
2022-09-22 01:31:02.737,3.280576,0.1942446
2022-09-22 01:36:02.790,2.996377,0.2318841
2022-09-22 01:41:02.730,3.241007,0.2410072
2022-09-22 01:46:02.837,2.841727,0.205036
2022-09-22 01:51:02.810,2.600719,0.147482
2022-09-22 01:56:02.863,2.633094,0.1906475
2022-09-22 02:01:02.813,2.47482,0.1654676
2022-09-22 02:06:02.790,2.258993,0.1079137
2022-09-22 02:11:03.083,2.370504,0.1870504
2022-09-22 02:16:02.783,2.464029,0.205036
2022-09-22 02:21:02.837,2.258993,0.1510791
2022-09-22 02:26:02.737,2.197842,0.176259
2022-09-22 02:31:02.870,1.862319,0.09782609
2022-09-22 02:36:02.787,1.791367,0.1546763
2022-09-22 02:41:02.747,1.928058,0.1834532
2022-09-22 02:46:02.687,1.593525,0.08992806
2022-09-22 02:51:02.700,1.561151,0.05395683
2022-09-22 02:56:02.760,1.726619,0.1115108
2022-09-22 03:01:02.893,1.341727,0.02517986
2022-09-22 03:06:02.763,1.423913,0.06884058
2022-09-22 03:11:02.787,1.456835,0.03597122
2022-09-22 03:16:02.967,1.564748,0.0323741
2022-09-22 03:21:02.810,1.471223,0.03956835
2022-09-22 03:26:02.947,1.471223,0.04316547
2022-09-22 03:31:02.707,1.446043,0.07194245
2022-09-22 03:36:02.900,1.395683,0.2841727
2022-09-22 03:41:02.763,1.510791,0.2374101
2022-09-22 03:46:02.747,1.607914,0.1690647
2022-09-22 03:51:02.740,1.557554,0.1223022
2022-09-22 03:56:02.800,1.633093,0.07913669
2022-09-22 04:01:02.777,1.32971,0.05434782
2022-09-22 04:06:02.917,1.464029,0.1151079
2022-09-22 04:11:02.720,1.726619,0.2230216
2022-09-22 04:16:03.227,1.568345,0.09352518
2022-09-22 04:21:02.817,1.510791,0.08633094
2022-09-22 04:26:02.890,1.820144,0.1438849
2022-09-22 04:31:02.770,2.007194,0.06834532
2022-09-22 04:36:02.820,2.181159,0.3043478
2022-09-22 04:41:02.703,2.251799,0.2158273
2022-09-22 04:46:02.793,2.140288,0.1258993
2022-09-22 04:51:02.717,2.158273,0.1942446
2022-09-22 04:56:02.890,2.255396,0.1510791
2022-09-22 05:01:02.723,2.032374,0.1690647
2022-09-22 05:06:02.913,2.155797,0.134058
2022-09-22 05:11:02.717,2.485611,0.1834532
2022-09-22 05:16:02.943,2.902878,0.2266187
2022-09-22 05:21:02.700,2.996403,0.1978417
2022-09-22 05:26:02.840,3.539568,0.3956835
2022-09-22 05:31:02.767,3.956835,0.4460432
