fecha,intensidad,ocupacion
2021-01-08 00:01:07.523,1.787234,0.2180851
2021-01-08 00:06:07.497,1.718447,0.6165048
2021-01-08 00:11:07.377,1.88835,0.5436893
2021-01-08 00:16:03.150,1.470874,0.3883495
2021-01-08 00:21:03.860,1.412621,0.3106796
2021-01-08 00:26:03.323,1.276699,0.315534
2021-01-08 00:33:57.120,1.082524,0.2864078
2021-01-08 00:36:03.747,1.009709,0.2669903
2021-01-08 00:41:03.800,1.378641,0.3932039
2021-01-08 00:46:03.663,1.048544,0.3883495
2021-01-08 00:51:03.840,0.9320388,0.3058252
2021-01-08 00:56:03.703,0.9660194,0.4029126
2021-01-08 01:01:09.440,0.8300971,0.3349515
2021-01-08 01:06:05.300,0.8106796,0.3543689
2021-01-08 01:11:05.317,1.135922,0.3640777
2021-01-08 01:16:05.047,0.7038835,0.3058252
2021-01-08 01:21:03.693,0.8689321,0.3203883
2021-01-08 01:26:03.407,0.9660194,0.3252427
2021-01-08 01:31:03.537,0.8349515,0.2912621
2021-01-08 01:36:04.820,0.6310679,0.3446602
2021-01-08 01:41:03.500,0.8543689,0.3058252
2021-01-08 01:46:04.877,0.9417475,0.3203883
2021-01-08 01:51:03.450,0.8592233,0.3883495
2021-01-08 01:56:03.933,0.7178218,0.3564357
2021-01-08 02:01:04.393,0.6039604,0.2722772
2021-01-08 02:06:03.973,0.8762376,0.3663366
2021-01-08 02:11:03.597,0.7079208,0.3069307
2021-01-08 02:16:05.357,0.7227723,0.3366337
2021-01-08 02:21:03.880,0.7029703,0.2970297
2021-01-08 02:26:03.620,0.723301,0.315534
2021-01-08 02:31:03.510,0.7184466,0.3106796
2021-01-08 02:36:03.703,0.8300971,0.3009709
2021-01-08 02:41:03.707,0.8300971,0.3932039
2021-01-08 02:46:03.737,0.7718447,0.3883495
2021-01-08 02:51:04.153,0.8980582,0.3640777
2021-01-08 02:56:03.547,0.907767,0.3398058
2021-01-08 03:01:05.240,0.7087379,0.3737864
2021-01-08 03:06:03.500,0.7330097,0.3106796
2021-01-08 03:11:03.393,0.6893204,0.2669903
2021-01-08 03:16:03.187,0.6601942,0.2961165
2021-01-08 03:21:03.523,0.6893204,0.3252427
2021-01-08 03:26:03.193,0.9029126,0.3834952
2021-01-08 03:31:03.340,0.6213592,0.315534
2021-01-08 03:36:03.730,0.8834952,0.2912621
2021-01-08 03:41:03.863,1,0.3252427
2021-01-08 03:46:03.687,1.019418,0.4174757
2021-01-08 03:51:03.463,1.004854,0.4417476
2021-01-08 03:56:03.813,1.004951,0.2970297
2021-01-08 04:01:04.697,1.123762,0.7871287
2021-01-08 04:06:03.387,0.9603961,0.3762376
2021-01-08 04:11:08.540,0.980198,0.4059406
2021-01-08 04:16:07.063,1.237624,0.3564357
2021-01-08 04:21:03.777,1.153465,0.3712871
2021-01-08 04:26:03.920,1.366337,0.4207921
2021-01-08 04:31:03.607,1.153465,0.3316832
2021-01-08 04:36:04.727,1.247525,0.3514852
2021-01-08 04:41:03.760,1.589109,0.5148515
2021-01-08 04:46:06.120,1.70297,0.3514852
2021-01-08 04:51:04.000,1.665049,0.5339806
2021-01-08 04:56:03.797,1.57767,0.5631068
2021-01-08 05:01:08.867,1.723301,0.6359223
2021-01-08 05:06:04.770,1.859223,0.5485437
2021-01-08 05:11:04.693,1.990291,0.4757282
2021-01-08 05:16:04.520,2.014563,0.3009709
2021-01-08 05:21:05.197,2.277228,0.4306931
2021-01-08 05:26:05.667,2.742574,0.5643564
2021-01-08 05:31:03.690,3.396039,0.6336634
2021-01-08 05:36:03.460,3.772277,0.7673267
2021-01-08 05:41:03.557,4.207921,0.8267327
2021-01-08 05:46:03.250,4.668317,0.8861386
2021-01-08 05:51:03.703,5.669903,1.451456
2021-01-08 05:56:03.430,5.970874,1.150485
2021-01-08 06:01:04.803,5.609756,1.092683
2021-01-08 06:06:03.507,6.165049,1.228155
2021-01-08 06:11:03.467,7.019324,1.458937
