fecha,intensidad,ocupacion
2021-01-25 00:01:04.147,1.3125,0.1201923
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
2021-01-25 01:41:04.603,0.125,0
2021-01-25 01:46:04.323,0.4851485,0.01485149
2021-01-25 01:51:04.420,0.4207921,0
2021-01-25 01:56:04.050,0.5675676,0.07207207
2021-01-25 02:01:04.137,0.5945946,0.04054054
2021-01-25 02:06:04.803,0.5765766,0.03153153
2021-01-25 02:11:04.310,0.481982,0.02702703
2021-01-25 02:16:04.390,0.5045045,0.03153153
2021-01-25 02:21:04.240,0.5765766,0.08558559
2021-01-25 02:26:04.093,0.5675676,0.03153153
2021-01-25 02:31:04.370,0.490991,0.04054054
2021-01-25 02:36:04.287,0.5990991,0.03603604
2021-01-25 02:41:04.330,0.545045,0.09009009
2021-01-25 02:46:04.240,0.5405405,0.09009009
2021-01-25 02:51:04.263,0.527027,0.04504504
2021-01-25 02:56:04.277,0.5765766,0.07657658
2021-01-25 03:01:04.450,0.4189189,0.02252252
2021-01-25 03:06:04.433,0.490991,0.05405406
2021-01-25 03:11:04.193,0.5135135,0.04504504
2021-01-25 03:16:04.440,0.545045,0.07657658
2021-01-25 03:21:04.227,0.4504505,0.04054054
2021-01-25 03:26:04.597,0.5135135,0.02252252
2021-01-25 03:31:04.510,0.5315315,0.02252252
2021-01-25 03:36:04.453,0.6171171,0.06756756
2021-01-25 03:41:04.553,1.009009,0.1846847
2021-01-25 03:46:04.140,0.7477477,0.07657658
2021-01-25 03:51:04.093,0.6621622,0.03603604
2021-01-25 03:56:04.083,0.5900901,0.05855856
2021-01-25 04:01:04.150,0.7432432,0.1216216
2021-01-25 04:06:04.440,0.6711712,0.04054054
2021-01-25 04:11:04.170,0.7972973,0.04504504
2021-01-25 04:16:04.263,0.7747748,0.07207207
2021-01-25 04:21:04.577,0.7747748,0.1216216
2021-01-25 04:26:04.560,1.045045,0.1441441
2021-01-25 04:31:04.383,1.013514,0.1216216
2021-01-25 04:36:04.913,0.9144144,0.0945946
2021-01-25 04:41:04.877,1.072072,0.07207207
2021-01-25 04:46:04.477,1.396396,0.1981982
2021-01-25 04:51:04.990,1.184685,0.1801802
2021-01-25 04:56:04.810,1.315315,0.2612613
2021-01-25 05:01:04.467,1.279279,0.1576577
2021-01-25 05:06:04.843,1.626126,0.536036
2021-01-25 05:11:04.443,1.468468,0.2702703
2021-01-25 05:16:04.370,2.004504,0.3378378
2021-01-25 05:21:04.957,1.968468,0.6756757
2021-01-25 05:26:04.637,2.171171,0.3963964
2021-01-25 05:31:04.597,2.882883,0.3693694
2021-01-25 05:36:04.893,3.477478,0.536036
2021-01-25 05:41:04.770,4.018018,0.7162162
2021-01-25 05:46:04.650,4.518018,0.8783784
2021-01-25 05:51:04.950,5.297297,1.040541
2021-01-25 05:56:04.577,5.522522,0.9504505
2021-01-25 06:01:04.197,5.860987,1.139013
2021-01-25 06:06:04.647,5.4375,0.9017857
2021-01-25 06:11:04.613,6.941704,1.38565
2021-01-25 06:16:04.730,8.009049,1.502262
2021-01-25 06:21:04.290,8.91705,1.774194
2021-01-25 06:26:05.417,9.543379,2.027397
2021-01-25 06:31:05.117,11.68493,2.662101
2021-01-25 06:36:05.223,12.55605,2.520179
2021-01-25 06:41:05.580,15.24664,3.273543
2021-01-25 06:46:05.790,17.11659,3.70852
2021-01-25 06:51:05.643,18.75336,4.103139
2021-01-25 06:56:05.520,19.60714,3.870536
2021-01-25 07:01:04.623,18.70536,3.955357
2021-01-25 07:06:05.253,19.38222,3.964444
2021-01-25 07:11:04.837,21.36937,4.626126
2021-01-25 07:16:05.683,24.68468,5.468469
2021-01-25 07:21:05.267,28.36486,6.716216
2021-01-25 07:26:04.873,30.88288,7.040541
2021-01-25 07:31:04.787,33.75225,8.504504
2021-01-25 07:36:04.623,36.15487,9.398231
2021-01-25 07:41:04.933,38.61947,11.38496
2021-01-25 07:46:04.487,43.68142,13.11504
2021-01-25 07:51:04.770,44.69469,12.80089
2021-01-25 07:56:04.497,45.64602,13.72566
2021-01-25 08:01:04.537,44.98672,12.49557
2021-01-25 08:06:04.247,43.18142,12.77434
2021-01-25 08:11:04.523,41.72124,11.65044
2021-01-25 08:16:04.657,39.07965,10.99115
2021-01-25 08:21:04.623,38.16372,10.89823
2021-01-25 08:26:04.573,37.04867,10.61062
2021-01-25 08:31:04.660,36.47345,10.31858
2021-01-25 08:36:04.770,38.19027,11.00443
2021-01-25 08:41:04.350,37.09292,10.88053
2021-01-25 08:46:04.363,38.07965,10.79646
2021-01-25 08:51:04.357,39.30088,11.16814
2021-01-25 08:56:04.290,36.18584,9.800885
2021-01-25 09:01:04.233,36.23009,10.23009
2021-01-25 09:06:04.607,35.64159,9.769912
2021-01-25 09:11:04.573,36.07965,9.867256
2021-01-25 09:16:04.570,37.43363,9.659292
2021-01-25 09:21:04.217,34.99557,9.70354
2021-01-25 09:26:04.607,33.5708,8.818584
2021-01-25 09:31:04.077,31.11947,7.960177
2021-01-25 09:36:04.717,30.31858,8.141593
2021-01-25 09:41:04.720,29.53982,7.765487
2021-01-25 09:46:04.547,30.14602,7.495575
2021-01-25 09:51:04.487,29.38496,7.486726
2021-01-25 09:56:04.200,29.06195,7.106194
2021-01-25 10:01:04.707,27.22124,7.066372
2021-01-25 10:06:04.530,27.93204,7.116505
2021-01-25 10:11:04.597,25.26549,6.384956
2021-01-25 10:16:04.457,25.20354,6.597345
2021-01-25 10:21:04.430,25.54425,6.5
2021-01-25 10:26:04.530,24.69027,6.318584
2021-01-25 10:31:04.720,25.85398,6.415929
2021-01-25 10:36:04.547,25.9292,6.584071
2021-01-25 10:41:04.777,27.03097,7.004425
2021-01-25 10:46:04.500,26.41593,6.482301
2021-01-25 10:51:04.757,25.53097,6.190266
2021-01-25 10:56:04.783,25.88053,6.070796
2021-01-25 11:01:04.403,25.69027,6.451327
2021-01-25 11:06:04.543,26.76991,6.619469
2021-01-25 11:11:04.660,26.40265,6.730089
2021-01-25 11:16:04.993,26.63274,6.606194
2021-01-25 11:21:04.330,27.56637,6.650443
2021-01-25 11:26:04.253,27.20354,6.588496
2021-01-25 11:31:04.630,27.4115,6.787611
2021-01-25 11:36:04.803,28.18142,6.778761
2021-01-25 11:41:04.043,27.63717,6.800885
2021-01-25 11:46:04.277,27.30973,6.646018
2021-01-25 11:51:04.630,28.12389,7.057522
2021-01-25 11:56:04.470,28.5531,7.415929
2021-01-25 12:01:04.263,27.41593,7.079646
2021-01-25 12:06:04.520,27.47345,7.234513
2021-01-25 12:11:04.403,28.00881,7.497797
2021-01-25 12:16:04.667,28.11454,8.167401
2021-01-25 12:21:04.267,28.71806,7.867841
2021-01-25 12:26:04.780,28.163,8.361234
2021-01-25 12:31:04.720,28.11894,8.149779
2021-01-25 12:36:04.357,28.61674,7.828194
2021-01-25 12:41:04.317,28.29956,7.854626
2021-01-25 12:46:04.450,28.67841,8.114537
2021-01-25 12:51:04.727,27.84141,7.687225
2021-01-25 12:56:04.157,28.4823,7.615044
2021-01-25 13:01:04.403,28.17257,8.38938
2021-01-25 13:06:04.340,28.26106,7.252213
2021-01-25 13:11:04.870,29.53982,7.946903
2021-01-25 13:16:04.680,29.93805,7.557522
2021-01-25 13:21:04.453,30.20721,7.702703
2021-01-25 13:26:04.507,31.50885,7.955752
2021-01-25 13:31:04.740,29.95133,7.367257
2021-01-25 13:36:04.677,30.25221,7.597345
2021-01-25 13:41:04.427,32.84513,8.504425
2021-01-25 13:46:04.527,33,8.668141
2021-01-25 13:51:04.620,33.76549,8.805309
2021-01-25 13:56:04.587,32.29203,8.601769
2021-01-25 14:01:04.847,31.73894,7.876106
2021-01-25 14:06:04.550,33.43363,8.464602
2021-01-25 14:11:04.587,37.97345,9.942478
2021-01-25 14:16:04.740,42.33186,11.88938
2021-01-25 14:21:04.723,42.06637,11.86726
2021-01-25 14:26:04.247,42.93363,12.30973
2021-01-25 14:31:04.317,40.31193,12.16055
2021-01-25 14:36:04.320,39.09174,11.77982
2021-01-25 14:41:04.700,41.75688,12.12844
2021-01-25 14:46:04.690,40.00459,12.20183
2021-01-25 14:51:04.330,39.56881,12.58257
2021-01-25 14:56:04.303,38.83945,12.23394
2021-01-25 15:01:04.270,37.2844,11.33028
2021-01-25 15:06:04.460,37.88991,11.83486
2021-01-25 15:11:04.670,38.38073,11.48165
2021-01-25 15:16:04.487,39.97248,12.38073
2021-01-25 15:21:04.657,38.78899,11.05046
2021-01-25 15:26:04.430,37.47248,12.07798
2021-01-25 15:31:04.440,35.16514,10.44954
2021-01-25 15:36:04.607,32.90367,9.298165
2021-01-25 15:41:04.340,34.27982,9.958715
2021-01-25 15:46:04.690,34.7156,9.087156
2021-01-25 15:51:04.347,33.38991,8.293578
2021-01-25 15:56:04.297,32.40266,7.89823
2021-01-25 16:01:04.497,30.51328,7.075221
2021-01-25 16:06:04.540,29.17699,6.530973
2021-01-25 16:11:04.690,28.46018,6.181416
2021-01-25 16:16:04.580,29.54425,6.486726
2021-01-25 16:21:04.647,28.72124,6.827434
2021-01-25 16:26:04.657,27.07522,5.99115
2021-01-25 16:31:04.677,27,5.845133
2021-01-25 16:36:04.320,27.04867,5.836283
2021-01-25 16:41:04.313,26.42035,5.632743
2021-01-25 16:46:04.297,27.88938,6.088496
2021-01-25 16:51:04.513,28.77434,6.393806
2021-01-25 16:56:04.463,27.48649,5.968469
2021-01-25 17:01:04.293,25.52703,5.5
2021-01-25 17:06:04.390,25.66667,5.54955
2021-01-25 17:11:04.363,26.26126,5.59009
2021-01-25 17:16:04.753,28,6.522124
2021-01-25 17:21:04.277,28.26991,6.597345
2021-01-25 17:26:04.740,25.94248,5.840708
2021-01-25 17:31:04.093,25.35841,5.526549
2021-01-25 17:36:04.590,25.50885,5.676991
2021-01-25 17:41:04.403,25.90265,6.181416
2021-01-25 17:46:04.330,26.53982,5.765487
2021-01-25 17:51:04.280,26.33186,5.831859
2021-01-25 17:56:04.400,26.30531,6.504425
2021-01-25 18:01:04.327,26.14159,6.013274
2021-01-25 18:06:04.297,27.41593,6.548673
2021-01-25 18:11:04.520,30.82743,7.464602
2021-01-25 18:16:04.213,31.56637,7.256637
2021-01-25 18:21:04.177,33.4115,7.871681
2021-01-25 18:26:03.770,31.73451,7.504425
2021-01-25 18:31:04.750,28.4646,6.420354
2021-01-25 18:36:04.257,27.45133,6.11062
2021-01-25 18:41:04.790,27.74779,6.256637
2021-01-25 18:46:04.523,26.5885,5.676991
2021-01-25 18:51:04.317,26.06195,5.646018
2021-01-25 18:56:04.370,24.95133,5.526549
2021-01-25 19:01:04.147,24.02655,4.88938
2021-01-25 19:06:04.653,23.5531,4.774336
2021-01-25 19:11:04.133,24.90265,4.809734
2021-01-25 19:16:04.470,24.85398,5.221239
2021-01-25 19:21:04.280,24.51328,4.973451
2021-01-25 19:26:04.753,23.67568,4.36036
2021-01-25 19:31:04.320,22.33784,4.234234
2021-01-25 19:36:04.527,21.51351,4.058558
2021-01-25 19:41:04.670,21.40991,4.027027
2021-01-25 19:46:04.250,20.77434,4.256637
2021-01-25 19:51:04.770,21.01328,4.09292
2021-01-25 19:56:04.370,19.34956,3.681416
2021-01-25 20:01:04.370,18.79204,3.265487
2021-01-25 20:06:04.307,18.53982,3.199115
2021-01-25 20:11:04.657,20.53982,4.221239
2021-01-25 20:16:04.327,20.57965,3.90708
2021-01-25 20:21:04.747,20.19027,3.80531
2021-01-25 20:26:04.260,19.41593,3.681416
2021-01-25 20:31:04.577,17.72124,3.11062
2021-01-25 20:36:04.557,15.86726,2.840708
2021-01-25 20:41:04.567,16.30088,2.862832
2021-01-25 20:46:04.497,15.38288,2.95045
2021-01-25 20:51:04.320,14.76549,2.79646
