fecha,intensidad,ocupacion
2021-07-12 00:01:03.567,7.603636,0.9381818
2021-07-12 00:06:03.553,9.802197,1.6337
2021-07-12 00:11:03.407,11.11722,1.571429
2021-07-12 00:16:03.753,10.79853,1.589744
2021-07-12 00:21:03.533,9.842491,1.369963
2021-07-12 00:26:03.617,9.461538,1.333333
2021-07-12 00:31:03.460,8.882784,1.435897
2021-07-12 00:36:03.423,8.714286,1.245421
2021-07-12 00:41:03.443,8.615385,1.21978
2021-07-12 00:46:03.917,6.901099,1.076923
2021-07-12 00:51:03.503,6.399267,0.952381
2021-07-12 00:56:03.437,5.512821,0.5604396
2021-07-12 01:01:03.457,4.952381,0.4688645
2021-07-12 01:06:03.590,5.054945,0.4835165
2021-07-12 01:11:03.390,4.831502,0.5311356
2021-07-12 01:16:03.600,4.461538,0.4395604
2021-07-12 01:21:03.380,4.296703,0.4945055
2021-07-12 01:26:03.843,3.893773,0.4468865
2021-07-12 01:31:03.347,3.424908,0.2673993
2021-07-12 01:36:03.520,3.179487,0.2564103
2021-07-12 01:41:03.410,3.003663,0.2454212
2021-07-12 01:46:03.760,2.74359,0.2857143
2021-07-12 01:51:03.407,2.992674,0.3186813
2021-07-12 01:56:03.440,2.351648,0.1172161
2021-07-12 02:01:03.397,2.611722,0.3553114
2021-07-12 02:06:03.830,2.542125,0.1831502
2021-07-12 02:11:03.493,2.516484,0.2673993
2021-07-12 02:16:03.490,2.611722,0.2161172
2021-07-12 02:21:03.550,2.29304,0.2380952
2021-07-12 02:26:03.620,2.405205,0.1561338
2021-07-12 02:31:03.440,1.907063,0.1561338
2021-07-12 02:36:03.757,1.814126,0.1301115
2021-07-12 02:41:03.420,1.650558,0.08550186
2021-07-12 02:46:03.563,1.424908,0.08424909
2021-07-12 02:51:03.450,1.241758,0.07692308
2021-07-12 02:56:03.673,1.197802,0.2087912
2021-07-12 03:01:03.440,1.318681,0.1062271
2021-07-12 03:06:03.623,1.157509,0.07692308
2021-07-12 03:11:03.417,1.047619,0.04029304
2021-07-12 03:16:03.677,0.981685,0.03296703
2021-07-12 03:21:03.417,0.989011,0.02564103
2021-07-12 03:26:03.740,1.128205,0.04761905
2021-07-12 03:31:03.390,1.084249,0.04761905
2021-07-12 03:36:04.030,0.9323308,0.02255639
2021-07-12 03:41:03.407,1.443223,0.1245421
2021-07-12 03:46:03.740,1.179487,0.04029304
2021-07-12 03:51:03.493,1.14652,0.04395605
2021-07-12 03:56:03.550,0.9157509,0.03663004
2021-07-12 04:01:03.340,1.161172,0.04395605
2021-07-12 04:06:03.650,0.992674,0.04395605
2021-07-12 04:11:03.483,1.201465,0.05494506
2021-07-12 04:16:03.693,1.058608,0.1355311
2021-07-12 04:21:03.463,1.230769,0.04395605
2021-07-12 04:26:03.843,1.238095,0.08058608
2021-07-12 04:31:03.390,1.260073,0.06227106
2021-07-12 04:36:03.653,1.340659,0.09157509
2021-07-12 04:41:03.370,1.457875,0.1575092
2021-07-12 04:46:03.673,1.59707,0.1391941
2021-07-12 04:51:03.390,1.531136,0.1648352
2021-07-12 04:56:03.630,1.609665,0.08921933
2021-07-12 05:01:03.453,1.881041,0.1598513
2021-07-12 05:06:03.777,1.695167,0.1152416
2021-07-12 05:11:03.420,1.959108,0.1598513
2021-07-12 05:16:03.543,2.29368,0.2788104
2021-07-12 05:21:03.430,2.412639,0.2453532
2021-07-12 05:26:03.690,2.620818,0.2453532
2021-07-12 05:31:03.530,3.215613,0.4535316
2021-07-12 05:36:03.720,4.200744,0.542751
2021-07-12 05:41:03.413,4.539033,0.4795539
2021-07-12 05:46:03.630,5,0.5836431
2021-07-12 05:51:03.400,5.081784,0.591078
2021-07-12 05:56:03.663,5.688645,0.7948718
2021-07-12 06:01:03.400,5.615942,0.6847826
2021-07-12 06:06:03.877,6.01087,0.8043478
2021-07-12 06:11:03.457,7.561594,1.192029
2021-07-12 06:16:03.847,8.956522,1.365942
2021-07-12 06:21:03.527,10.26812,1.583333
2021-07-12 06:26:03.637,11.19495,1.956679
2021-07-12 06:31:03.440,13.22909,2.443636
2021-07-12 06:36:03.673,15.13043,2.724638
2021-07-12 06:41:03.503,17.60289,3.306859
2021-07-12 06:46:03.607,20.76534,3.98917
2021-07-12 06:51:03.453,20.44765,3.631769
2021-07-12 06:56:03.650,20.14801,3.956679
2021-07-12 07:01:03.420,19.85921,3.927798
2021-07-12 07:06:03.647,18.79783,3.841155
2021-07-12 07:11:03.383,21.01444,4.472924
2021-07-12 07:16:03.590,23.16245,5.220217
2021-07-12 07:21:03.383,25.93863,5.884477
2021-07-12 07:26:03.670,26.89531,6.476534
2021-07-12 07:31:03.407,28.71841,7.148015
2021-07-12 07:36:03.687,30.58845,7.314079
2021-07-12 07:41:03.427,33.01805,8.256318
2021-07-12 07:46:03.687,36.65704,8.873646
2021-07-12 07:51:03.510,37.46571,9.357401
2021-07-12 07:56:03.730,36.1769,9.245487
2021-07-12 08:01:03.400,36.19134,8.566787
2021-07-12 08:06:03.597,33.81588,8.588448
2021-07-12 08:11:03.407,33.5018,8.458484
2021-07-12 08:16:03.790,33.213,8.693141
2021-07-12 08:21:03.397,33.59206,8.400722
2021-07-12 08:26:03.730,33.28159,8.530686
2021-07-12 08:31:03.430,33.10469,8.617329
2021-07-12 08:36:03.720,32.95668,8.176895
2021-07-12 08:41:03.410,33.99639,8.425993
2021-07-12 08:46:03.667,34.48737,9.440434
2021-07-12 08:51:03.470,35.49458,9.429603
2021-07-12 08:56:03.717,34.71119,9.256318
2021-07-12 09:01:03.457,34.49097,8.884477
2021-07-12 09:06:03.637,33.01444,8.425993
2021-07-12 09:11:03.410,32.20938,8.00361
2021-07-12 09:16:03.610,32.96751,8.574007
2021-07-12 09:21:03.390,31.93141,8.173285
2021-07-12 09:26:03.563,32.11191,8.014441
2021-07-12 09:31:03.370,31.60289,8.32491
2021-07-12 09:36:03.713,30.91697,8.444043
2021-07-12 09:41:03.410,31.80505,7.920578
2021-07-12 09:46:03.653,31.45487,8.169675
2021-07-12 09:51:03.453,32.58123,8.465704
2021-07-12 09:56:03.600,31.65343,8.032491
2021-07-12 10:01:03.480,30.70397,7.841155
2021-07-12 10:06:03.627,30.57246,8.177536
2021-07-12 10:11:03.430,28.76812,7.507246
2021-07-12 10:16:03.747,29.27899,7.630435
2021-07-12 10:21:03.373,29.61957,7.637681
