fecha,intensidad,ocupacion
2022-10-21 00:01:02.587,12.37153,2.090278
2022-10-21 00:06:02.523,8.70548,2.270548
2022-10-21 00:11:02.580,8.260274,1.958904
2022-10-21 00:16:02.487,8.636987,2.174658
2022-10-21 00:21:02.537,8.537671,1.938356
2022-10-21 00:26:02.600,7.883562,1.458904
2022-10-21 00:31:02.573,7.255172,1.248276
2022-10-21 00:36:06.173,6.55137,1.041096
2022-10-21 00:41:02.613,6.239726,0.8938356
2022-10-21 00:46:03.070,5.856164,0.7773973
2022-10-21 00:51:02.530,5.886986,0.9075342
2022-10-21 00:56:02.573,5.390411,0.8013698
2022-10-21 01:01:02.527,4.89726,0.6335617
2022-10-21 01:06:02.480,5.047945,0.5753425
2022-10-21 01:11:02.620,4.763699,0.7260274
2022-10-21 01:16:02.590,4.626712,0.609589
2022-10-21 01:21:02.507,3.979452,0.4143836
2022-10-21 01:26:02.500,3.969178,0.380137
2022-10-21 01:31:02.543,3.753425,0.4520548
2022-10-21 01:36:02.530,3.476027,0.3184932
2022-10-21 01:41:02.543,3.378472,0.3506944
2022-10-21 01:46:02.503,3.321918,0.4965754
2022-10-21 01:51:02.643,2.979452,0.5239726
2022-10-21 01:56:02.803,2.893836,0.3150685
2022-10-21 02:01:02.557,2.606164,0.1712329
2022-10-21 02:06:02.803,2.674658,0.2089041
2022-10-21 02:11:02.697,2.477509,0.1487889
2022-10-21 02:16:02.650,2.269896,0.1522491
2022-10-21 02:21:02.653,2.249135,0.1591696
2022-10-21 02:26:02.613,2.266436,0.1280277
2022-10-21 02:31:02.643,2.072664,0.1903114
2022-10-21 02:36:02.660,1.871972,0.1072664
2022-10-21 02:41:02.720,2.089965,0.1038062
2022-10-21 02:46:02.627,2.013841,0.1245675
2022-10-21 02:51:02.523,1.740484,0.09688582
2022-10-21 02:56:02.480,1.965398,0.09342561
2022-10-21 03:01:02.557,1.851211,0.07266436
2022-10-21 03:06:02.710,1.695502,0.1903114
2022-10-21 03:11:02.740,1.442907,0.1695502
2022-10-21 03:16:02.600,1.67128,0.1487889
2022-10-21 03:21:02.603,1.373702,0.09688582
2022-10-21 03:26:02.583,1.622837,0.1314879
2022-10-21 03:31:02.650,1.636678,0.1764706
2022-10-21 03:36:02.540,1.816609,0.08650519
2022-10-21 03:41:02.567,1.768166,0.1072664
2022-10-21 03:46:02.687,1.99654,0.2456747
2022-10-21 03:51:02.600,1.750865,0.07612456
2022-10-21 03:56:02.493,1.709343,0.1141869
2022-10-21 04:01:02.523,1.795848,0.1730104
