fecha,intensidad,ocupacion
2021-04-18 00:01:11.607,1.796748,0.5650406
2021-04-18 00:06:13.063,3.194552,0.7081712
2021-04-18 00:11:12.003,3.202335,0.7003891
2021-04-18 00:16:13.513,2.797665,0.6653696
2021-04-18 00:21:10.250,2.785992,0.692607
2021-04-18 00:26:10.980,2.513619,0.6342412
2021-04-18 00:31:09.693,2.155642,0.6614786
2021-04-18 00:36:09.600,2.050584,0.5564202
2021-04-18 00:41:09.633,2.043307,0.5551181
2021-04-18 00:46:10.710,1.723735,0.4902724
2021-04-18 00:51:10.577,1.575876,0.4708171
2021-04-18 00:56:10.630,1.657588,0.5175097
2021-04-18 01:01:09.897,1.626459,0.4552529
2021-04-18 01:06:10.807,1.599222,0.540856
2021-04-18 01:11:09.673,1.105058,0.4747082
2021-04-18 01:16:11.210,0.9883268,0.463035
2021-04-18 01:21:09.813,1.16996,0.4624506
2021-04-18 01:26:10.790,1.035573,0.541502
2021-04-18 01:31:09.933,1.071146,0.5059289
2021-04-18 01:36:10.700,1.071146,0.513834
2021-04-18 01:41:09.630,0.8260869,0.4150198
2021-04-18 01:46:10.573,0.6798419,0.4189723
2021-04-18 01:51:09.513,0.798419,0.4110672
2021-04-18 01:56:11.080,0.8063241,0.4940712
2021-04-18 02:01:10.243,0.7667984,0.4743083
2021-04-18 02:06:10.077,0.7628459,0.458498
2021-04-18 02:11:10.060,0.7509727,0.5058365
2021-04-18 02:16:09.837,0.696498,0.540856
2021-04-18 02:21:10.147,0.6225681,0.4241245
2021-04-18 02:26:11.207,0.6498054,0.4124514
2021-04-18 02:31:09.660,0.848249,0.4046693
2021-04-18 02:36:11.193,0.7548638,0.4552529
2021-04-18 02:41:09.887,0.4747082,0.3968872
2021-04-18 02:46:11.250,0.4980545,0.4046693
2021-04-18 02:51:09.767,0.6731517,0.4202335
2021-04-18 02:56:10.897,0.5603113,0.3968872
2021-04-18 03:01:09.707,0.6108949,0.4007782
2021-04-18 03:06:10.727,0.5136186,0.4046693
2021-04-18 03:11:09.763,0.5564202,0.4007782
2021-04-18 03:16:10.923,0.5330739,0.4747082
2021-04-18 03:21:09.470,0.6108949,0.4163424
2021-04-18 03:26:10.673,0.4941634,0.4124514
2021-04-18 03:31:09.700,0.5291829,0.4202335
2021-04-18 03:36:10.887,0.6031128,0.4124514
2021-04-18 03:41:09.827,0.6108949,0.4824903
2021-04-18 03:46:11.023,0.6459144,0.540856
2021-04-18 03:51:09.870,1.019455,0.5330739
2021-04-18 03:56:10.900,0.6614786,0.4747082
2021-04-18 04:01:10.027,0.4785992,0.3891051
2021-04-18 04:06:10.697,0.4747082,0.4941634
2021-04-18 04:11:09.650,0.5291829,0.7003891
2021-04-18 04:16:11.377,0.4785992,0.8365759
2021-04-18 04:21:09.757,0.5058365,0.4124514
2021-04-18 04:26:10.980,0.4357977,0.3891051
2021-04-18 04:31:09.873,0.4280156,0.4241245
2021-04-18 04:36:10.857,0.5719844,0.4708171
2021-04-18 04:41:09.697,0.4552529,0.385214
2021-04-18 04:46:11.193,0.4747082,0.5252918
2021-04-18 04:51:09.830,0.6264591,0.6303502
2021-04-18 04:56:10.983,0.5758755,0.5953307
2021-04-18 05:01:10.080,0.6575875,0.6225681
2021-04-18 05:06:10.843,0.7042801,0.6887159
2021-04-18 05:11:09.937,0.766537,0.6692607
2021-04-18 05:16:11.213,0.9571984,0.618677
2021-04-18 05:21:09.663,0.9533074,0.6692607
2021-04-18 05:26:11.397,0.8832685,0.6342412
2021-04-18 05:31:09.757,0.8560311,0.4319066
2021-04-18 05:36:11.187,1.027237,0.4513619
2021-04-18 05:41:09.830,1.22179,0.618677
2021-04-18 05:46:10.947,1.151751,0.6381323
2021-04-18 05:51:10.080,1.194553,0.5058365
2021-04-18 05:56:10.743,1.439689,0.4785992
2021-04-18 06:01:09.947,1.403922,0.5529412
2021-04-18 06:06:11.130,1.564706,0.4784314
2021-04-18 06:11:09.623,1.905138,0.6442688
2021-04-18 06:16:10.973,2.075397,0.6150793
2021-04-18 06:21:09.807,1.899598,0.5421687
2021-04-18 06:26:10.733,2.137652,0.5587044
2021-04-18 06:31:09.770,2.593361,0.7883818
2021-04-18 06:36:11.317,2.620408,0.3755102
2021-04-18 06:41:09.553,2.765182,0.417004
2021-04-18 06:46:10.753,3.008163,0.4081633
