fecha,intensidad,ocupacion
2022-05-28 00:01:02.697,14.73551,2.293478
2022-05-28 00:06:03.267,14.01812,2.166667
2022-05-28 00:11:02.667,14.28261,2.173913
2022-05-28 00:16:03.317,14.13043,2.26087
2022-05-28 00:21:02.697,13.32246,2.025362
2022-05-28 00:26:03.240,13.82246,2.097826
2022-05-28 00:31:02.690,13.57609,2.036232
2022-05-28 00:36:03.317,13.63043,2
2022-05-28 00:41:02.753,13.7029,2.003623
2022-05-28 00:46:03.327,14.42029,2.32971
2022-05-28 00:51:02.710,14.19565,2.365942
2022-05-28 00:56:03.290,12.42754,1.938406
2022-05-28 01:01:02.620,12.04348,1.865942
2022-05-28 01:06:03.320,12.25725,1.793478
2022-05-28 01:11:02.700,11.31159,1.655797
2022-05-28 01:16:03.303,10.46377,1.376812
2022-05-28 01:21:02.617,10.40217,1.452899
2022-05-28 01:26:03.260,9.163043,1.380435
2022-05-28 01:31:02.693,8.974638,1.108696
2022-05-28 01:36:03.353,9.09058,1.126812
2022-05-28 01:41:02.767,7.945652,0.8913044
2022-05-28 01:46:03.330,7.742754,0.8442029
2022-05-28 01:51:02.633,6.782609,0.6956522
2022-05-28 01:56:03.293,6.985507,0.8586956
2022-05-28 02:01:02.667,6.913043,0.8913044
2022-05-28 02:06:03.700,6.73913,0.8768116
2022-05-28 02:11:02.660,6.608696,0.8188406
2022-05-28 02:16:03.403,6.173913,0.6811594
2022-05-28 02:21:02.697,5.768116,0.5724638
2022-05-28 02:26:03.803,5.634058,0.7173913
2022-05-28 02:31:02.690,5.402174,0.6666667
2022-05-28 02:36:03.310,5.144928,0.5036232
2022-05-28 02:41:02.610,5.347826,0.5181159
2022-05-28 02:46:03.323,5.09058,0.5253623
2022-05-28 02:51:02.753,4.398551,0.5108696
2022-05-28 02:56:03.760,5.039855,0.7681159
2022-05-28 03:01:02.647,4.565217,0.4384058
2022-05-28 03:06:03.363,4.557971,0.4891304
2022-05-28 03:11:02.633,4.438406,0.3949275
2022-05-28 03:16:03.320,4.434783,0.384058
2022-05-28 03:21:02.653,4.369565,0.4492754
2022-05-28 03:26:03.337,4.34058,0.4094203
2022-05-28 03:31:02.610,3.884058,0.3297102
2022-05-28 03:36:03.323,3.873188,0.4673913
2022-05-28 03:41:02.683,3.82971,0.4456522
2022-05-28 03:46:03.417,3.746377,0.326087
2022-05-28 03:51:02.663,3.630435,0.3152174
2022-05-28 03:56:03.480,3.496377,0.2318841
2022-05-28 04:01:02.637,3.507246,0.5181159
2022-05-28 04:06:03.423,3.25,0.2934783
2022-05-28 04:11:02.653,3.608696,0.5760869
2022-05-28 04:16:03.367,3.724638,0.3297102
2022-05-28 04:21:02.633,3.503623,0.2717391
2022-05-28 04:26:03.367,3.297101,0.2789855
2022-05-28 04:31:02.620,3.315217,0.2427536
