fecha,intensidad,ocupacion
2022-07-27 00:01:03.063,11.02536,1.692029
2022-07-27 00:06:03.050,10.13262,1.806452
2022-07-27 00:11:02.950,9.519855,1.736462
2022-07-27 00:16:03.377,9.810036,1.272401
2022-07-27 00:21:02.997,9.530466,1.422939
2022-07-27 00:26:03.150,9.240144,1.290323
2022-07-27 00:31:03.043,9.229391,1.476702
2022-07-27 00:36:03.040,8.792114,1.053763
2022-07-27 00:41:03.000,8.709678,1.09319
2022-07-27 00:46:03.417,7.734767,1.0681
2022-07-27 00:51:03.000,7.749104,1
2022-07-27 00:56:03.073,6.731183,0.6702509
2022-07-27 01:01:02.940,6.537634,0.7168459
2022-07-27 01:06:03.130,6.247312,0.6129032
2022-07-27 01:11:03.010,5.844765,0.5631769
2022-07-27 01:16:03.083,5.498208,0.469534
2022-07-27 01:21:02.950,5.412186,0.5806451
2022-07-27 01:26:03.053,4.899642,0.4982079
2022-07-27 01:31:02.937,4.508961,0.4121864
2022-07-27 01:36:03.153,4.394265,0.3476703
2022-07-27 01:41:03.020,3.892473,0.3082437
2022-07-27 01:46:03.140,3.956989,0.2867384
2022-07-27 01:51:02.990,3.978495,0.3261649
2022-07-27 01:56:03.053,3.724014,0.437276
2022-07-27 02:01:03.100,3.666667,0.3476703
2022-07-27 02:06:03.087,3.334545,0.2254545
2022-07-27 02:11:03.117,3.229091,0.2727273
2022-07-27 02:16:03.097,2.945455,0.2218182
2022-07-27 02:21:03.180,2.723636,0.2109091
2022-07-27 02:26:03.097,2.807273,0.2218182
2022-07-27 02:31:03.147,3.112727,0.2545455
2022-07-27 02:36:03.017,2.454545,0.1127273
2022-07-27 02:41:03.020,2.6337,0.1648352
2022-07-27 02:46:02.980,2.275986,0.125448
2022-07-27 02:51:02.987,2.240143,0.1326165
2022-07-27 02:56:03.207,2.09319,0.1648746
2022-07-27 03:01:03.043,1.946237,0.1469534
2022-07-27 03:06:03.277,1.731183,0.1182796
2022-07-27 03:11:02.957,1.684588,0.05017921
2022-07-27 03:16:03.180,1.81362,0.125448
2022-07-27 03:21:02.977,1.577061,0.08602151
2022-07-27 03:26:03.080,1.634409,0.02508961
2022-07-27 03:31:03.043,1.318996,0.02150538
2022-07-27 03:36:03.230,1.415771,0.05017921
2022-07-27 03:41:03.050,1.691756,0.06451613
2022-07-27 03:46:03.240,1.555556,0.07885305
2022-07-27 03:51:02.967,1.480287,0.05376344
2022-07-27 03:56:03.107,1.580645,0.04659498
2022-07-27 04:01:02.973,1.448029,0.07526882
2022-07-27 04:06:03.170,1.530466,0.07885305
2022-07-27 04:11:02.930,1.599278,0.04693141
2022-07-27 04:16:03.130,1.501792,0.06810036
2022-07-27 04:21:02.940,1.684588,0.1146953
2022-07-27 04:26:03.237,1.695341,0.2401434
2022-07-27 04:31:03.023,1.885305,0.4121864
2022-07-27 04:36:03.290,1.856631,0.5197133
2022-07-27 04:41:02.940,1.767025,0.09318996
2022-07-27 04:46:03.240,2.164875,0.125448
2022-07-27 04:51:02.943,2.157706,0.1971326
2022-07-27 04:56:03.080,2.18638,0.1326165
2022-07-27 05:01:02.980,2.422939,0.1146953
2022-07-27 05:06:03.240,2.34767,0.1612903
2022-07-27 05:11:03.007,2.480287,0.1577061
2022-07-27 05:16:03.170,2.820789,0.2114695
2022-07-27 05:21:02.957,2.978495,0.2007169
2022-07-27 05:26:03.147,3.232975,0.2401434
2022-07-27 05:31:02.930,3.670251,0.2903226
2022-07-27 05:36:03.297,4.229391,0.4050179
2022-07-27 05:41:02.957,4.978495,0.4444444
2022-07-27 05:46:03.243,5.301075,0.5842294
2022-07-27 05:51:03.030,5.326165,0.562724
2022-07-27 05:56:03.103,6,0.6523297
2022-07-27 06:01:02.970,6.150537,0.6774194
2022-07-27 06:06:03.160,6.510791,0.7482014
2022-07-27 06:11:02.997,7.517986,1
2022-07-27 06:16:03.203,9.086957,1.155797
2022-07-27 06:21:03.013,10.06545,1.421818
2022-07-27 06:26:03.250,12.19414,1.849817
2022-07-27 06:31:02.993,12.39209,1.874101
2022-07-27 06:36:03.297,15.5,2.420863
2022-07-27 06:41:03.020,18.06835,2.920863
2022-07-27 06:46:03.043,19.6558,3.688406
2022-07-27 06:51:02.953,20.91367,3.553957
2022-07-27 06:56:03.143,20.51079,3.453237
2022-07-27 07:01:02.940,19.97133,3.451613
2022-07-27 07:06:03.180,17.65357,3.185714
2022-07-27 07:11:03.050,18.72143,3.85
2022-07-27 07:16:03.270,21.4911,4.55516
2022-07-27 07:21:02.930,22.75089,5.142349
2022-07-27 07:26:03.160,24.4484,5.879004
2022-07-27 07:31:02.983,26.17794,5.907473
2022-07-27 07:36:03.890,27.61922,6.13879
2022-07-27 07:41:03.040,29.02491,7.580071
2022-07-27 07:46:03.147,30.19573,9.494662
2022-07-27 07:51:03.013,32.53381,9.950178
2022-07-27 07:56:03.300,31.58064,9.978495
2022-07-27 08:01:03.003,30.96085,10.05338
2022-07-27 08:06:03.303,29.01068,9.153025
2022-07-27 08:11:03.073,27.79359,9.896797
2022-07-27 08:16:03.177,28.16187,9.435252
2022-07-27 08:21:03.020,27.72662,10.98921
2022-07-27 08:26:03.190,27.89209,10.84173
2022-07-27 08:31:03.010,28.56569,9.094891
2022-07-27 08:36:03.303,28.55755,8.841726
2022-07-27 08:41:03.013,30.10954,9.575972
2022-07-27 08:46:03.320,31.2305,10.32979
2022-07-27 08:51:02.950,31.94366,9.827465
2022-07-27 08:56:03.173,32.1383,9.251773
2022-07-27 09:01:02.997,29.67021,8.829787
2022-07-27 09:06:03.180,29.05674,9.319149
2022-07-27 09:11:02.977,28.67731,9.375887
2022-07-27 09:16:03.153,28.69643,8.578571
2022-07-27 09:21:02.970,28.95357,7.617857
2022-07-27 09:26:03.103,28.93594,8.103203
2022-07-27 09:31:03.023,28.34982,8.621908
2022-07-27 09:36:03.310,27.94366,9.021127
2022-07-27 09:41:03.017,28.03497,9.531468
2022-07-27 09:46:03.193,28.22028,9.538462
2022-07-27 09:51:02.967,27.88461,8.996504
2022-07-27 09:56:03.043,27.06993,8.003496
2022-07-27 10:01:02.953,26.15548,8.674911
2022-07-27 10:06:03.100,25.62587,9.328671
2022-07-27 10:11:02.977,25.39161,9.167832
2022-07-27 10:16:03.167,26.22807,9.673684
2022-07-27 10:21:03.247,26.02807,9.403509
2022-07-27 10:26:03.110,26.15194,9.784452
2022-07-27 10:31:03.087,26.02847,8.348755
2022-07-27 10:36:03.080,26.63083,8.971326
2022-07-27 10:41:02.967,27.9078,8.886525
2022-07-27 10:46:03.167,27.75801,7.807829
2022-07-27 10:51:03.030,28.44128,8
2022-07-27 10:56:03.087,28.0605,7.903914
2022-07-27 11:01:03.050,27.06762,7.544484
2022-07-27 11:06:03.137,28.08541,7.907473
2022-07-27 11:11:03.030,28.59075,8.576512
2022-07-27 11:16:03.170,27.83274,7.697509
2022-07-27 11:21:02.987,28.82979,8.329787
2022-07-27 11:26:03.223,29.03546,8.421986
2022-07-27 11:31:02.993,28.60916,8.394366
2022-07-27 11:36:03.140,28.17193,8.336843
2022-07-27 11:41:02.997,28.26573,9.793706
2022-07-27 11:46:02.970,28.06993,10.1993
2022-07-27 11:51:02.910,28.69123,10.08772
2022-07-27 11:56:03.153,28.7614,9.308772
2022-07-27 12:01:03.050,28.08711,8.843205
2022-07-27 12:06:03.210,29.11888,9.13986
2022-07-27 12:11:03.007,28.19298,9.807017
2022-07-27 12:16:03.207,28.03534,9.243816
2022-07-27 12:21:03.000,29.10176,9.887719
2022-07-27 12:26:03.167,28.71777,9.432055
2022-07-27 12:31:02.997,28.1324,8.452962
2022-07-27 12:36:03.140,28.04181,7.912892
2022-07-27 12:41:02.993,27.82456,7.842105
2022-07-27 12:46:03.213,28.22028,7.56993
