fecha,intensidad,ocupacion
2021-03-21 00:01:14.687,1.731602,0.3463204
2021-03-21 00:06:16.373,2.323276,0.4310345
2021-03-21 00:11:15.477,2.034483,0.5905172
2021-03-21 00:16:15.943,2.056035,0.6724138
2021-03-21 00:21:11.280,1.560345,0.2844827
2021-03-21 00:26:12.193,1.487069,0.09051724
2021-03-21 00:31:10.387,1.512931,0.09913793
2021-03-21 00:36:10.887,1.525862,0.1594828
2021-03-21 00:41:10.803,1.422414,0.2456897
2021-03-21 00:46:12.377,1.392241,0.2758621
2021-03-21 00:51:11.057,1.017241,0.262931
2021-03-21 00:56:11.787,0.9396552,0.2155172
2021-03-21 01:01:10.460,1.094828,0.2543103
2021-03-21 01:06:11.967,1.193966,0.2112069
2021-03-21 01:11:10.340,1,0.0862069
2021-03-21 01:16:12.227,0.9956896,0.07327586
2021-03-21 01:21:10.327,1.008621,0.03017241
2021-03-21 01:26:11.927,0.8491379,0.07327586
2021-03-21 01:31:10.460,0.7413793,0.1206897
2021-03-21 01:36:11.643,0.7413793,0.06034483
2021-03-21 01:41:10.210,0.6163793,0.04741379
2021-03-21 01:46:12.003,0.7068965,0.09913793
2021-03-21 01:51:10.190,0.6508621,0.1637931
2021-03-21 01:56:11.770,0.7068965,0.05172414
2021-03-21 02:01:10.453,0.7801724,0.0775862
2021-03-21 02:06:11.203,0.5775862,0.02586207
2021-03-21 02:11:10.640,0.737069,0.06465517
2021-03-21 02:16:12.617,0.8448276,0.1637931
2021-03-21 02:21:10.407,0.6465517,0.137931
2021-03-21 02:26:12.130,0.5689655,0.02155172
2021-03-21 02:31:10.407,0.7543104,0.1508621
2021-03-21 02:36:11.703,0.5732759,0.08189655
2021-03-21 02:41:10.770,0.6293104,0.03017241
2021-03-21 02:46:11.657,0.5301724,0.1034483
2021-03-21 02:51:10.140,0.9439655,0.1508621
2021-03-21 02:56:11.630,0.7025862,0.09482758
2021-03-21 03:01:10.343,0.8836207,0.05603448
2021-03-21 03:06:12.093,0.75,0.07327586
2021-03-21 03:11:10.370,0.6508621,0.05603448
2021-03-21 03:16:12.027,0.7198276,0.06896552
2021-03-21 03:21:10.277,0.5818965,0.0387931
2021-03-21 03:26:11.793,0.5862069,0.0387931
2021-03-21 03:31:10.243,0.5603448,0.02586207
2021-03-21 03:36:10.610,0.5215517,0.02586207
2021-03-21 03:41:10.377,0.6163793,0.02155172
2021-03-21 03:46:11.943,0.5172414,0.02586207
2021-03-21 03:51:10.577,0.5474138,0.04310345
