fecha,intensidad,ocupacion
2021-09-09 00:01:02.863,9.220472,1.259843
2021-09-09 00:06:03.033,8.784314,1.65098
2021-09-09 00:11:02.800,9.211764,1.2
2021-09-09 00:16:03.137,8.580392,1.172549
2021-09-09 00:21:02.920,8.725806,1.330645
2021-09-09 00:26:03.030,8.227451,1.054902
2021-09-09 00:31:02.957,7.478431,1.003922
2021-09-09 00:36:03.030,7.568627,0.9568627
2021-09-09 00:41:02.973,7.556863,0.9411765
2021-09-09 00:46:03.467,6.431373,0.8156863
2021-09-09 00:51:02.993,5.89243,0.6414343
2021-09-09 00:56:02.840,5.788845,0.6294821
2021-09-09 01:01:02.833,4.917647,0.4823529
2021-09-09 01:06:03.000,5.035294,0.5686275
2021-09-09 01:11:02.870,4.866667,0.8078431
2021-09-09 01:16:03.107,5.21875,0.5195313
2021-09-09 01:21:02.827,4.523438,0.4335938
2021-09-09 01:26:02.927,3.890625,0.2578125
2021-09-09 01:31:02.813,4.207031,0.2890625
2021-09-09 01:36:02.940,4.007813,0.34375
2021-09-09 01:41:02.833,3.792969,0.21875
2021-09-09 01:46:03.137,3.113281,0.2539063
2021-09-09 01:51:02.830,3.326531,0.3306122
2021-09-09 01:56:03.010,3.242064,0.234127
2021-09-09 02:01:02.813,2.789683,0.1309524
2021-09-09 02:06:03.073,2.789683,0.1190476
2021-09-09 02:11:02.863,3.007936,0.218254
2021-09-09 02:16:03.063,2.873016,0.2103175
2021-09-09 02:21:03.193,2.646825,0.1428571
2021-09-09 02:26:02.907,2.527778,0.07936508
2021-09-09 02:31:02.890,2.40873,0.1825397
2021-09-09 02:36:02.843,2.083333,0.05555556
2021-09-09 02:41:02.857,1.980159,0.06746032
2021-09-09 02:46:02.820,1.948413,0.09920635
2021-09-09 02:51:02.850,2.011905,0.1190476
2021-09-09 02:56:02.940,2.031746,0.05952381
2021-09-09 03:01:02.903,1.920635,0.3730159
2021-09-09 03:06:02.957,2.093878,0.4122449
2021-09-09 03:11:02.840,1.825397,0.1468254
2021-09-09 03:16:03.117,1.849206,0.06349207
2021-09-09 03:21:02.893,1.642857,0.08333334
2021-09-09 03:26:03.027,1.583333,0.07936508
2021-09-09 03:31:02.853,1.559524,0.07936508
2021-09-09 03:36:03.260,1.531746,0.09920635
2021-09-09 03:41:02.850,1.56746,0.1031746
2021-09-09 03:46:02.950,1.706349,0.07539683
2021-09-09 03:51:02.813,1.388889,0.04761905
2021-09-09 03:56:03.050,1.527778,0.05952381
2021-09-09 04:01:02.820,1.416667,0.02380952
2021-09-09 04:06:02.977,1.297619,0.1150794
2021-09-09 04:11:02.833,1.361111,0.1031746
2021-09-09 04:16:02.953,1.178571,0.07539683
2021-09-09 04:21:02.840,1.369048,0.05952381
2021-09-09 04:26:02.970,1.412698,0.05555556
2021-09-09 04:31:02.840,1.369048,0.04365079
2021-09-09 04:36:02.993,1.289683,0.1507937
2021-09-09 04:41:02.840,1.607143,0.1230159
2021-09-09 04:46:02.830,1.670635,0.07539683
2021-09-09 04:51:02.803,1.488095,0.1230159
2021-09-09 04:56:02.990,1.373016,0.06746032
2021-09-09 05:01:02.763,1.851563,0.140625
2021-09-09 05:06:02.970,2.02008,0.2289157
2021-09-09 05:11:02.787,2.273438,0.3007813
2021-09-09 05:16:03.087,2.132813,0.1210938
2021-09-09 05:21:02.777,2.144531,0.1445313
2021-09-09 05:26:02.963,2.371094,0.171875
2021-09-09 05:31:02.787,3.210317,0.3611111
