fecha,intensidad,ocupacion
2022-08-05 00:01:03.070,9.989285,1.985714
2022-08-05 00:06:03.200,9.491039,1.709677
2022-08-05 00:11:03.000,9.444445,1.594982
2022-08-05 00:16:03.290,9.949821,1.55914
2022-08-05 00:21:03.047,9.641577,1.426523
2022-08-05 00:26:03.177,9.114696,1.308244
2022-08-05 00:31:03.090,8.989247,1.096774
2022-08-05 00:36:03.167,8.483871,1.146953
2022-08-05 00:41:03.107,8.516129,1.11828
2022-08-05 00:46:03.697,7.458781,0.9677419
2022-08-05 00:51:03.070,7.795699,0.9749104
2022-08-05 00:56:03.020,7.727599,1.003584
2022-08-05 01:01:03.133,7.501792,0.8996416
2022-08-05 01:06:03.287,6.74552,0.7455197
2022-08-05 01:11:03.000,6.275986,0.5842294
2022-08-05 01:16:03.177,5.896057,0.5591398
2022-08-05 01:21:03.113,5.666667,0.5913978
2022-08-05 01:26:03.347,4.971326,0.469534
2022-08-05 01:31:03.130,4.580645,0.4121864
2022-08-05 01:36:03.200,4.401433,0.5806451
2022-08-05 01:41:03.120,4.494624,0.5663083
2022-08-05 01:46:03.000,4.407942,0.4223827
2022-08-05 01:51:03.000,4.179212,0.3010753
2022-08-05 01:56:03.430,3.734767,0.2831541
2022-08-05 02:01:03.120,3.573477,0.2688172
2022-08-05 02:06:03.180,3.483871,0.2795699
2022-08-05 02:11:03.177,3.376344,0.2473118
2022-08-05 02:16:03.183,3.376344,0.265233
2022-08-05 02:21:03.187,3.222222,0.1935484
2022-08-05 02:26:03.310,3.050179,0.2724014
2022-08-05 02:31:03.253,2.779783,0.1371841
2022-08-05 02:36:03.150,2.702509,0.1935484
2022-08-05 02:41:03.063,2.90681,0.2007169
2022-08-05 02:46:03.143,2.634409,0.1577061
2022-08-05 02:51:03.200,2.37276,0.1541219
2022-08-05 02:56:03.280,2.297491,0.1111111
2022-08-05 03:01:03.267,2.247312,0.1003584
2022-08-05 03:06:03.310,2.139785,0.1075269
2022-08-05 03:11:03.050,2.155235,0.06859206
2022-08-05 03:16:03.240,2.121864,0.1146953
2022-08-05 03:21:03.033,1.896057,0.0609319
2022-08-05 03:26:03.230,2.154122,0.1003584
2022-08-05 03:31:03.030,2.075269,0.1146953
2022-08-05 03:36:03.430,1.792115,0.09318996
2022-08-05 03:41:03.107,2.283154,0.1469534
2022-08-05 03:46:03.447,2.064516,0.1075269
2022-08-05 03:51:03.000,1.842294,0.06451613
2022-08-05 03:56:03.017,1.878136,0.2831541
2022-08-05 04:01:03.033,1.982079,0.2150538
2022-08-05 04:06:03.280,1.849462,0.04659498
2022-08-05 04:11:03.067,2.154122,0.3046595
2022-08-05 04:16:03.080,2.101083,0.2527076
2022-08-05 04:21:03.040,1.949821,0.1111111
