fecha,intensidad,ocupacion
2022-09-17 00:01:03.123,14.03249,2.534296
2022-09-17 00:06:02.843,13.31071,2.128572
2022-09-17 00:11:02.770,13.91429,2.478571
2022-09-17 00:16:02.910,14.28169,2.433099
2022-09-17 00:21:02.760,14.16197,2.257042
2022-09-17 00:26:02.827,14.1338,2.34507
2022-09-17 00:31:02.970,14.40659,2.622711
2022-09-17 00:36:02.760,14.01408,2.669014
2022-09-17 00:41:02.790,13.92606,2.573944
2022-09-17 00:46:02.990,13.61972,2.109155
2022-09-17 00:51:02.857,13.12676,2.042253
2022-09-17 00:56:02.733,12.04029,1.959707
2022-09-17 01:01:02.747,11.6337,1.813187
2022-09-17 01:06:02.827,11.50704,1.806338
2022-09-17 01:11:02.747,10.91197,1.683099
2022-09-17 01:16:02.683,9.937729,1.728938
2022-09-17 01:21:02.740,10.20213,1.659575
2022-09-17 01:26:03.050,9.604396,1.501832
2022-09-17 01:31:02.720,9.084249,1.413919
2022-09-17 01:36:02.850,9.052817,1.264084
2022-09-17 01:41:02.740,8.578754,1.710623
2022-09-17 01:46:02.810,8.494506,1.454212
2022-09-17 01:51:02.810,8.221831,1.21831
2022-09-17 01:56:03.043,7.883803,1.602113
2022-09-17 02:01:02.727,7.450704,0.9894366
2022-09-17 02:06:02.813,7.630282,0.9260563
2022-09-17 02:11:02.863,7.517606,0.8943662
2022-09-17 02:16:02.780,6.795774,1.225352
2022-09-17 02:21:02.773,6.943662,1.014084
2022-09-17 02:26:02.930,6.338028,0.8204225
2022-09-17 02:31:02.843,6.130282,0.7007042
2022-09-17 02:36:02.713,6.007042,0.778169
2022-09-17 02:41:02.810,5.735916,0.721831
2022-09-17 02:46:02.767,6.028169,0.6478873
2022-09-17 02:51:02.733,5.87676,0.6725352
2022-09-17 02:56:02.733,5.725275,0.6227106
2022-09-17 03:01:02.900,5.042253,0.5950704
2022-09-17 03:06:02.833,5.109155,0.6021127
2022-09-17 03:11:02.820,5.390845,0.6232395
2022-09-17 03:16:02.910,4.982394,0.5774648
2022-09-17 03:21:02.783,5.278169,0.5704225
2022-09-17 03:26:02.877,5.450704,0.6830986
2022-09-17 03:31:02.777,4.612676,0.5809859
2022-09-17 03:36:02.843,4.580986,0.6373239
2022-09-17 03:41:02.860,4.672535,0.4542254
2022-09-17 03:46:02.773,4.485916,0.4330986
2022-09-17 03:51:02.673,4.130282,0.443662
2022-09-17 03:56:03.343,4.035211,0.4119718
2022-09-17 04:01:02.777,4.133803,0.3873239
2022-09-17 04:06:03.103,3.866197,0.3978873
2022-09-17 04:11:02.763,4.380282,0.4119718
2022-09-17 04:16:03.030,4.362638,0.6007326
2022-09-17 04:21:02.760,4.014084,0.4190141
2022-09-17 04:26:02.767,4.355634,0.7394366
2022-09-17 04:31:02.720,4.06338,0.3732394
2022-09-17 04:36:02.987,4.228873,0.3732394
2022-09-17 04:41:02.743,4.633699,0.6117216
2022-09-17 04:46:02.817,4.059859,0.4119718
2022-09-17 04:51:02.740,3.883803,0.3661972
2022-09-17 04:56:02.663,3.866197,0.2992958
2022-09-17 05:01:02.710,3.746479,0.471831
2022-09-17 05:06:03.003,4.010563,0.4225352
2022-09-17 05:11:02.770,4,0.5091575
2022-09-17 05:16:03.110,4.088028,0.3204225
2022-09-17 05:21:02.747,4.276596,0.5106383
2022-09-17 05:26:02.817,4.088028,0.4049296
2022-09-17 05:31:02.747,4.320423,0.4119718
2022-09-17 05:36:02.797,4.478873,0.5352113
2022-09-17 05:41:02.810,4.496479,0.3978873
2022-09-17 05:46:02.863,4.609155,0.471831
2022-09-17 05:51:02.813,5.315018,0.6739927
2022-09-17 05:56:02.847,4.859155,0.4964789
2022-09-17 06:01:02.793,4.925795,0.5371025
2022-09-17 06:06:02.933,5.253676,0.5220588
2022-09-17 06:11:02.760,5.165441,0.6286765
2022-09-17 06:16:02.873,5.918728,0.7491166
2022-09-17 06:21:02.753,6.180212,0.7667844
2022-09-17 06:26:03.230,5.657244,0.7243816
2022-09-17 06:31:02.730,5.960854,0.6868327
2022-09-17 06:36:02.860,6.303571,1.010714
2022-09-17 06:41:02.697,6.928571,0.9607143
2022-09-17 06:46:02.853,7.421429,1.071429
2022-09-17 06:51:02.757,7.442379,1.29368
2022-09-17 06:56:02.867,7.286245,1.226766
2022-09-17 07:01:02.787,7.250896,1.035842
2022-09-17 07:06:02.833,6.910714,0.7928572
2022-09-17 07:11:02.803,7.478724,1.184397
2022-09-17 07:16:02.990,6.996454,1.308511
2022-09-17 07:21:02.750,7.933099,1.144366
2022-09-17 07:26:02.850,8.399267,1.483516
2022-09-17 07:31:02.800,8.598592,1.288732
2022-09-17 07:36:02.750,9.254417,1.487633
2022-09-17 07:41:02.733,9.368794,1.663121
