fecha,intensidad,ocupacion
2022-03-10 00:01:03.877,7.548951,0.8846154
2022-03-10 00:06:03.723,6.465704,1.216606
2022-03-10 00:11:03.787,6.187726,0.9891697
2022-03-10 00:16:03.913,5.913357,0.6534296
2022-03-10 00:21:03.850,6.158845,0.6570397
2022-03-10 00:26:03.690,5.133574,0.5270758
2022-03-10 00:31:04.033,5.361011,0.534296
2022-03-10 00:36:03.773,5.054152,0.5018051
2022-03-10 00:41:03.753,5.06338,0.4859155
2022-03-10 00:46:03.727,4.228873,0.3133803
2022-03-10 00:51:03.903,4.204226,0.4295775
2022-03-10 00:56:03.840,3.919014,0.306338
2022-03-10 01:01:03.927,3.661972,0.2957746
2022-03-10 01:06:03.677,3.260563,0.3169014
2022-03-10 01:11:03.763,3.334507,0.3380282
2022-03-10 01:16:03.773,3.190141,0.2887324
2022-03-10 01:21:03.897,2.911972,0.2253521
2022-03-10 01:26:03.910,3.066901,0.2042253
2022-03-10 01:31:03.857,2.672535,0.2570423
2022-03-10 01:36:03.653,2.387324,0.1338028
2022-03-10 01:41:03.897,2.204225,0.09154929
2022-03-10 01:46:03.770,2.341549,0.09507042
2022-03-10 01:51:03.800,2.285211,0.08098592
2022-03-10 01:56:03.650,1.992958,0.08802817
2022-03-10 02:01:03.907,1.859155,0.06338028
2022-03-10 02:06:03.890,1.799296,0.1232394
2022-03-10 02:11:03.980,1.809859,0.1197183
2022-03-10 02:16:03.910,1.75,0.05985916
2022-03-10 02:21:04.200,1.683099,0.1478873
2022-03-10 02:26:03.747,1.56338,0.07394366
2022-03-10 02:31:03.920,1.676056,0.09154929
2022-03-10 02:36:03.700,1.602113,0.06690141
2022-03-10 02:41:03.980,1.489437,0.09859155
2022-03-10 02:46:03.350,1.475352,0.1690141
2022-03-10 02:51:04.160,1.161972,0.05633803
2022-03-10 02:56:03.380,1.390845,0.04225352
2022-03-10 03:01:03.877,1.390845,0.09859155
2022-03-10 03:06:03.817,1.15493,0.0528169
2022-03-10 03:11:03.920,1.21831,0.09859155
2022-03-10 03:16:03.670,1.383803,0.03873239
2022-03-10 03:21:03.910,1.295775,0.08098592
2022-03-10 03:26:03.790,1.211268,0.05985916
2022-03-10 03:31:03.887,1.204225,0.1760563
2022-03-10 03:36:03.713,1.292253,0.08802817
2022-03-10 03:41:03.900,1.369718,0.09859155
2022-03-10 03:46:03.643,1.165493,0.1126761
2022-03-10 03:51:03.970,1.225352,0.4542254
2022-03-10 03:56:03.753,1.242958,0.1514084
2022-03-10 04:01:03.940,1.260563,0.05985916
2022-03-10 04:06:03.830,1.28169,0.2007042
2022-03-10 04:11:03.917,1.394366,0.4753521
2022-03-10 04:16:03.723,1.214789,0.1021127
2022-03-10 04:21:03.893,1.257042,0.04577465
2022-03-10 04:26:03.667,1.559859,0.09859155
2022-03-10 04:31:03.930,1.637324,0.1197183
2022-03-10 04:36:03.693,1.5,0.07746479
2022-03-10 04:41:03.913,1.890845,0.3098592
2022-03-10 04:46:03.650,1.992958,0.2288732
2022-03-10 04:51:03.907,1.989437,0.1056338
2022-03-10 04:56:03.797,1.580986,0.2570423
2022-03-10 05:01:03.947,2.084507,0.1760563
2022-03-10 05:06:03.740,2.225352,0.165493
2022-03-10 05:11:03.930,2.102113,0.1514084
2022-03-10 05:16:03.690,2.616197,0.2640845
2022-03-10 05:21:03.893,2.785211,0.3204225
2022-03-10 05:26:03.690,2.711268,0.193662
