fecha,intensidad,ocupacion
2021-07-27 00:01:03.070,8.884477,1.303249
2021-07-27 00:06:03.123,7.296029,1
2021-07-27 00:11:03.010,7.981949,1.01083
2021-07-27 00:16:03.573,7.624549,1.061372
2021-07-27 00:21:03.020,8.169675,1.198556
2021-07-27 00:26:03.110,7.043321,0.8880866
2021-07-27 00:31:03.043,6.476534,0.8916968
2021-07-27 00:36:03.137,6.375451,0.8483754
2021-07-27 00:41:03.003,6.404332,0.8447654
2021-07-27 00:46:03.033,5.249097,0.566787
2021-07-27 00:51:03.090,5.075812,0.5126354
2021-07-27 00:56:03.197,4.794224,0.465704
2021-07-27 01:01:02.997,4.306859,0.4115523
2021-07-27 01:06:03.363,4.306859,0.5306859
2021-07-27 01:11:03.093,3.873646,0.3104693
2021-07-27 01:16:03.193,3.848376,0.3935018
2021-07-27 01:21:03.007,3.783393,0.400722
2021-07-27 01:26:03.123,3.476534,0.299639
2021-07-27 01:31:03.010,3.046932,0.3393502
2021-07-27 01:36:03.143,2.65343,0.2129964
2021-07-27 01:41:02.980,2.574007,0.2166065
2021-07-27 01:46:03.100,2.364621,0.1841155
2021-07-27 01:51:03.017,2.115524,0.1227437
2021-07-27 01:56:03.197,1.963899,0.133574
2021-07-27 02:01:03.070,2.046932,0.1371841
2021-07-27 02:06:03.323,2.31408,0.2093863
2021-07-27 02:11:03.063,2.209386,0.2238267
2021-07-27 02:16:03.067,2.436823,0.3068592
2021-07-27 02:21:03.083,2.220217,0.3249097
2021-07-27 02:26:03.013,1.779783,0.1841155
2021-07-27 02:31:02.963,1.566787,0.1696751
2021-07-27 02:36:02.967,1.33213,0.06859206
2021-07-27 02:41:03.013,1.404332,0.1552346
2021-07-27 02:46:03.120,1.494585,0.07942238
2021-07-27 02:51:02.987,1.498168,0.1172161
2021-07-27 02:56:03.160,1.175824,0.05860806
2021-07-27 03:01:02.950,1.108303,0.1046931
2021-07-27 03:06:03.197,0.9458483,0.02166065
2021-07-27 03:11:02.983,1,0.0433213
2021-07-27 03:16:03.217,0.9747292,0.02527076
2021-07-27 03:21:03.040,0.9458483,0.03610108
2021-07-27 03:26:03.130,0.8483754,0.06137184
2021-07-27 03:31:03.020,0.8555956,0.05054152
2021-07-27 03:36:03.117,0.8555956,0.02527076
2021-07-27 03:41:02.977,0.9084249,0.05860806
2021-07-27 03:46:03.030,0.985348,0.05494506
2021-07-27 03:51:02.990,0.9061372,0.04693141
2021-07-27 03:56:03.203,1.104693,0.1046931
